Smiles,gcnscore
CCOC(=O)c1cc(C)n(C[C@H]2CC[C@@H](C(=O)NCCC3=CCCCC3)CC2)c1C,-8.750456809997559
CC(C)CCNC(=O)c1ccc(-c2cccnc2)nc1,-7.322911262512207
Cc1nn(-c2ccccc2)c(C)c1C[NH2+]Cc1cccc(Br)c1,-8.935321807861328
CC(C)C(=O)Nc1nc2ccc(CCC(=O)N3CCN(c4ccccc4F)CC3)cc2s1,-8.2147216796875
COc1cc(=O)n2c(c1C(=O)NC1CCCCCCC1)CCCC2,-6.431384086608887
Cc1oc(-c2cccc(Br)c2)nc1C[NH+]1CCC(C(=O)NC2CCCCCCC2)CC1,-7.574090003967285
COC[C@@]1(O)CCOC2(CCN(C(=O)CC3=CCCCC3)CC2)C1,-7.715558052062988
O=C(NCC[NH+]1CCCC1)c1ccc2nc(N3CCCCC3)sc2c1,-7.98883056640625
CCc1ccc([C@@](O)(CC)[C@@H](C[NH+]2CCCC2)c2ccccc2)cc1,-6.873016357421875
CC1CCN(C(=O)c2cccc([C@@H]3CCCN(C(=O)NC(C)C)C3)c2)CC1,-7.357967853546143
O=C(Nc1ccc(F)cc1)c1ccc(-c2noc(C3CCN(C(=O)c4ccccc4)CC3)n2)cc1,-10.137373924255371
O=C1CC[C@]2(C(=O)NCCC[NH+]3CCOCC3)CCC=C2N1C1CCCC1,-8.593056678771973
O=C(CCc1nc(C2=CC[N@@H+](Cc3ccc(Cl)cc3)CC2)no1)NC1CCCC1,-8.69206714630127
COc1ccc2c(c1)C[C@H](NC(=O)NCCCN1CC[NH+](C3CCCCC3)CC1)CO2,-8.1519136428833
O=C(Cc1cccc(F)c1)NC[C@@H]1CCCCC(=O)N1,-7.789045333862305
CC[NH+]1CCN(c2nc(COC)cc(=O)[nH]2)CC1,-6.724161148071289
CC(=O)Nc1cccc2c1ccn2CC(=O)NC[C@@H]1CCCO1,-8.183579444885254
COCCNC(=O)[C@]1(F)CCCN(C(=O)Cc2ccccc2C)C1,-6.914956569671631
COC[C@@]1(O)CCOC2(CC[NH+](Cc3cc(C)ccc3C)CC2)C1,-7.339174747467041
Cc1nc(N2CC[NH+](C)CC2)ncc1C(=O)NCc1ccccc1,-8.321497917175293
Cc1cc2c(cc1-c1cc[nH]n1)NC(C)(C)C[C@@H]2C,-6.145984649658203
O=C(CCc1c[nH]c2ccccc12)N1CC[C@H](Cc2noc(C3CCOCC3)n2)C1,-8.443432807922363
O=C(Nc1ccccc1F)N1CC[C@H](Cc2noc(C3CCOCC3)n2)C1,-7.905844211578369
CC(=O)Nc1nc2ccc(CC(=O)NCCC3=CCCCC3)cc2s1,-8.417543411254883
COCCOC(=O)C1=C(C)N[C@]2(C)C[C@H]1c1ccccc1O2,-7.424031734466553
Cc1ccc(C(=O)N[C@@H]2C[N@@H+](C)C[C@H]2C[NH+](C)C)s1,-7.14437198638916
CC1(C)N=C(SCC(=O)Nc2ccccc2)C(c2ccc(Br)cc2)=N1,-8.335518836975098
CC(C)N1C(=O)C2(CCCC2)[C@@H]1C(=O)NCC[N@H+]1CCc2ccccc2C1,-7.54902982711792
O=C(CCC1CCCC1)Nc1ccc(Cn2cncn2)cc1,-6.744431495666504
COCC[C@@]1(C(N)=O)CCCN(C(=O)Cn2cc(C)cn2)C1,-6.1876139640808105
O=C(NC1CCCCC1)N(CC[NH+]1CCCCC1)[C@@H]1CC[NH2+]C1,-7.513266563415527
C[NH+]1CCC2(CC1)N=C(SCC(=O)Nc1ccc(F)cc1)C(c1ccc(Cl)cc1)=N2,-7.727730751037598
O=C1C[C@H](C(=O)Nc2ccc(F)cc2)n2ncnc2N1,-7.438661098480225
CCCn1cc(C(=O)Nc2ccc(NC(C)=O)cc2)c2cccnc21,-7.661649703979492
COc1cccc(NC(=O)N2CCC([N@H+](C)CCC(C)C)CC2)c1,-6.9229888916015625
Cc1ccc(C(=O)N2CCC(CC(=O)NCCC[N@@H+]3CCC[C@H](C)C3)CC2)cc1,-8.035066604614258
CC(=O)Nc1ccc(C(=O)N[C@@H]2CCN(c3cc(-c4ccc(F)cc4)[nH]n3)C2)cc1,-8.492104530334473
CC[C@H]1CN(C(=O)N2CCC(C(=O)NCC[NH+]3CCCC3)CC2)c2cc(C)ccc2O1,-8.3723726272583
Cc1cnc(C(=O)N2CCC[C@@](C)(C(N)=O)C2)cn1,-4.858250141143799
COc1ccc(Br)cc1CN1C(=O)CC[C@]1(C)C(=O)NCCC(C)C,-5.916818618774414
CCCC(=O)Nc1ccc2c(c1)nc(C[NH+]1CCN(CC)CC1)n2C(C)C,-6.672575950622559
CC(C)NC(=O)[C@H]1CN(C(=O)C(C)C)C[C@@H]1c1cccc(F)c1,-7.731777191162109
Cc1ccc2[nH]cc(CCN3C[C@H](C(=O)N4CCN(c5ccc(F)cc5)CC4)CC3=O)c2c1,-8.548930168151855
COc1ccc(C(=O)NCCC[NH+]2CCOCC2)cc1C,-7.912307262420654
Cc1ccc(NC(=O)Nc2ccc3c(c2)CN(Cc2ccccc2)C3)c(C)c1,-9.653295516967773
COCC(=O)NC1(CC2CC2)CCN(C(=O)CC2CCCC2)CC1,-7.176422119140625
CC1=C(C(=O)Nc2ccc(C)cc2Cl)C2(CCCCC2)OC1=O,-6.804998397827148
CCNC(=O)Nc1ccc(N(C)C)c(CN(C(=O)C(C)(C)C)[C@H](C)C(C)C)c1,-4.612471580505371
CCn1nccc1C(=O)N1CCC(Cc2ccc(CCC(=O)NC3CC3)cc2)CC1,-8.176319122314453
O=C(NCC[NH+]1CCOCC1)[C@H]1CC(=O)N(c2ccc(F)cc2)C1,-8.695904731750488
O=C(CCS(=O)(=O)Cc1ccccc1)NC[C@@H]1CCCO1,-6.906342029571533
O=C(NCCC1=CCCCC1)c1ccc2c(=O)n(-c3cccc(C(F)(F)F)c3)c(=S)[nH]c2c1,-8.365644454956055
CNC(=O)[C@H]1C[C@H](Oc2ccccc2)CN1C(C)=O,-7.997598648071289
CCOC(=O)CN1NC2(CCCCCCC2)NC1=S,-6.008995056152344
CN1CCCC2(CCN(C(=O)c3c[nH]nc3-c3ccc(F)cc3)CC2)[C@@H]1C(N)=O,-6.919177055358887
CC(C)CCNC(=O)NCCn1nnc2cc(C(=O)N3CCCC3)ccc21,-7.2168097496032715
CCCCCOC(=O)C1=C(C)NC(=O)N[C@@H]1c1ccc(F)c(Br)c1,-6.55631160736084
CC(C)CN1CC(=O)N2CCN(C(=O)CCc3c[nH]c4ccccc34)CC[C@@H]2C1=O,-7.493197441101074
CCCCOC(=O)C1=C(C)NC2=CC(C)(C)CC([O-])=C2[C@H]1c1ccc(CC)cc1,-6.462896347045898
Cc1ccc(Cl)cc1NC(=O)Nc1ccc2c(c1)CN(Cc1ccccc1)C2,-9.703198432922363
Cc1ccc(N2CCN(C(=O)c3ccccc3N3CCC(NC(=O)CC(C)(C)C)CC3)CC2)cc1C,-6.6913228034973145
CC(C)CC[N@@H+]1C[C@@H](C(=O)NC2CCCCC2)C2(CCOCC2)C1,-6.870274543762207
COc1ccc(Cl)cc1NC(=O)NCc1ccc2c(c1)CCN2C(=O)c1ccccc1,-8.082935333251953
O=C(C1CCCC1)N1C[C@@H](CO)C2(CC[NH2+]CC2)C1,-6.942996025085449
COc1cccc(Cn2ncc3ccc(C(=O)NCC[NH+]4CCCCC4)cc32)c1,-7.768118381500244
O=C(NCCC1=CCCCC1)c1ccc2nc(CCc3ccccc3)oc2c1,-7.979226589202881
COc1ccc([C@@H]2C=C(NCC(C)C)C=C(O)C2)cc1,-7.582143306732178
O=C(NC1CCCCCC1)[C@@H]1c2ccccc2C(=O)N1C1CCCCCCC1,-5.762852668762207
O=C(Nc1ccc(N2CCn3c(nc4ccccc43)C2)cc1)NC1CCCCC1,-6.917503833770752
O=C([O-])COCC[NH+]1CCN([C@H](c2ccccc2)c2ccc(Cl)cc2)CC1,-7.363273620605469
C[C@H]1CCCN(c2cc(C(=O)N[C@H](C)C(C)(C)C)c3ccccc3n2)C1,-6.34584379196167
Cc1ccc(CNC(=O)c2cnn(-c3ccc(Cl)cc3)c2C2CC[NH2+]CC2)cc1,-8.210750579833984
Cc1ccc(OCCNC(=O)C2CCCC2)cc1C,-7.36906623840332
CC(=O)N(CCNC(=O)CN1CCOCC1)C1CCOCC1,-7.725492477416992
CC1(C)C=C(NCCc2c[nH]c3ccccc23)C=C(O)C1,-7.9020538330078125
CCCCc1c(C)nc(N2CC[NH+](CC)CC2)[nH]c1=O,-5.934051513671875
C[C@@]1(C(=O)NC2CCCCCCC2)Cc2ccccc2C(=O)N1Cc1ccco1,-6.147377967834473
COCC(=O)Nc1cccc(N2CCCN(Cc3cccc(OC)c3)C2=O)c1,-7.235114097595215
CC(=O)N1CCC([N@@H+](CCNC(=O)c2ncccc2C)C2CCOCC2)CC1,-7.850739479064941
O=C([O-])c1ccc(N2CCC([NH+]3CCCCC3)CC2)c(NC(=O)c2cccc(Cl)c2)c1,-7.376527309417725
O=C(NC1CCCCCC1)c1ccc2c(=O)[n-]c3c(-c4cccc(F)c4)nnn3c2c1,-6.996648788452148
CC[C@@]1(C(N)=O)CCCN(C(=O)c2cc(-c3cccc(Cl)c3)n[nH]2)C1,-6.513947486877441
CCn1c(SCc2cccc(C(=O)NCC(C)C)c2)nnc1-c1ccc(C)cc1,-8.351707458496094
Cc1nc([C@H]2CC23CCN(C(=O)NC2CCCCC2)CC3)no1,-6.802287578582764
CCn1nccc1[C@@H]1CCCN1C(=O)Nc1ccc(C)c(C)c1,-6.81963586807251
CC(=O)Nc1ccc(N2CC[NH+](C)CC2)cc1C(=O)[O-],-7.415348052978516
CC(C)OCCCNC(=O)c1c2c(nc3ccccc13)C(=O)N(C1CCCCC1)C2,-6.8495192527771
O=C1CCN(C(=O)C2CCN(C(=O)CC3CCCC3)CC2)CCCCCCN1,-7.867539405822754
COc1cccc(OC)c1C(=O)N1[C@H](C(=O)NCC(C)C)CO[C@]12CCC[C@H](C)C2,-7.414085388183594
CCCn1c(C(=O)NCCc2ccccn2)cc2cc(NC(=O)c3ccco3)ccc21,-8.038294792175293
CC(C)CNC(=O)[C@@]12CCCC=C1N(C1CCCC1)C(=O)CC2,-6.589559555053711
CCc1ccc([C@@](O)(CC(C)C)[C@@H](CN2CCOCC2)c2ccccc2)cc1,-6.759730815887451
CCOC(=O)c1[nH]c(C)c(CCC(=O)NC(C)(C)C)c1C,-5.461508750915527
CCC(=O)N1CCc2cc(Br)c(S(=O)(=O)CCC(=O)NCCC(C)C)cc21,-5.912725448608398
O=C([O-])c1ccc(CC2CCN(C(=O)C3CC3)CC2)cc1,-7.6384596824646
Clc1cccc([C@@H](NCCc2ccccc2)c2nnc(-c3ccccc3)o2)c1,-7.936079502105713
O=C(Nc1ccc(N2CCN(C(=O)Nc3cccc(Cl)c3)CC2)c(C(=O)N2CCCC2)c1)C1CCCC1,-7.144041061401367
CCCOc1ccccc1[C@H]1C2=C(O)CCC=C2N(CC(=O)[O-])C2=C1C(=O)CCC2,-7.7108845710754395
CCOC(=O)CCNC(=O)N1CCC(F)(C(=O)N2CCCC2)CC1,-7.445059776306152
C[C@H]1CC[C@@H](NC(=O)CN2C(=O)[C@@H](C(=O)N3CCCCC3)Sc3ccccc32)CC1,-7.210777282714844
CCOc1ccc(NC(=O)N2CCC[C@H](c3cccc(C(=O)NC4CCCC4)c3)C2)cc1,-7.151098251342773
CCOc1ccccc1CNC(=O)[C@H]1C[N@H+](C(C)C)C[C@H]1C(=O)[O-],-7.740673065185547
O=C([O-])c1ccc(N2C(=O)c3n[nH]c(-c4ccccc4)c3[C@H]2c2ccccc2)cc1,-7.519182205200195
CC(C)C(=O)NC[C@H](c1cccs1)[NH+]1CCCC1,-7.468449592590332
COCCN1CCN2C(=O)[C@H](C)N(C(=O)CCCc3c[nH]c4ccccc34)C[C@H]2C1=O,-7.338789939880371
O=C(CC[C@H]1CCCN(C(=O)Nc2cccc(F)c2)C1)N1CCCCCC1,-7.1431403160095215
O=C(NCCOc1ccccc1)c1cc2n(n1)CCN(Cc1ccc(C(F)(F)F)cc1)C2=O,-9.268638610839844
NC(=O)CCc1ccc(CC2CCN(C(=O)[C@H]3COc4ccccc4O3)CC2)cc1,-8.854670524597168
CC(C)C[C@@H](C)NC(=O)c1cc(-c2ccc(C3CCCCC3)cc2)on1,-6.780727386474609
Fc1ccc(-c2ccc(C[NH2+]CC3CC[NH2+]CC3)o2)cc1Cl,-7.9830121994018555
O=C(c1ccc2[nH]ccc2c1)N1CCC[C@H](COc2ccccc2C(=O)N2CCCCC2)C1,-7.100746154785156
CCCNC(=O)N1CCCN(C(=O)CC)[C@H](c2nc(C)no2)C1,-5.220053672790527
COc1ccc(N2C(=O)N[C@H](CCC(=O)N3CC[NH+](C)CC3)C2=O)cc1,-7.976518630981445
CC(C)NC(=O)N(C)CC[N@H+](C1CCOCC1)[C@H]1CCN(C(=O)C2CC2)C1,-5.529253005981445
CC(=O)N1CC[NH+]([C@H]2CCOC3(CCN(C(=O)NC4CCCCC4)CC3)C2)CC1,-8.081542015075684
CCC(=O)N1CCCN(C(=O)NC2CCCC2)C[C@H]1c1nc(C)no1,-6.016048908233643
CCCCc1ccc(NC(=O)CN2C(=O)NC3(CCCCC3)C2=O)cc1,-6.159300804138184
Cc1ccc(OCc2nc([C@@H]3CCN(C(=O)NC4CCCCC4)C3)no2)cc1,-7.933101177215576
CC(=O)N1C[C@H](CO)C2(CCN(C(=O)c3nccc4ccccc34)CC2)C1,-7.595685958862305
c1ccc(-c2ccc(C[NH2+]Cc3cccnc3)o2)cc1,-8.857912063598633
CCOC(=O)c1[nH]c(C)c(C(=O)CN(C(=O)C2CCC2)C2CC2)c1C,-5.934503555297852
Cc1ccc(C(=O)N2CCC3(CC2)C[N@H+](Cc2ccccc2)C[C@@H]3CO)cc1F,-7.3748369216918945
C[C@H]1CCCC[N@@H+]1CCCN1C(=O)c2ccc(-c3ccco3)n2C[C@]1(C)C(=O)NC1CCCCCC1,-6.867605209350586
CC(C)NC(=O)N(Cc1cc(NC(=O)C2CCC2)ccc1N(C)C)C[C@H]1CCCO1,-7.713931560516357
NC(=O)CCc1ccc2c(c1)CN(C(=O)CCC1CCCC1)CCO2,-8.405202865600586
C[NH+](C)C[C@@H]1C[N@H+](C)C[C@H]1NC(=O)c1ccc(Br)cc1,-7.405895709991455
CN(C)C(=O)c1ccc2c(c1)N(CC(=O)NCC[NH+]1CCCCCC1)C(=O)[C@H]1CCCCN21,-7.990584850311279
Cc1noc([C@@H]2CCN(C(=O)NC3CCCC3)CCN2C(=O)c2ccccc2)n1,-6.878962516784668
C[C@H](NC(=O)C1CCN(c2cncnc2N2CCCCC2)CC1)c1ccc(F)cc1,-7.4017014503479
C[C@@H]1CCC[N@H+](CCCNC(=O)c2ccc3c(c2)NC(=O)[C@@H]2CCCN32)C1,-7.624632835388184
O=C(Nc1ccccc1)c1ccc(-c2noc(C3CCN(C(=O)c4ccccc4)CC3)n2)cc1,-8.476658821105957
CCC(=O)N1CCc2cc(CNC(=O)NC(C)C)ccc21,-7.136839866638184
O=C([O-])c1cnc(NC2CCCC2)nc1-c1ccncc1,-6.5204668045043945
Cc1ccccc1Cn1c(C(=O)[O-])c(C[NH2+]CCc2cccs2)c2ccccc21,-9.486699104309082
C1C[C@H](CCc2noc(C3CCOCC3)n2)C[NH2+]1,-7.863215923309326
O=C(c1[nH]nc2ccccc12)N1CCC(OCCOc2cccnc2)CC1,-7.59501314163208
COc1ccc(-c2[nH]ncc2C[NH+]2CCC3(CC2)CC[C@]3(C)O)cc1,-6.573914527893066
Cc1ccc(C(=O)N2CCC(CC(=O)NC3CCCCC3)CC2)cc1,-7.253183364868164
CCOC(=O)CCNC(=O)N1CCCCC[C@@H]1c1ccc(Cl)cc1,-7.578834056854248
C=CCNC(=O)c1ccc(-n2nc(C(=O)OCC)cc2-c2ccc(C3CCCCC3)cc2)cc1,-7.825629234313965
CCC(=O)N1CCc2ccc(OCc3ccc(C(=O)NC[C@H]4CCCO4)o3)cc2[C@@H]1c1cccc(F)c1,-8.85747241973877
CCOc1ccc(NC(=O)N2CCC(Cc3ccc(-c4ccccc4)cc3)CC2)cc1,-9.299847602844238
COc1ccc(-n2c(CCC(=O)NC[C@@H]3CCCO3)cc3c2-c2ccccc2CC3)cc1,-9.301403045654297
CCCCC(=O)Nc1nc2c(s1)C(=O)CC(C)(C)C2,-4.0445966720581055
O=C([O-])CCN1C(=O)S[C@H](Nc2ccc(Br)cc2)C1=O,-7.229937553405762
O=C(CCC1CCCC1)Nc1ccc([C@@H]2SCC(=O)N2c2cccc(F)c2)cc1,-7.398934364318848
CCCN1C(=O)N[C@H](c2ccc(NC(=O)c3ccc(Br)cc3)cc2)C(C(=O)OCC(C)C)=C1C,-7.070842742919922
CCN1C(=O)CCN(C(=O)NC2CCCCC2)CC12CCOCC2,-6.863494873046875
Cn1nc(C(=O)N2C[C@@H](C(N)=O)[C@H](C3CC[NH+](C)CC3)C2)c2ccccc21,-7.825342178344727
COC[C@@H]1[C@H](C(=O)[O-])CCC[N@@H+]1Cc1ccccc1,-6.9800519943237305
CCCn1c(=S)[nH]c2cc(C(=O)N3CC[NH+](C4CCCCC4)CC3)ccc2c1=O,-7.19754695892334
Cc1ccccc1OCC(=O)NCC1(C)CCOCC1,-6.772246837615967
C[NH+]1CCN(C(=O)c2oc3ccccc3c2NC(=O)C2CCCC2)CC1,-7.361213684082031
CCCNC(=O)c1csc(N2CCN(c3ccccc3F)CC2)n1,-7.09451150894165
O=C1CC[C@]2(CNC(=O)c3n[nH]c(=O)c4ccccc34)CCCC=C2N1,-7.878180027008057
COCCCNC(=O)N1CCC2(CC1)CN(c1ccccc1)C2=O,-6.436796188354492
Cc1nnc(-c2ccc3ccn(CC(=O)NCCC(C)C)c3c2)o1,-7.550487518310547
CC(C)CNC(=O)NCC[N@@H+](C1CCOCC1)[C@H]1CCN(C(=O)N(C)C)C1,-5.984933853149414
Cc1cccc(CNC(=O)CN2CCN(Cc3ccccc3)C(=O)C2=O)c1,-8.775727272033691
Cc1ccc(-c2nc(-c3ccc(N4CCN(C(=O)Nc5ccccc5C)CC4)cc3)no2)cc1,-9.88297176361084
CC(=O)NCc1nc([C@H]2CC(=O)N(C3CCCCC3)C2)no1,-6.741538047790527
Cc1ccccc1C(=O)N1CCC(c2nc(-c3ccc(C(=O)NC4CC4)cc3)no2)CC1,-7.938185691833496
O=C1CC[C@]2(C(=O)NCCC[N@H+]3CCc4ccccc4C3)CCCC=C2N1C1CCCC1,-8.23755168914795
O=C([O-])CSc1c2c(nc3cc(C(=O)Nc4ccc(F)c(Cl)c4)ccc13)CCCC2,-7.679035186767578
Cc1noc(C)c1C(=O)NC[C@@]12CCC[C@H]1N(CC1CCCCC1)C(=O)CC2,-6.935808181762695
Cc1cc(C)cc(Nc2cc(C(=O)NCCC[NH+]3CCN(c4cccc(Cl)c4)CC3)c3ccccc3n2)c1,-8.224150657653809
O=C(NCc1ccccc1)c1cc2n(n1)CCCC2,-6.87959623336792
O=C(NCC1CC1)c1csc(COc2ccc3c(c2)[C@@H](c2ccc(F)cc2)N(C(=O)C2CCCC2)CC3)n1,-8.221616744995117
O=C([O-])CCCC(=O)Nc1nnc(C2CCCCC2)s1,-6.648709297180176
O=C(Nc1ccc(F)c(Cl)c1)C1CCN(C(=O)c2cc(-c3ccncc3)n[nH]2)CC1,-7.016473770141602
CC(=O)Nc1ccc(C(=O)N2C[C@@H](C)C[C@H](C)C2)o1,-5.941236972808838
O=C(C1CCOCC1)N1CCC([C@H]2c3nc[nH]c3CC[N@H+]2Cc2cccnc2)CC1,-7.988735198974609
Nc1ccc(N2C(=O)[C@H]3[C@@H]4CC[C@@H](C4)[C@H]3C2=O)cc1,-7.673763275146484
O=C(NC1CCCCC1)C1=Cc2ccccc2OC1,-6.984315395355225
O=C(c1ccccc1OC[C@@H]1CCC[NH2+]C1)N1CCCC1,-7.359668731689453
CC(C)NC(=O)N1CCCCC[C@@H]1c1ccc(Cl)cc1,-6.852711200714111
O=C(NC(c1ccccc1)c1ccccc1)C1CCCC1,-8.37564468383789
Cc1cc(C(=O)NCCC[NH+]2CCOCC2)no1,-7.4818243980407715
COc1ccc(NC(=O)c2ccccc2)cc1N1CCCN(Cc2cccc(C)c2)C1=O,-8.919140815734863
O=C(NCC1CCCCC1)C1=CC[N@H+](Cc2cccc(F)c2)CC1,-7.846101760864258
O=C(NC1CCCCC1)N1CCCCC[C@H]1C[NH+]1CCCC1,-6.877147674560547
O=C(NC1CCCCC1)C1CCN(Cc2noc(-c3ccc(F)cc3)n2)CC1,-7.262323379516602
COCCNC(=O)C1(F)CCN(C(=O)NC2CCCCC2)CC1,-6.675729274749756
O=C(COc1ccccc1)N1CCC(F)(C(=O)NCc2ccncc2)CC1,-7.233768463134766
O=C(Cc1ccc(Cl)cc1F)NCc1ccc(N2CCCCC2)cc1,-7.502032279968262
CC[NH+](CC)CCNC(=O)c1ccc(NC(=O)N2CCCCc3ccccc32)cc1,-7.126125335693359
O=C(NCc1ccc(F)cc1)N1CCC(OCCOc2cccnc2)CC1,-8.0406494140625
Cc1ccc2c(c1)N(C(=O)N1CCC(C(=O)NCCC3=CCCCC3)CC1)C[C@@H](C)O2,-8.656875610351562
COc1ccc([C@@H](CNC(=O)COc2ccccc2Cl)[NH+]2CCCC2)cc1,-8.436457633972168
C[N@@H+](CCNC(=O)[C@H]1CCC[N@@H+](Cc2cccnc2)CCC(=O)NCC1)C1CCCCC1,-8.231757164001465
CCCNC(=O)N1CC(c2[nH+]cc(C)n2CC2CC2)C1,-5.8093976974487305
CC(C)N1CC[NH+]([C@@H]2CCOC3(CCN(C(=O)c4cccc5[nH]ccc45)CC3)C2)CC1,-7.576075077056885
CCCCNC(=O)c1c2c(nc3ccccc13)C(=O)N(C1CCCCC1)C2,-6.238059997558594
O=C(Cc1ccc(NC(=O)N2CCSc3ncccc32)cc1)NC1CCCCCC1,-6.843939781188965
CCCC1=Nc2cc(C(=O)N[C@@H]3CCC[C@@H](C)[C@@H]3C)ccc2Sc2ccccc21,-6.735732078552246
CC(=O)Nc1ccc(-n2cnc(C(=O)N3CCC[C@H](C)C3)c2)nc1,-6.821020603179932
Cc1ccccc1OCCCCSc1nc2ccccc2[nH]1,-6.788600444793701
Cc1ccc(CNC(=O)c2ccc(=O)n(CC[NH+]3CCCC3)c2)o1,-7.879354953765869
Cc1cc(N2CCC(C)CC2)[nH+]c2ccc(NC(=O)c3ccco3)cc12,-7.197598457336426
Cc1cccc(NC(=O)c2cc(-c3ccc(C(C)(C)C)cc3)n(C)n2)c1,-7.276981353759766
CCC(=O)NCc1nc2c(n1CC)CN(C(=O)Cc1ccc(F)cc1)CC2,-7.638298988342285
Cc1ccc(CCN2C[C@H](C(=O)NCCCN3CCCC3=O)CC2=O)cc1,-8.421137809753418
CC(C)CN1CC[NH+]([C@@H]2CCOC3(CCN(C(=O)c4ccc5cc[nH]c5c4)CC3)C2)CC1,-7.412182331085205
O=C(CN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O)NCCc1ccccc1Cl,-8.164448738098145
CC(C)CN1C(=O)CC[C@@H](C(=O)NCCC[N@H+]2CCc3ccccc3C2)[C@@H]1c1cccnc1,-7.69411039352417
CN1C(=O)CC[C@]2(CNC(=O)c3ccc(F)cc3)CCC=C12,-7.836950302124023
C[NH+]1CCN(c2ccc(CNC(=O)CN3CCN(Cc4ccc(F)cc4)C3=O)cc2)CC1,-8.59606647491455
CCCNC(=O)N1CCN(Cc2nc3cccnc3n2-c2cc(C)cc(C)c2)CC1,-7.32123327255249
CC(C)Oc1ccc(C[NH+]2CCC3(CC2)C[N@H+](C)C[C@H]3CO)cc1,-7.552596569061279
C[N@@H+]1CC=C(c2noc(CCC(=O)Nc3cccc(Cl)c3)n2)CC1,-8.464356422424316
COC(=O)c1[nH]c(C)c(C(=O)[C@@H](C)N(CC2CC2)C(=O)C2CCC2)c1C,-5.806155204772949
CCOc1ccc2nc(N3CCC(C(=O)N[C@@H](C)CCc4ccccc4)CC3)sc2c1,-8.232762336730957
COc1ccc(C(=O)N2CCC3(CC2)C[C@@H]3NC(=O)C(C)C)c(OC)n1,-7.271086692810059
Cc1ccc(CNC(=O)c2cn3c(n2)CCCC3)cc1C,-7.177666187286377
CCOC(=O)C1CCN(C(=O)[C@@H](C)C2CCN(C(=O)c3cc4cc(Cl)ccc4[nH]3)CC2)CC1,-7.700527191162109
O=C(Nc1ccc(N2CCCN(C(=O)Nc3cccc(C(F)(F)F)c3)CC2)c(C(=O)N2CCCCC2)c1)C1CCCC1,-7.218011856079102
COc1ccc(NC(=O)NCc2ccnc(N3CCSCC3)c2)cc1,-7.021228313446045
CC1=C(C(=O)OC2CCCCC2)[C@@H](c2cccc(F)c2)n2c(nc3ccccc32)N1,-6.792784214019775
O=C(NC1CCCCC1)c1nc(-c2ccc(N3CCCCC3)cc2)no1,-6.812764644622803
Cc1ccc2ccc3cc(C(=O)NCCC[NH+]4CCN(c5ccc(F)cc5)CC4)[nH]c3c2n1,-8.70730209350586
COC(=O)CNC(=O)N1CCCCC[C@@H]1c1cccs1,-7.266895294189453
CC(C)NC(=O)N1CC[C@H](n2c(=O)n(C)c3cccnc32)C1,-7.606025695800781
Cc1n[nH]c([C@H]2CC[N@H+](CC3CCCCC3)C[C@H]2N(C)C)n1,-6.049616813659668
CC(=O)N[C@H]1C[C@H]2CN(Cc3ccc(Br)cc3F)[C@@H](CC(C)C)C(=O)N2C1,-6.438996315002441
CC(C)CC(=O)Nc1ccc2c(c1)N(C(=O)C(C)C)CCC2,-6.904852867126465
O=C(CCC1CCCC1)Nc1ccc(-c2nnc3n2CCCCC3)cc1,-7.13040828704834
CCCNC(=O)[C@@H]1c2ccccc2CC(=O)N1CC,-6.390908718109131
COCCNC(=O)[C@@]1(F)CCCN(C(=O)c2ccc(C)nc2)C1,-7.0689287185668945
Cc1cc(Br)ccc1NC(=O)CN1C(=O)[C@H]2[C@H]3C=C[C@H](C3)[C@H]2C1=O,-7.330624580383301
Cc1ncc(CO)c([C@H]2CCCN(C(=O)C3CCCC3)C2)n1,-7.2092485427856445
CC(C)(C)[C@@H]1CCc2c(C(=O)NCc3ccccc3Cl)csc2C1,-7.635639190673828
Cc1nc2ccccc2n(CC(=O)NCCC(C)C)c1=O,-7.24571418762207
COc1ccc2cc(C(=O)N3CCC([C@@H](C)C(=O)NCC[C@H](C)[NH+]4CCCC4)CC3)[nH]c2c1,-7.866090297698975
Cc1ccccc1CCN1C(=O)c2cc3ccccc3n2C[C@]1(C)C(=O)NCCC(C)C,-7.8182878494262695
O=C(c1n[nH]c2ccccc12)N1CCC2(CC1)C[C@@H](CCOc1cccnc1)CCO2,-7.453715801239014
Cc1cccc(-c2nccc(Oc3ccc(C(=O)NC4CCCCCC4)cc3)n2)c1,-6.931485176086426
COc1ccc(C(=O)N2CCC(Cc3ccc(CCC(N)=O)cc3)CC2)cc1F,-8.290999412536621
CC(C)(C)NC(=O)N1CCN([C@@H](C(=O)N2CCCC2)C2CCCC2)CC1,-5.366166114807129
Cc1oc(-c2c(Cl)cccc2Cl)cc1C(=O)[O-],-6.715651988983154
O=C(C1CCCCCC1)N1C[C@@H](CO)[C@H](c2ccncc2)C1,-6.614927768707275
Cn1c(CN2CCN(C(=O)Nc3cc(F)ccc3F)CC2)[nH+]c2cc(C(=O)N3CCCC3)ccc21,-7.3530731201171875
CN(C)c1nccnc1-c1cccc(C(=O)NCc2ccc(N3CCCCC3)cc2)c1,-7.252205848693848
Cc1cccc(C(=O)N2[C@H](C(=O)NCc3cccnc3)COC23CCN(C(=O)Cc2ccccc2)CC3)c1,-7.696295261383057
