Smiles,gcnscore
CCCCCNc1nc(CCC)c2c(c1C#N)CCCC2,-4.513299942016602
O=C(CCc1ccccc1)N1CCC(N2CC(F)(F)C[C@H]2CO)CC1,-6.779326438903809
Cc1cccc(C(=O)Nc2ccc(OCc3cc(C(=O)NC4CCCC4)no3)cc2)c1,-7.7932305335998535
Cc1noc(C)c1C(=O)N1CCC(Cc2ccc(CCC(=O)NCC3CC3)cc2)CC1,-7.745874881744385
CCC(=O)N1CCc2ccc(C(=O)NC3CCCCC3)cc21,-7.330089569091797
CNC(=O)[C@@H]1C[C@H](Oc2ccccc2)CN1C(=O)c1ccccn1,-7.888363838195801
Cc1cc(C)cc(NC(=O)N2CCN(c3cc(N4CCCCC4)nc(C)n3)CC2)c1,-6.913748264312744
CCC(CC)C(=O)N1CCN(C(=O)c2cc(-c3cccc(OC)c3)n[nH]2)CC1,-7.678041934967041
Cc1ccc(C2=N[C@H](c3cccc(Cl)c3)N[C@@H](c3ccccc3O)C2)cc1,-9.751031875610352
COCCC1(NC(=O)C2CC2)CCN(C(=O)c2sc(C)nc2C)CC1,-7.248000621795654
O=C(NCCCc1nc2ccccc2[nH]1)[C@H]1CCCN(c2ncccn2)C1,-8.79949951171875
Cc1[nH]c2ccc(C(=O)NCCC[NH+]3CCOCC3)cc2c1C,-7.356246471405029
CC(C)CC[NH2+][C@H](C(=O)[O-])c1c[nH]c2ccccc12,-6.80522346496582
COCCN1C(=O)CC[C@@]2(C(=O)Nc3ccc4c(c3)OCCO4)CCCC=C12,-7.821348667144775
O=C(NC1CCCC1)N1CCC(Cc2nc(-c3ccncc3)n[nH]2)CC1,-7.467148780822754
COc1ccc(CCNC(=O)c2ccccc2N2CCC(NC(=O)Nc3ccccc3)CC2)cc1,-8.438499450683594
O=C([O-])C1CCN(C(=O)c2ccc(Br)cc2)CC1,-5.780110836029053
COCC[C@@]1(C(N)=O)CCC[N@@H+](Cc2scnc2C)C1,-6.553600311279297
Cc1ccc(N2C[C@H](C(=O)N3CCN(C(=O)c4cc(-c5cccnc5)[nH]n4)CC3)CC2=O)cc1C,-8.038076400756836
Nc1ccc(CCNC(=O)c2ccc(-c3cc(-c4cccc(C(F)(F)F)c4)n[nH]3)cc2)cc1,-10.272350311279297
Cc1ccc(NC(=O)Nc2ccc(-c3nnc(-c4ccccc4)o3)cc2)c(C)c1,-8.06558895111084
CCNc1nc(N2CCN(C(=O)Nc3ccc(C)c(F)c3)CC2)cc(C)[nH+]1,-6.2672200202941895
O=C(CN1CCN(C(=O)Nc2ccc(Br)cc2)CC1=O)NCC[NH+]1CCCCC1,-7.049374103546143
O=C(NCc1ccc(N2CCCCC2)cc1)c1ccc(-c2nccnc2N2CCCC2)cc1,-7.833241939544678
O=C(NC1CCN(C(=O)N2C[C@@H]3C[C@H](C2)[C@H]2CCCC(=O)N2C3)CC1)C1CCCCC1,-7.988514423370361
O=C(NCCC[NH+]1CCOCC1)c1cccc2c1CCN2C(=O)Nc1ccc(F)cc1,-8.108291625976562
O=C(C[C@@H]1C(=O)OCC[N@@H+]1C1CCCCC1)Nc1ccc(Cl)cc1,-7.2444658279418945
Cc1ccc(NC(=O)N2CC(N3C[C@H](C(=O)N4CCCC4)CC3=O)C2)cc1C,-7.371776580810547
CC(C)(C)NC(=O)N1CCCCCCNC(=O)[C@@H]2C[C@@H](C(=O)N3CCN(c4cccc[nH+]4)CC3)C[C@@H]21,-7.631598949432373
CCCCCn1c(=O)[nH]c2cc(C(=O)NCC[NH+]3CCC(C)CC3)ccc2c1=O,-7.312336444854736
COc1ccccc1[C@H](CNC(=O)CC(C)C)[NH+](C)C,-6.894186019897461
N#Cc1c(SCc2ccc(C(=O)[O-])cc2)nc2c(c1-c1ccccc1)CCC2,-5.800142288208008
COc1cccc(NC(=O)N(C)CCN(C2CCOCC2)[C@H]2CCCN(C(C)=O)C2)c1,-7.986326694488525
COc1ccccc1OCCNC(=O)[C@@H]1CCCCC(=O)N1,-7.17899227142334
CC(=O)c1ccc(NC(=O)CN2C(=O)CSc3ccc(C(=O)N4CCCCC4)cc32)cc1,-7.29874849319458
Cc1ccc2c(c1)[C@H]1OCC[C@H]1[C@H](c1cccc(O)c1)N2,-8.486530303955078
COCCO[C@H]1C[N@@H+](C2CCN(C(=O)NCCc3ccccc3)CC2)C12CCCCC2,-8.605880737304688
CCn1nccc1[C@@H]1CCCN1C(=O)Nc1ccc(C)c(C)c1,-6.395638942718506
CC(C)CCNC(=O)CCCN1C(=O)CSc2ncccc21,-6.638216018676758
CCC(=O)Nc1ccc(N(C)C)c(CN(C(=O)NC(C)(C)C)C2CCCCC2)c1,-5.371259689331055
Cc1oc(C2CCN(C(=O)Nc3cc(F)cc(F)c3)CC2)nc1C(=O)N1CCCC1,-7.947897911071777
Cc1ccccc1OCC(=O)NC[C@H](c1cccs1)[NH+]1CCCC1,-7.317447185516357
CC1CCN(C(=O)c2ccccc2N2CCC(NC(=O)C3CCC3)CC2)CC1,-6.648501396179199
CCOC(C(=O)[O-])(c1ccccc1)c1ccccc1,-6.215105056762695
CCNC(=O)N1CCC([N@@H+]2CC3(CCCCC3)[C@H]2c2ccncc2)CC1,-6.893953323364258
CC(C)[C@H](NC(=O)C1CCCCC1)C(=O)N1CCN(c2ccc(F)cc2)CC1,-7.633707523345947
Cn1ccc2ccn(CC(=O)NC3CCCCC3)c(=O)c21,-6.226160526275635
Cc1ccc(NC(=O)N2CCC3(CC2)C(=O)N(CC(=O)N2CCCC2)CN3c2ccccc2)cc1,-7.933114528656006
CC(C)CCNC(=O)c1ccc(Nc2ncc(-c3cccc(F)c3)cn2)cc1,-8.97477912902832
O=C([O-])c1ccc(N2C(=O)[C@H]3[C@@H](C2=O)[C@@H]2C=C[C@@]3(CO)O2)cc1,-6.717211723327637
Cc1noc([C@H]2CN(C(=O)CCCc3c[nH]c4ccccc34)CCC[N@H+]2CC(C)C)n1,-8.974254608154297
CC[C@H](C)NC(=O)c1csc(-c2cccnc2)n1,-7.638589382171631
CCOc1ccc([C@@H](CC(=O)N2CCCC2)c2c[nH]c3ccc(Cl)cc23)cc1,-8.267179489135742
CC1=C(C(=O)Nc2cc(C(=O)N3CCC(C)CC3)ccc2C)SCCO1,-8.074716567993164
O=C(NC1CCCC1)c1ccc(-c2nc(-c3ccccc3)no2)cc1,-8.05833625793457
C[NH+](C)[C@@H]1CCN(CCNC(=O)c2ccccc2Cl)C1=O,-9.041227340698242
Cc1ccc2c(c1)[C@H]1OCC[C@H]1[C@H](c1cc(C)ccc1C)N2,-7.818072319030762
CCCCC(=O)Nc1nc2c(s1)C(=O)CC(C)(C)C2,-5.308452129364014
O=C(Cc1ccc(NC(=O)N2CCCCc3ccccc32)cc1)N1CC[NH+](C2CCCCC2)CC1,-8.424581527709961
COc1ccc(CN2C(=O)N[C@@H](CC(=O)N3CCc4ccccc4C3)C2=O)cc1,-9.254220962524414
O=C(NCc1ccncc1)[C@@H]1CC(=O)N(C2CN(C(=O)CCC3CCCC3)C2)C1,-6.42326021194458
Cc1ccc(C(=O)Nc2ccc(NC(=O)C(=O)[O-])cc2)o1,-5.418425559997559
CCC(=O)Nc1ccc2c(c1)nc(CCNC(=O)C1CCCC1)n2C,-7.312728404998779
O=C(c1ccc(-c2cc(-c3ccc(N4CCCCC4)cc3)n[nH]2)cc1)N1CCc2ccccc2C1,-8.830301284790039
CC(C)CCNC(=O)NC[C@H]1CN(CC(C)C)C(=O)CO1,-6.1864237785339355
COc1ccc(NC(=O)CC[NH+]2CCN(c3ccc(Cl)cc3)CC2)cc1,-7.597069263458252
O=C(Nc1cccc(C(=O)N2CCC(C(=O)NCC3CCCCC3)CC2)c1)c1ccccc1F,-7.586980819702148
Cc1c[nH+]c(C[C@H]2CCN(C(=O)NC3CCCCC3)C2)n1CC1CC1,-6.722799777984619
CCSCCOC(=O)C1=C(C)NC(=O)C[C@@H]1c1c(Cl)cccc1Cl,-8.60491943359375
Cn1nc(C(=O)N2CCOCC2)c2c1CCN(C(=O)Nc1ccccc1C(F)(F)F)C2,-8.958354949951172
CCCCCNC(=O)[C@H]1CCCN(c2ncc(-c3ccc(F)cc3)cn2)C1,-8.832494735717773
Cc1ccc(OCc2nc(-c3ccc(C(=O)NCC[NH+]4CCCC4)cc3)oc2C)cc1,-8.251636505126953
CC1=C(C(=O)NCC[N@H+]2CCCC[C@H]2C)C2(CCCCC2)OC1=O,-8.900114059448242
Cc1cccc(C[N@H+]2CC=C(C(=O)Nc3cccc(Cl)c3C)CC2)c1,-7.999639987945557
O=C(NC1CCN(c2ccccc2C(=O)N2CC[NH+](C3CCCCCC3)CC2)CC1)c1ccccc1Cl,-7.754497528076172
CC(=O)N1CCC([C@H]2CCN(C(=O)c3cccc4[nH]ccc34)C2)CC1,-8.059486389160156
O=C(NCC1CC[NH+](CCc2ccc(F)cc2)CC1)c1cnc(N2CCCCC2)c2ccccc12,-8.805257797241211
O=C(NCc1ccccc1)N1CCC[C@](F)(C(=O)N2CCCC2)C1,-7.028176784515381
Cc1ccccc1CNC(=O)CN1CCN(Cc2cccc(Cl)c2)C1=O,-8.64559555053711
CCNc1cc(N2CCC[C@@H](CCC(=O)N[C@@H](C)CC)C2)ncn1,-6.922051906585693
CC(C)C[N@@H+](C1CCOCC1)C1CN(C(=O)NCc2ccccc2)C1,-7.432458877563477
C[C@@H](NC(=O)C(=O)N1CCCCC1)[C@@H](c1cccs1)N1CCN(c2ccccc2)CC1,-8.50731086730957
COc1cccc(NC(=O)C(=O)NCC[NH+]2CCOCC2)c1,-7.903806209564209
O=C(Nc1ccccc1Cl)N1CC[NH+](C/C=C/c2ccccc2)CC1,-8.762714385986328
COc1ccc(-c2cc3n(n2)CCCN(C(=O)NC(C)(C)C)C3)cc1OC,-7.375514507293701
Cc1nc(-c2ccccc2)sc1C(=O)N[C@@H](CCCNC(N)=O)C(=O)[O-],-7.560948848724365
CC(C)CNC(=O)[C@@H]1CCc2ccccc2C(=O)N1C,-7.2033185958862305
O=C(NCCc1ccccc1)N1CC(Oc2ccc(-c3noc(C4CC4)n3)cc2)C1,-8.899072647094727
Cc1cnn(CCC(=O)N2CCC([N@H+]3CC(F)(F)C[C@H]3CO)CC2)c1,-6.599483013153076
CCc1cc2c(N3CCC(C(=O)NCCC(C)C)CC3)ncnc2s1,-7.017706394195557
C[C@@H]1CCCC[N@@H+]1CCCNC(=O)CC1CCN(C(=O)C2CCCCC2)CC1,-5.572525501251221
Cc1ccc(-c2coc(-c3ccc(NC(=O)Nc4ccccc4C)cc3)n2)c(C)c1,-7.888570308685303
Cc1oc(C(C)(C)C)c(C[NH+]2CCOCC2)c1C(=O)[O-],-4.663506031036377
Cc1c[nH+]c(CCNC(=O)C2CC2)n1C1CCCC1,-5.246703624725342
CCOC(=O)CN1C[C@]23C=C[C@H](O2)[C@@H](C(=O)[O-])[C@H]3C1=O,-5.272441864013672
CN1C(=O)CC[C@]2(C(=O)NCCCc3ccccc3)CCCC[C@@H]12,-8.487676620483398
CCCCNC(=O)N1CCN(c2cc(Oc3cc(C)ccc3Cl)ncn2)C[C@@H]1C,-8.526763916015625
Clc1ccc(CCN[C@H](c2ccc(Cl)cc2)c2nnc(-c3ccccc3)o2)cc1,-8.982784271240234
O=C(NC1CCCCC1)N1CCC(c2nc(-c3ccc(F)cc3)no2)CC1,-8.220087051391602
Cc1nc(CC(=O)NC2CCCCCC2)sc1C(=O)NCC(C)C,-6.050745487213135
O=C(NCC[NH+]1CCCC1)c1ccc(Cn2c(=S)[nH]c3ccc(Br)cc3c2=O)cc1,-7.494290828704834
CCOc1ccc(C[NH+]2CCC3(CC2)CC[C@]3(C)O)cc1OC,-7.584111213684082
Cc1c[nH+]c(C2CCOCC2)n1CC1CCN(C(=O)c2cccc3[nH]ccc23)CC1,-7.088858127593994
Cc1cccc(C(=O)N2CC(=O)N(CCc3ccccc3)C[C@@H](O)C2)c1,-8.581963539123535
CCCCC(=O)Nc1ccc(N2CCOCC2)c(C(=O)[O-])c1,-5.882561683654785
O=C(NCc1nnc(C(=O)Nc2ccc(F)cc2)s1)NC1CCCCC1,-7.671936511993408
O=C(NC[C@@H]1CCCO1)N1CCC(N2CCN(Cc3ccc(F)cc3)C(=O)C2=O)CC1,-8.71322250366211
COc1ccc(NC(=O)CCc2c(C)nc3cc(-c4cccc(F)c4)nn3c2C)cc1,-7.660707950592041
CN1CC[NH+]([C@H]2CCOC3(CCN(C(=O)c4cc(-c5ccccc5)n[nH]4)CC3)C2)CC1,-8.907283782958984
O=C(NCc1ccc(N2CCOCC2)nc1)c1cc(Cl)ccc1F,-7.6455888748168945
CCCNC(=O)c1nc(N2CCCC2)c2c(C)cc(C)nc2n1,-6.986271858215332
O=C(CCN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O)NC1CCCCC1,-7.215230464935303
CC(C)CCNC(=O)c1ccc(-c2nc(-c3ccc(F)cc3)no2)cc1,-8.212034225463867
CC(C)c1ccc(NC(=O)c2cn3c(n2)CCCC3)cc1,-7.051087856292725
COc1ccc(/C=C/C2=CC(C)(C)NC(=S)N2)cc1OC,-7.589866638183594
O=C(Nc1ccc(N2CCC[C@@H](C[NH+]3CCCC3)C2)c(C(=O)[O-])c1)c1ccccc1F,-6.787323474884033
CCC(CC)C(=O)Nc1cccc(C(=O)NC[C@@H]2CCCO2)c1,-7.696110248565674
CC(C)CC(=O)NC[C@@H](c1ccccc1Cl)[NH+]1CCCC1,-6.373302459716797
O=C(CN1CCCc2nc(-c3ccncc3)ncc2C1=O)NCc1ccc(F)cc1,-8.069755554199219
Cc1ccc(C2=NN(C(=O)CCC(=O)[O-])[C@H](c3ccccc3F)C2)cc1,-7.628480434417725
O=C(c1[nH]nc2c1CCc1ccccc1-2)N1CCC(CC[NH+]2CCOCC2)CC1,-8.2000150680542
CCOCC(=O)Nc1cccc(Br)c1,-6.382985591888428
O=C([O-])[C@H](Cc1ccccc1)n1c(=O)[nH]c2ccccc2c1=O,-5.5395073890686035
Cc1nn(-c2ccccc2)c(C)c1C[NH2+]Cc1ccc(Cl)cc1,-7.525563716888428
O=C(CN1CCCc2nc(C3CC3)ncc2C1=O)NCC1CCCCC1,-6.613551616668701
O=C(Nc1ccc(N2CCN(C(=O)C3CCCC3)CC2)c(C(=O)NCc2ccc(F)cc2)c1)c1cccc(F)c1,-8.834537506103516
CCC(=O)Nc1ccc2[nH]c(C(=O)N3CCCC3)cc2c1,-7.299777507781982
CCCCC(=O)NCCC1CCN(C(=O)c2ccc(F)cc2)CC1,-7.2790751457214355
CCOC(=O)C1=C(CN2CCN(C(=O)NC(C)(C)C)[C@H](C)C2)N(C)C(=O)N[C@H]1c1ccc(C(C)C)cc1,-6.385156154632568
Cn1c(C(=O)NCC[NH+]2CCCC2)cc2c1CC[N@H+](Cc1cccc(F)c1)C2,-7.914535999298096
COc1cc(OC)cc(C(=O)N2CCC([NH+]3CCC(CC4CC4)(C(N)=O)CC3)CC2)c1,-7.617733478546143
CCn1nc(C)c(CNC(=O)CCC[C@@H]2[C@H]3CCC[N@H+]4CCC[C@@H](CN2C(=O)c2ccccc2)[C@@H]34)c1C,-8.662834167480469
COCCNC(=O)C1(F)CCN(C(=O)COc2ccccc2)CC1,-6.800211429595947
CCc1nc2ccc(C(=O)NCCCN3CCN(c4ccccc4F)CC3)cc2nc1CC,-8.265188217163086
CCCNC(=O)c1cc2c(s1)CCN(C(C)=O)C2,-7.008631706237793
CCc1ccc(CNC(=O)CSCc2ccc(C)cc2)cc1,-9.175664901733398
Cc1nc(C2(CC3CC3)CCN(C(=O)NC3CCCCC3)CC2)no1,-6.232916355133057
COC(=O)C1=C(C)NC(=O)N[C@@H]1c1cn(-c2ccccc2)nc1-c1ccc(Cl)cc1,-7.784482479095459
Cc1cc(C)cc(-c2ccc(-n3cncc3C(=O)NC(=O)c3ccc(CC4CC[NH2+]CC4)cc3)cc2)c1,-9.143486022949219
COc1ccc2c(c1)C[C@H](NC(=O)N1CCCCC1)CO2,-7.760055065155029
O=C(c1ccnc(N2CC[NH2+][C@H](c3ccccc3)C2)c1)N1CCC(Cc2ccccc2)CC1,-8.584787368774414
CCNC(=O)N1CC[C@H](Oc2ccc(-c3noc(C)n3)cc2)C1,-7.639439105987549
CC(C)(C)C(=O)Nc1ccc(N2CCCCCC2)cc1C(=O)[O-],-5.438124179840088
O=C(c1ccc2c(=O)n(CCc3ccccc3)c(=O)[nH]c2c1)N1CCC(Cc2ccccc2)CC1,-8.027276992797852
C=CCN1C(=O)[C@]2(c3ccccc31)c1c(oc3cc(C)c(C)cc3c1=O)C(=O)N2CCCO,-7.214573383331299
O=C(NCC1CC1)c1cn(C2CN(C(=O)CC3CCCC3)C2)nn1,-5.941251277923584
Cc1cc(N2CCN(C)CC2)[nH+]c2ccc(NC(=O)Nc3ccccc3Cl)cc12,-7.017088413238525
CC(C)(C)C(=O)Nc1nc2ccc(S(C)(=O)=O)cc2s1,-4.308809757232666
Cc1cccc(N2C(=O)C[C@@H]([NH2+]C3CCCCC3)C2=O)c1,-7.807480335235596
CC[NH+]1CCN(c2nc(C)c(Cc3cccc(C)c3)c(=O)[nH]2)CC1,-7.543226718902588
O=C(NCc1ccc(N2CCCCC2)nc1)c1cncc(Br)c1,-6.852558612823486
COc1ccc2c(C[NH2+]C3CCCCCC3)c(C(=O)[O-])n(C)c2c1,-5.944628715515137
CC(=O)Nc1c(-c2ccc(C)cc2)c(C)nn1-c1ccc(C(=O)N2CC[NH+](C3CCCCC3)CC2)cc1,-7.391541957855225
CCCNC(=O)c1cc(C)n(CC[NH+]2CCCC2)c1C,-5.6662797927856445
O=C([C@H]1CCCO1)N1CCc2[nH]nc(-c3ccccc3)c2C1,-8.491202354431152
CCC[C@@H](O)C[N@H+](Cc1cccc(C)c1)CC(C)C,-6.8628411293029785
Cc1nc(-c2cccs2)c(CC(=O)NCCC2=CCCCC2)s1,-8.192232131958008
CC[C@@H](C)[N@H+](Cc1ccc(C)o1)C[C@@H](O)COC(C)(C)C,-8.790090560913086
O=C(NC1CC1)c1ccc(CC2CC[NH+](C3CCCC3)CC2)cc1,-7.604809761047363
CC(C)OCCCNC(=O)Cc1noc2ccccc12,-8.023725509643555
CCn1c(C)c(C(=O)CN(C(=O)NC(C)C)C2CC2)c(C)c1C(=O)OC,-5.863364219665527
C[C@@H](NC(=O)c1ccccc1)C(=O)N1CCC(c2nc(-c3ccc(F)cc3)no2)CC1,-9.625967025756836
O=C(Nc1ccc(N2CCOCC2)c(C(F)(F)F)c1)[C@H]1CC=CC[C@H]1C(=O)[O-],-7.197714805603027
CC(C)CCNC(=O)[C@H]1C[N@@H+](Cc2ccccc2)C[C@H]1C(=O)[O-],-6.78283166885376
Cc1ccc(C)c(NC(=O)[C@H]2[C@H]3[C@H]4CC[C@H](C4)[C@@H]23)c1,-8.229665756225586
O=C(Nc1ccccc1Cl)N(CCN1CCOCC1)C1CCOCC1,-7.744227886199951
COc1ccccc1-c1nc2cc(C)ccn2c1NC(=O)CCC1CCCC1,-7.093417644500732
Cc1oc(C2CCN(C(=O)Nc3ccc(F)cc3)CC2)nc1C(=O)N1CCOCC1,-7.75473165512085
O=S1(=O)C[C@H](NC2CCCC2)[C@@H](S(=O)(=O)c2ccc(Cl)cc2)C1,-7.6713995933532715
Cc1ccc(-c2noc(-c3ccc(OCC(=O)Nc4ccc(C)cc4C)cc3)n2)cc1,-8.312728881835938
Cc1ccc(C(=O)N[C@@H]2C[N@@H+](C)C[C@H]2C[NH+](C)C)s1,-8.167726516723633
COc1ccc(Cl)cc1N1C[C@@H](C(=O)[O-])CC1=O,-6.634135723114014
Cc1nc(C(=O)NCc2cccc(F)c2)c(C)n1C1CC[NH+](C)CC1,-7.809900760650635
CCCc1nnc(NC(=O)C2CCN(C(=O)C(C)(C)C)CC2)s1,-5.696696758270264
CCNC(=O)NC1(CCOC)CCN(C(=O)C(C)C)CC1,-7.512831687927246
Cc1cc(C)cc(N2CC[C@H](NC(=O)COc3ccccc3)C2=O)c1,-8.398221969604492
CC[NH+]1CCN(CCCNC(=O)[C@@H]2c3ccccc3C(=O)N(C)[C@H]2c2ccc(OC)cc2)CC1,-7.749380111694336
O=C(CN1C(=O)NC2(CCCCC2)C1=O)N[C@H]1CCc2ccccc21,-8.064878463745117
CC1CCN(C(=O)c2ccc(NC(=O)C(C)C)cc2)CC1,-7.0682854652404785
C[N@H+]1CCc2nc(N)c(C#N)c(-c3ccccc3)c2C1,-6.0963640213012695
Cc1cc(C)c2c([nH+]1)SCCN2C(=O)Nc1ccc(C(=O)NCc2ccccn2)cc1,-7.597231388092041
C[C@@H](CC(=O)N1CCCCCC1)S(=O)(=O)c1ccc2c(c1)NC(=O)CO2,-7.9092936515808105
O=C(Nc1cccc(Cl)c1)c1ccc(Nc2cc(-c3ccc(F)cc3)ncn2)cc1,-9.275365829467773
CC(=O)N1CC[C@@]2(CO)C[N@H+](Cc3ccc(Cl)cc3)C[C@H]2C1,-9.585136413574219
Cc1ccc(C)c(Cn2cc(CCC(=O)N[C@H]3CC[C@H](C)CC3)c3ccccc32)c1,-8.500432968139648
O=C(NCCC[NH+]1CCCC1)[C@H]1CCCCC(=O)N1Cc1ccccc1,-7.201793193817139
COc1ccc(C(=O)N2C[C@@H](CO)[C@H](c3ccncc3)C2)cn1,-7.708461284637451
O=C(Nc1cccc(F)c1)N1CCC[C@@H]1c1ccco1,-7.5620927810668945
Cc1ccc(CCNC(=O)CCSCc2ccccc2Cl)cc1,-9.365774154663086
Cc1ccc2c(c1)OC=CC(C(=O)NC1CCCC1)=C2,-7.516422271728516
O=C(CNC(=O)c1ccc(-c2noc(C3CCCC3)n2)cc1)NC1CCCCCCC1,-7.755029678344727
CNC(=O)N1CCC([C@@H]2CCN(C(=O)c3c(OC)cccc3OC)C2)CC1,-7.335709095001221
CCC[C@H](O)c1nc2ccccc2n1CCCOc1ccccc1C,-7.5512518882751465
O=C([O-])CSCC(=O)N1CCn2c3c(c4cc(C5CCCCC5)ccc42)CCC[C@@H]31,-7.404135227203369
CC[C@@]1(C(N)=O)CCCN(C(=O)c2cc(C)n(CCCOC)c2C)C1,-7.000790596008301
O=C(NC1CCCC1)c1ccc(-c2ccc(N3CCCCC3)nc2)cc1,-7.382009983062744
CCCCN(C)c1c(-c2ccc3c(c2)OCC(=O)N3)c(=O)c1=O,-6.952428340911865
COCC(=O)N[C@H]1CCC12CCN(C(=O)CC1CCCCC1)CC2,-5.703974723815918
CC[NH+]1CCC(N(Cc2cccs2)C(=O)Nc2cc(C)cc(C)c2)CC1,-8.173547744750977
COC(=O)CCCNC(=O)c1ccc(-c2cc(-c3ccc(N4CCCCC4)cc3)[nH]n2)cc1,-8.38300895690918
O=C(NCCc1ccccc1)NC[C@@]12CCC[C@H]1N(CC1CCCCC1)C(=O)CC2,-7.602447986602783
O=C(NC1CCCCC1)N1CC[C@H](c2nc(CCOCC3CCCC3)no2)C1,-6.945983409881592
CC[C@@H]1Oc2ccc(C)cc2N(CC(=O)NC2CCCCC2)C1=O,-7.260568141937256
CCN1C(=O)C2(CCN(C(=O)C3(c4ccccc4)CC3)CC2)C[C@H]1C(=O)NC1CCCC1,-7.227392673492432
Cc1cc(C(=O)N2CCC3(CC2)CCC(O)(C[NH+](C)C)CC3)nn1C,-7.026983261108398
O=C([O-])c1cccc(C(=O)N2CCc3[nH]c[nH+]c3[C@H]2C2CCN(C(=O)C3CCOCC3)CC2)c1,-6.591828346252441
CCn1cc(C[N@H+]2CCC[C@](C)(C(N)=O)C2)cn1,-6.389601230621338
CC(C)CNC(=O)c1csc(C(=O)N2CCCC2)n1,-6.230050086975098
C[C@H](C(=O)NCCC[N@@H+]1CCCC[C@H]1C)C1CCN(C(=O)c2cc3cc(Cl)ccc3[nH]2)CC1,-9.57979965209961
CCCCNC(=O)c1cc2cc(OCC)ccc2n1C,-6.410416126251221
Cc1ncc2c(n1)CCCN(CC(=O)NC1CCCCC1)C2=O,-6.358224391937256
COc1ccc([C@@](O)(C2CCCCC2)[C@H](C[NH+]2CCCC2)c2ccccc2)cc1,-8.442828178405762
CCCN1C(=O)N[C@H](c2cccc(NC(=O)Nc3cccc(C(F)(F)F)c3)c2)C(C(=O)OCC)=C1C,-8.103275299072266
CCCNC(=O)N(C1CCOCC1)C1CCN(C(=O)c2ccncc2)CC1,-6.602546691894531
CCOC(=O)c1[nH]c(C)c(C(=O)NC2CCCCCC2)c1CC,-5.582481861114502
O=C(Nc1ccc(-c2nnc(-c3ccccc3)o2)cc1)Nc1ccc2c(c1)CCC2,-8.807210922241211
CCCc1n[nH]c(-c2ccccc2OC)c1NC(=O)CC(C)(C)C,-6.18363094329834
CC(C)CCNC(=O)c1ccc(-c2ccc(F)cc2)s1,-7.589704513549805
COc1ccccc1Oc1ccc(-c2cccc(C(=O)NCC(C)C)c2)nn1,-8.562967300415039
CC(C)NC(=O)N1CC[C@H](CC(=O)N(C)Cc2ccccc2)C1,-7.903608798980713
CSc1ccc([C@H]2N[C@@H](C(=O)[O-])CS2)cc1,-7.158102035522461
Cc1ccc(C(=O)Nc2ccc(OCc3cc(C(=O)NCc4ccccc4)no3)cc2)cc1,-8.333351135253906
Cc1ccc(-c2cc(N3CCN(C(=O)NC4CCCCC4)CC3)ncn2)cc1,-8.027748107910156
COc1ccc(CCC(=O)N[C@@H](C)C(=O)N2CCN(c3ccccn3)CC2)cc1,-8.59563159942627
CCCCNC(=O)CN1C(=O)c2c(c3ccccc3n2C)[C@H]1c1ccc(OC)cc1,-5.800740718841553
COc1cc(Cl)ccc1C(=O)N1CCC2(CC1)CC[C@@]2(C)O,-7.665351390838623
Cc1nn(-c2ccc(C(=O)NCCC(C)C)cc2)c2c1C(=O)CCC2,-7.101393222808838
COc1ccc([C@@H]2CCCN2C(=O)Nc2cc(C)ccc2C)cc1,-7.5017170906066895
COC[C@@H]1[C@H](C(=O)NCCC2CC[NH+](C(C)C)CC2)CCC[N@@H+]1C,-4.7990946769714355
Cc1ccc(C(=O)Nc2ccc(C)n(CC(=O)NCC[NH+]3CCCC3)c2=O)cc1,-6.973936557769775
CCCc1oc(C(=O)[O-])cc1CN1CCOCC1,-5.326902866363525
Cc1cccc(C[NH2+]Cc2c(C)nn(-c3ccccc3)c2C)c1,-7.483366966247559
Cc1cnc(-c2cccnc2)n1C1CCN(C(=O)NC2CCCCC2)CC1,-6.543813228607178
Cc1cc(C)cc(Nc2c(-c3ccc(C(=O)[O-])cc3)nc3cnccn23)c1,-6.1815996170043945
CC[NH+]1CCN(CC(=O)c2c(C)[nH]c3ccccc23)CC1,-6.7123236656188965
Cc1ccc(NC(=O)c2ccc(Nc3ncc(-c4cccc(F)c4)cn3)cc2)cc1,-9.11874008178711
COCC[C@@]1(C(N)=O)CCCN(C(=O)CCCc2ccccc2)C1,-7.70933723449707
O=C(C[C@@H]1NCCNC1=O)Nc1ccc(Cl)cc1,-7.291135311126709
C=CCOc1ccc(C(=O)NCC2([NH+]3CCN(C)CC3)CCCCC2)cc1,-7.608678817749023
Cc1ccc(-c2csc(-c3cccn3CC(=O)NCCC[NH+]3CCCC3)n2)cc1,-8.731351852416992
O=C(CCc1ccc2c(c1)CN(C(=O)C1CCCC1)CCO2)NC1CC1,-7.940670013427734
CC(C)N[C@H]1CS(=O)(=O)C[C@@H]1S(=O)(=O)c1ccccc1,-6.39961051940918
C[C@@H](NC(=O)CCC(=O)N1CCc2c(c(C(=O)N3CCCC3)nn2C)C1)c1ccccc1,-7.917906284332275
CC(=O)N(CC[NH+]1CCOCC1)C[C@H]1CN(C(=O)Nc2ccccc2)CCO1,-8.622749328613281
