Smiles,gcnscore
C[NH+](C)CCCNS(=O)(=O)c1cc(Br)cnc1NN,-7.591221809387207
Cc1cc(N)c[nH+]c1NCC1C[NH+](C)CCN1C,-6.015002727508545
COc1cccc(-c2csc3nc(C[NH+](CC(O)COCc4ccco4)C(C)C)[nH]c(=O)c23)c1,-7.856898784637451
COc1ccc(CCNc2nc[nH+]c(Nc3ccc(Br)cc3F)c2N)cc1OC,-7.983223915100098
Cc1ccc(-c2nc3sc(N(C)CC(=O)NCCc4c[nH]c5ccccc45)nn3c2NC(C)(C)C)cc1,-8.99109172821045
C=CCn1c(SCC(=O)Nc2cc(Cl)ccc2C)nnc1-c1ccc(C(C)(C)C)cc1,-7.4083685874938965
CCC(CC[NH3+])CCC(=O)NCC1(O)CCCC(C)C1,-4.95945405960083
CCc1cc2c(cc1CC)CC([NH2+]CCc1ccc(O)c3[nH]c(=O)ccc13)C2,-8.140213966369629
CC(=N/NC(=S)NCC[NH+]1CCCCC1)/C(C)=N\NC(=S)NCC[NH+]1CCCCC1,-7.933278560638428
Cc1ccc(C(CN2CCOCC2)NC(=O)CNC(=O)c2ccc(C(F)(F)F)cc2)cc1,-7.871469974517822
CCOc1ccc(NC(=S)N(CCC[NH+](CC)CC)Cc2cc3ccc(C)cc3[nH]c2=O)cc1,-7.522514820098877
CCN(C(=O)CN(C)Cc1ccccc1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-6.047102451324463
Cc1ccc(C(=O)NCC(=O)NNC(=O)c2ccc(CSc3nc4ccccc4[nH]3)cc2)cc1C,-8.37295150756836
CCC(C)C(NC(=O)c1ccccc1NC(=O)c1ccco1)C(=O)NNC(=O)c1ccccc1,-7.355203151702881
C[NH+](C)CCN(Cc1ccc(F)cc1F)C(=O)Nc1ccccc1CC(N)=O,-7.234049320220947
CCOC(=O)C(C)NP([NH2+]C(C)C(=O)OCC)c1ccc(-c2nc(N)sc2CC(C)C)o1,-6.171905517578125
O=C(/[NH+]=C(/NCCC1=c2ccccc2=NC1)Nc1ccc(Br)cc1)c1ccc(F)cc1,-8.539912223815918
CC(C)(C)C1CCC(C[NH3+])(C(O)C2CCCCCC2)CC1,-5.702789783477783
O=C(NCCCCC(NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C12CC3CC(CC(C3)C1)C2)C(=O)[O-])OCc1ccccc1,-9.209755897521973
Cc1ccc(C(=O)NC(C)c2nc3ccccc3n2CCOc2c(C)cccc2C)c(C)c1,-7.784479141235352
CCCC1(C(=O)[O-])CCN(C(=O)CC2([NH3+])CCC2)C1,-4.790069103240967
C=CCOC(=O)C1OC(OC(=O)C(C)(C)CCCOc2cc(C)ccc2C)C(O)C(O)C1O,-6.567352771759033
CCOC(=O)c1ccccc1NC(=O)c1oc2c(c1C)/C(=N/NC(=S)Nc1ccccc1)CCC2,-6.909218788146973
COc1ccc(C(CNC(=O)C(NC(=O)c2cccs2)C(C)C)c2c[nH]c3ccccc23)cc1,-8.93435001373291
CCNc1nc(NCC)n2c(SCC(=O)NC3=C(C(=O)OCC)C4CCCC4S3)nnc2n1,-5.288533687591553
O=C([N-]C(=S)NNC(=O)c1ccc(-c2ccccc2)cc1)c1ccc(OCCOc2ccccc2)cc1,-9.895109176635742
CCCCCC(O)/C=C/C1CCC(=O)C1CCCCCCC(=O)NC(Cc1ccc([O-])c([N+](=O)[O-])c1)C(=O)OC,-6.535555362701416
C=CCNc1scc(-c2ccc([O-])c(C(N)=O)c2)[n+]1/N=C\c1ccc(C(=O)OC)cc1,-7.856616973876953
CCOc1ccc2[nH]c(=O)c(CN(CC[NH+](CC)CC)C(=S)NC3CCCCC3)cc2c1,-7.305144309997559
CCN(CC)c1ccc(/C=N/NC(=O)CNC(=O)Cc2ccccc2)cc1,-6.7549052238464355
Cc1ccc(C(=O)NNC(=O)CCCc2c(-c3ccc4ccccc4n3)[nH]c3ccc(Cl)cc23)cc1,-9.03375244140625
N/C(CC1(C[NH2+]Cc2ccccc2Br)CC1)=N\O,-7.542123794555664
CCOC(=O)c1cnc(SCC(=O)NNC(=O)c2cccc(C)c2)nc1N,-6.390511989593506
Cc1[nH]nc2c1C(c1ccc(Cl)cc1)SCC(=O)N2,-6.751519203186035
Cc1ccc(Br)cc1NC(=O)c1cc([N+](=O)[O-])ccc1F,-6.6137590408325195
CCOC(=O)C1CCCN(c2ncnc(NC(c3ccccc3)c3ccccc3)c2N)C1,-6.86326265335083
CSCCC(NC(=O)C1CCCN1C(=O)C([NH3+])C(C)C)C(=O)NC(CC(C)C)C(=O)NC(CCCC[NH3+])C(=O)[O-],-5.698443412780762
Nc1c(N2CCN(Cc3ccc4c(c3)OCO4)CC2)nc[nH+]c1Nc1ccc(Cl)c(C(F)(F)F)c1,-8.044890403747559
CCc1c(NCc2cc(Br)cs2)nc[nH+]c1NN,-6.205109119415283
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)NCc3ccccc3Cl)n[nH]2)c(O)c1,-6.340840816497803
O=C1NC(=S)N/C1=C\c1ccc(N2CCCCC2)cc1,-6.999391078948975
NNC(c1ccsc1)c1ccc(F)c(C(F)(F)F)c1,-8.051583290100098
CC(C)(C)c1cc(Br)c(O)c(/C=[NH+]/C2CCCCC2/[NH+]=C/c2cc(C(C)(C)C)cc(Br)c2O)c1,-6.629455089569092
Cc1cc(C)nc(/N=C(/NCCc2c[nH]c[nH+]2)NC(=S)Nc2ccc(Cl)cc2Cl)n1,-8.572754859924316
CCC([NH3+])C(c1ccccc1C)N(CC(N)=O)CC(C)C,-6.25519323348999
C#Cc1ccc(C2C(C(=O)OCc3ccccc3)=C(C)NC(C)=C2C(=O)OCc2ccccc2)cc1,-7.664342403411865
CCn1cc(/C=C(/NC(=O)c2ccc(C)cc2)C(=O)NCC[NH+](CC)CC)c2ccccc21,-7.416776180267334
CCCCn1c(=O)c(CCC(=O)OC(C)C(=O)Nc2sccc2C(N)=O)nc2ccccc21,-7.0806450843811035
COc1cc(NC(=O)CC[NH+](C)C2CCC(OC(=O)C(O)(c3cccs3)c3cccs3)CC2)c(F)cc1C[NH2+]CC(O)c1ccc([O-])c2[nH]c(=O)ccc12,-9.22580623626709
Cc1ccccc1S(=O)(=O)Nc1cc(C(=O)N(C)CC(=O)NCC[NH+](C)C)ccc1N1CC[NH2+]CC1,-8.662848472595215
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)Nc3ccc(C)cc3F)n[nH]2)c(O)c1,-5.865159511566162
CCC[NH2+]C1(CO)CCCC([NH+]2CC(C)C(C)C2)C1,-3.4559335708618164
CCC(C)C(NC(N)=O)C(=O)NCc1ccc(N2CC[NH+](CC)CC2)nc1,-7.408689022064209
CC(C)CNC(=O)C(C)Sc1nc(-c2ccc3c(c2)OCO3)cc(C(F)(F)F)n1,-8.008761405944824
CCOC(=O)c1c(NC(=O)CSc2nc3ccccc3[nH]2)sc(C(N)=O)c1C,-6.283026218414307
O=C1NCC(CCC(=O)N2CCCCC2)[NH+]2CC(NC(=S)NCCN3CCOCC3)CC12,-7.028131484985352
COc1ccc2[nH+]c(C)cc(NCCCCCCCCCNc3cc(C)[nH+]c4ccc(OC)cc34)c2c1,-6.659836292266846
COCCOc1ccc(Br)cc1C(=O)[N-]C(=S)Nc1cccc(C(=O)NC(C)(C)C)c1,-6.987602233886719
COc1ccc(CNc2nc(N3CCC(Cc4ccccc4)CC3)[nH+]c3ccccc23)cc1,-8.503941535949707
COc1ccc(S(=O)(=O)NC2CC2)cc1NCC(=O)NCc1ccc(F)c(C)c1,-8.295256614685059
N[NH2+]C(c1ccc(F)c(F)c1)C1CCCC(C(F)(F)F)C1,-7.670019626617432
CCC[NH+](CC(=O)NC(=O)NC1CCCCC1)CC(=O)Nc1ccc(F)c(F)c1F,-7.041566371917725
CCOC(=O)C1=C(c2ccccc2)N=c2s/c(=C\c3ccc(OCC(N)=O)c(OCC)c3)c(=O)n2C1c1ccc(OCC)c(OCC)c1,-5.906592845916748
O=C(Nc1ccccc1)C(=S)Nc1ccccc1-c1ccccc1NC(=S)C(=O)Nc1ccccc1,-7.045548439025879
CC(C)(C)[NH2+]CC(O)c1cc(Cl)c(N)c(Cl)c1,-5.761293411254883
CC(=O)Nc1ccc(C(=O)OCCOC(=O)C2C(C)=NC(C)=C(C(=O)OCC3CCCO3)C2c2cccc([N+](=O)[O-])c2)cc1,-8.480472564697266
COCCCNC(=O)c1ccccc1NC(=S)NC(=O)C(C)(C)CCCOc1cc(C)ccc1C,-6.20972204208374
C[NH+](CCC(=O)Nc1cc(F)c(C[NH2+]CC(O)c2ccc(O)c3[nH]c(=O)ccc23)cc1F)C1CCC(OC(=O)C(O)(c2cccs2)c2cccs2)CC1,-9.184486389160156
CCOC(=O)c1sc(NC(=O)CSc2nnc(CSc3nc(N)cc(N)n3)n2C)nc1C,-6.250851154327393
COc1cc(C[NH2+]CCc2ccc(S(N)(=O)=O)cc2)ccc1OCc1ccc(F)cc1Cl,-9.516154289245605
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-n2ncc(Cc3c(F)cccc3F)n2)cc1,-10.567660331726074
CCc1ccc(OCC(=O)NNC(=S)[N-]C(=O)c2ccc(C(=O)OC)cc2)c(Br)c1,-7.795562267303467
Cc1ccc(NC(=S)N/C(=N/c2nc(C)cc(C)n2)NCCSCc2nc[nH]c2C)c(C)c1,-7.818424701690674
NC(=O)c1ccc(NC(=O)COC(=O)c2ccccc2SCC(=O)NC2CCCCCCC2)cc1,-7.043314456939697
CC1CCCC(CO)([NH2+]CCCC(C)(C)/C(N)=N/O)C1,-5.327052116394043
CCCNC(c1ccc(Br)s1)c1c[nH+]ccc1N,-6.763469219207764
CCc1cccc(CC)c1NC(=S)NC(NC(=O)c1ccccc1C)C(Cl)(Cl)Cl,-6.976587295532227
COc1ccc(C2C3=C(O)CC(c4ccccc4)C=C3NC(C)=C2C(=O)Nc2ncccc2C)cc1COc1ccc(F)c(Cl)c1,-7.977998733520508
C/C(=N/NC(=O)c1ccc(Cl)cc1[O-])c1cccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)c1,-8.802196502685547
CCOC(=O)CN(C(=O)CNC(=O)c1ccco1)C(C(=O)NC1CCCC1)c1ccccc1OCC,-7.177978992462158
[NH3+]NC(Cc1cccc[nH+]1)Cn1cnc2ccccc21,-8.206109046936035
CCOC(=O)c1[nH]c(C)c(C(=O)C2=C(O)C(=O)N(CCC[NH+](CC)CC)C2c2ccccc2)c1C,-6.659472942352295
COc1cc(/C=N/Nc2nnc(SCC(=O)OCc3ccccc3)n2N)cc(OC)c1OC,-7.349606990814209
Cc1ccccc1Oc1cc(NC(=O)c2nn3c(c2Cl)NC(c2ccccc2)CC3C(F)(F)F)cc(Oc2ccccc2C)c1,-8.805890083312988
CC(C)(C)CC(=O)N1CCC(NC(=O)Nc2ccc(F)cc2F)C1C(=O)NC(Cc1c[nH]c2ccccc12)C(N)=O,-7.494157314300537
Cc1cc(=O)[nH]c(SCCCC(C)([NH2+]C2CC2)C(N)=O)n1,-4.506814479827881
CCOC(=O)c1c(NC(=O)C[NH+](C)Cc2cnn(C)c2C)sc(C(N)=O)c1C,-6.5828776359558105
CCC(C)OC(=O)CC1C(=O)NCCN1C(=S)NC(=O)C(C)(C)CCCOc1cc(C)ccc1C,-6.7270073890686035
OCc1cc(C(O)C[NH2+]CCCCCC[NH2+]CC(O)c2ccc(O)c(CO)c2)ccc1O,-7.394891262054443
Cc1sc(=O)n(Cc2ccc(N)c3cccnc23)c1C,-6.481642246246338
Cc1cccc(Nn2c(N)nn(CC(=O)c3cccc(Cl)c3Cl)c2=S)c1,-6.515721797943115
CCOc1cc(C[NH2+]CCNc2ccc([N+](=O)[O-])cc2)ccc1OCc1ccc(C)cc1,-9.134124755859375
CCSc1nnc(SCC(=O)Nc2sc3c(c2C#N)CCC(C(C)(C)CC)C3)s1,-4.9548115730285645
CCCN(CCC)S(=O)(=O)c1ccc2[nH]cc(/C=N\NC(=S)Nc3cc(C)ccc3C)c2c1,-6.268019676208496
Cc1ccc(S(=O)(=O)/N=C(\N)NCCC2=c3cc(F)ccc3=NC2C)cc1,-8.82021427154541
CC[NH+]1CCC2(CC1)N=C(SCC(=O)Nc1ccc(C)cc1)C(c1ccc(C(C)(C)C)cc1)=N2,-6.385519504547119
CC[NH+](CC)CCNC(=O)c1ccc(-c2cc(-c3ccc(N4CCCCC4)cc3)[nH]n2)cc1,-7.4728779792785645
COCCN(C(=O)/C=C/c1ccc(-c2ccc(F)cc2)s1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-7.379255771636963
CC(C)CC(NC(=O)CC(NC(N)=O)c1cccs1)c1cccs1,-7.230905055999756
O=C(Cc1cccc2ccccc12)NC(=S)Nc1ccccc1C(=O)NCCCO,-8.16844367980957
Brc1ccc(CNc2ccc3[nH]ncc3c2)o1,-7.9607672691345215
COCCOC(=O)c1c(NC(=O)C[NH2+]C(Cc2ccccc2)c2ccccc2)sc(C(N)=O)c1C,-7.083596706390381
O=[N+]([O-])c1cc(I)ccc1NC1CC[NH2+]C1,-8.309083938598633
CCCCC/C=C\C/C=C\C=C/C=C\C(SCC([NH3+])C(=O)NCC(=O)[O-])C(O)CCCC(=O)OC,-5.1053972244262695
CC(=O)NC(CC1=c2ccccc2=NC1)C(=O)NNC(=O)CN(C)S(=O)(=O)c1ccc(C)cc1,-7.3275227546691895
COCCCNc1ncnc(NNC(=O)COc2ccc(Cl)cc2Cl)c1N,-7.251547336578369
O=C(NC(NC(=S)Nc1ccccc1I)C(Cl)(Cl)Cl)C(c1ccccc1)c1ccccc1,-7.202012538909912
COc1cc2c(cc1OC)C(N)NC(N(C)CCCNC(=O)C1CCCO1)=[NH+]2,-6.855780124664307
CCOC(=O)c1sc(NC(=O)c2sc3nc4c(cc3c2N)CCCCCC4)c(C(=O)OCC)c1C,-6.435464382171631
NC(=O)C[NH+](Cc1ccc(C#CC[NH3+])s1)C1CCCC1,-7.3674187660217285
C=CCOCC(O)C[NH+](Cc1nc2sc(C(=O)OC(C)C)c(C)c2c(=O)[nH]1)C(C)C,-6.952101230621338
CCC[NH+](CC(=O)NC(=O)NC1CCCCC1)CC(=O)Nc1cc(Cl)ccc1Cl,-6.7996344566345215
CCOC(=O)c1c(NC(=S)NNC(=S)NC2CCCCC2)sc2c1CCCC2,-6.966823577880859
CC(C)[NH2+]CC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCC[NH3+],-7.063910007476807
COc1cccc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2CSC2=NCCS2)c1OCc1ccc(Br)cc1,-7.586592674255371
CCN1C(COc2cc(C)ccc2C)NNC1SCc1cc(=O)c2cccc(C)c2[nH]1,-6.223581790924072
CCNC(=S)N/N=C/c1ccc(OCCOc2cc(C)ccc2C(C)C)cc1,-8.274754524230957
C/C(NC(NC(=O)c1ccc(C)cc1)C(Cl)Cl)=[NH+]/C(NC(=O)c1ccc(C)cc1)C(Cl)Cl,-7.444118976593018
CCc1ccc(OCC(=O)NNC(=S)[N-]C(=O)/C=C/c2ccco2)c(Br)c1,-8.136375427246094
CC(C)(C)C(=O)OCOC(=O)C1N2C(=O)C(NC(=O)C([NH3+])c3ccccc3)C2SC1(C)C,-4.5898613929748535
C=CC(C)(O)C[NH+](Cc1nc2sc(C(=O)OCCOC)c(C)c2c(=O)[nH]1)CC(C)C,-5.033328056335449
Cc1cc(C)c(O)c(-c2[nH]nc3c2C(c2cccc(OCc4ccccc4)c2)N(CCCOC(C)C)C3=O)c1,-7.597302436828613
COc1cc(OC)c(Nc2ncnc(NCC[NH+]3CCOCC3)c2N)cc1Cl,-7.8232951164245605
Cn1nccc1C[NH2+]CC1CCC(c2c(C(=O)NCCO)sc3ncccc23)CC1,-8.766965866088867
Cc1cc(C)cc(NC(=S)NCC2(C)CC(NC(=S)Nc3cc(C)cc(C)c3)CC(C)(C)C2)c1,-5.568567276000977
Nn1c(N/N=C/c2ccccc2OCc2ccccc2Cl)nnc1SCC(=O)Nc1ccccc1,-7.147633075714111
Nn1c(SCC(=O)Nc2ccccc2Br)nnc1-c1ccc(Cl)cc1,-7.352522373199463
O=c1ccc2c(C(O)C[NH2+]CCc3cccc(C[NH2+]CCc4ccccn4)c3)ccc(O)c2[nH]1,-8.986788749694824
CCCCC/C=C\C/C=C/C=C/C=C/C(CCCCC(=O)[O-])SCC(NC(=O)CCC([NH3+])C(=O)[O-])C(=O)NCC(=O)[O-],-5.318017959594727
CCCCCCOc1ccc(C2c3c(n[nH]c3-c3c(C)cc(C)cc3O)C(=O)N2CCO)cc1OC,-7.413820743560791
CCOC(=O)c1c(NC(=O)C2=C(C)NC(=S)NC2c2ccccc2C(F)(F)F)sc(C)c1C,-6.77480936050415
NC(=O)c1c(NC(=O)COC(=O)CCc2ccc(-c3ccccc3)o2)sc2c1CCCC2,-8.333248138427734
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCc3cccc(C[NH2+]CCc4ccccc4F)c3)c2s1,-8.648491859436035
O=S(=O)(c1ccccc1)c1nc(-c2ccccc2)[n-]c1SSc1[nH]c(-c2ccccc2)nc1S(=O)(=O)c1ccccc1,-7.59079647064209
O=C(CSc1n[nH]c(N/N=C/C=C/c2ccccc2)n1)Nc1cc(C(F)(F)F)ccc1Cl,-8.194219589233398
C=CCc1cccc(/C=N/Nc2nnc(SCC(=O)Nc3cccc(C)c3)n2N)c1O,-7.7006144523620605
C=CCc1cccc(/C=N/Nc2nc(SCC(=O)Nc3nnc(SCCCC)s3)n[nH]2)c1O,-7.099776268005371
COc1ccc(N(C(=O)c2snc(C(N)=O)c2N)C(C(=O)NCCC(C)C)c2ccco2)c(OC)c1,-7.561593055725098
Nc1cc[nH+]cc1CC([NH3+])CSc1cccc(Br)c1,-7.3414740562438965
Cc1cc(C(=O)COC(=O)CC(NC(N)=O)c2ccc(Cl)cc2)c(C)n1Cc1cccs1,-7.375731945037842
CC(=O)c1ccc(NC(=O)CSc2ncc(CO)n2CC(=O)NCc2ccc(Cl)cc2)cc1,-8.147920608520508
O=C(CC1C(=O)NCCN1Cc1ccccc1C(F)(F)F)NCc1cccc2[nH]ccc12,-8.924639701843262
CCOC(=O)c1sc2nc(COC(=O)c3c(C)nsc3NC)nc(N)c2c1C,-5.831043243408203
COc1ccc(C(=O)CSc2nnc(N/N=C/c3ccccc3OCc3ccccc3)n2N)cc1OC,-7.526059627532959
CCCCCCCCCCCCCCCCN(C)S(=O)(=O)c1ccc2s/c(=N\NS(=O)(=O)c3ccc(S(N)(=O)=O)cc3)n(C)c2c1,-5.967001914978027
COCCNC(=S)N/C(=N/c1nc(C)cc(C)n1)NCCc1c[nH]c2ccccc12,-8.58389663696289
NC(=O)COc1ccc(/C=C/C(=O)NCc2cccc(Cn3cnc4ccccc43)c2)cc1,-9.302852630615234
COCCC[NH+](Cc1nc2sc(C(=O)OC(C)C)c(C)c2c(=O)[nH]1)CC(O)COCC(C)C,-5.474860191345215
CC(=O)OCC1OC(Oc2ccc(C(=O)Cc3csc(C)n3)c(O)c2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,-7.1434645652771
COC(=O)c1cc(Cc2ccccc2)sc1NC(=S)Nc1cnn(C)c1C(N)=O,-6.707828998565674
CC(C)(C)c1cc(/C=N/C2CCCCC2/[NH+]=C/c2cc(C(C)(C)C)cc(CN3CCOCC3)c2O)c([O-])c(CN2CCOCC2)c1,-9.461947441101074
CCCN(C(=O)Cc1ccc2c(c1)OCO2)C(C(=O)NC(C)(C)CC(C)(C)C)C(CC)CC,-5.118057727813721
CCN(CC)c1ccc2c(c1)OC1=CC(=[N+](CC)CC)C=C[C@H]1[C@@H]2c1cc2c(cc1C(=O)[O-])NNN2,-5.139832019805908
CC(=O)OCC(CNC(=O)c1c(I)c(N)c(I)c(C(=O)N(C)CC(O)CO)c1I)OC(C)=O,-6.650453090667725
CCOc1cc(/C=N/Nc2nc(SCC(=O)Nc3cccc(C(F)(F)F)c3)n[nH]2)ccc1O,-7.879318714141846
CC[NH+]1CC(C(=O)NCCC(=O)NCCC2=c3cc(OC)ccc3=NC2)=C([O-])c2cc3c(cc21)OCO3,-8.046931266784668
CCCCCCN(C)C(=O)N(C)c1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-7.293307781219482
CC(C)(C)C(=O)Nc1ccc(C(=O)NCCNC(=O)C2CCN(c3cc(-c4ccccc4)ncn3)CC2)cc1,-8.092414855957031
Cc1cc(C)cc(C(Cc2ccc(F)cc2Cl)[NH2+]N)c1,-7.095785617828369
O=C(CCNC(=O)NC1CCCCC1)NCC(c1cccs1)N1CCCC1,-7.181730270385742
CCCCNC(=S)N(CCO)Cc1cc2cc(C)cc(C)c2[nH]c1=O,-7.633939743041992
[O-]c1ccc(Br)cc1C=[NH+]CCCCCC/[NH+]=C/c1cc(Br)ccc1O,-7.848479747772217
CCNC(=O)c1ccc(NC(=O)NCC(c2ccccc2)[NH+](CC)CC)c(C)c1,-6.9344611167907715
CCOC(=O)c1c(NC(=S)Nc2cnn(CC)c2C(N)=O)sc2c1CCCCC2,-6.545840740203857
Cc1ccc(C(=O)Nc2cccc(C3OC(=O)N(Cc4ccc(F)cc4)C3C(=O)NCCC(C)C)c2)cc1,-9.400344848632812
CC(/C=C/c1ccccc1)=N\Nc1nnc(SCC(=O)Nc2cccc(C)c2)n1N,-7.300520420074463
COc1ccc(C(=O)Oc2ccc(Br)cc2/C=N/NC(=O)C(=O)Nc2cccc(Cl)c2C)cc1OC,-7.257765769958496
CCOCCOc1cccc(C(=O)[N-]C(=S)NNC(=O)COc2ccc(Br)cc2C)c1,-7.568740367889404
COCC(C)Nc1ncnc(Nc2ccc(C)c(Cl)c2)c1N,-6.660269260406494
CC1=CC(=O)N2C(N1)[NH+]=C(NCCC1=c3ccccc3=NC1)NC2c1ccc(C)cc1,-8.176859855651855
COC(=O)C(C(=O)CSc1ncc(-c2ccccc2)n1CC1CCCO1)c1nc2ccccc2[nH]1,-7.565247535705566
Cc1cc2nc(C3CCOCC3)c(N)n2cc1Br,-7.097543239593506
CCS(=O)(=O)CCCC(N[NH3+])c1cccc(Br)c1Cl,-6.321314334869385
CCOC(=O)CNC(=O)C(c1cccs1)N(Cc1ccccc1)C(=O)c1snc(C(N)=O)c1N,-6.908562660217285
O=C(CCCNC(=O)NC1CCCCC1)NNC(=O)CCCOc1ccc(Cl)cc1Cl,-7.736562252044678
Cc1cc2cc(CN(CCCO)C(=S)NCC(C)C)c(=O)[nH]c2cc1C,-8.315437316894531
COc1ccc(OC)c(NC(=S)NC(NC(=O)c2cc(OC)c(OC)c(OC)c2)C(Cl)(Cl)Cl)c1,-6.487485408782959
COCCNC(=O)c1cccc(NC(=S)NC(=O)c2ccc(OCCC(C)C)c(Br)c2)c1,-7.504329681396484
Cc1cnc(N)c(C([NH2+]N)C(C)(C)c2ccc(F)cc2)c1,-7.142115592956543
COc1cc(Br)c(NC(=S)NC(NC(=O)c2cc(OC)c(OC)c(OC)c2)C(Cl)(Cl)Cl)c(Br)c1,-6.137485027313232
C=CCC(O)(CC=C)c1ccc(C[NH+](CCOC)Cc2ccc3c(c2)OCO3)o1,-8.234491348266602
CCn1ncc(Cl)c1C(CSc1ccccc1Br)NN,-6.272314548492432
O=C(NC(Cc1c[nH]c2ccccc12)C(=O)NCC(c1cccs1)[NH+]1CCCC1)c1cccs1,-7.938106060028076
CCOc1cc(/C=N/NC(=O)/C(=C\c2ccc(N(CC)CC)cc2)NC(=O)c2ccccc2Cl)ccc1OC(=O)c1ccccc1Cl,-6.58506965637207
CCCCn1c(N)c(N(CCC(C)C)C(=O)c2sc(-c3cccs3)nc2C)c(=O)[nH]c1=O,-6.904792308807373
COc1ccc(C(=O)NNC(=S)Nc2ccc(F)cc2F)cc1S(=O)(=O)NCc1ccccn1,-8.469919204711914
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(O)COC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O,-4.626011848449707
CCCC1CC(C(=O)NC(C(C)Cl)C2OC(SC)C(O)C(O)C2O)[NH+](C)C1,-2.0393919944763184
O=C(NNc1ccnc2ccccc12)c1cccc(-c2ccoc2)c1,-8.547600746154785
CCCOc1ccccc1C(=O)Oc1ccc2c(c1)OC(N)=C(C#N)C2c1ccc(OCC)c(OCC)c1,-6.415471076965332
CCCCCCOc1ccc(/C=N/NC(=O)COc2ccc(C(C)(C)C)cc2Br)cc1,-6.395278453826904
Cc1ccccc1C(CC(=O)OC(c1ccccc1)c1ccncc1)NC(N)=O,-7.634044170379639
C/C=C/CC(C)C(OC(C)=O)C(C(=O)CCCCCCC(=O)C(NC(=O)C(CC(C)C)[NH2+]C)C(C)C)N(C)C,-5.293038845062256
C=CCc1ccc(OCCCn2c(CCNC(=O)c3cccc(OC)c3)nc3ccccc32)c(OC)c1,-8.936370849609375
CC(C)CC(C)(O)C[NH2+]C1CCOC2(CCC2)C1,-4.315935134887695
O=C(NC(Cc1c[nH]cn1)C(=O)NC(Cc1ccccc1)C(=O)OCc1ccccc1)OCc1ccccc1,-8.383017539978027
NC(=O)CCOc1ccccc1NC(=O)/C=C/c1cn(-c2ccccc2)nc1-c1cccnc1,-8.119405746459961
C/C(=N\NC(=O)CSc1nc2ccccc2n1Cc1ccc(C)cc1)c1ccccc1O,-7.988037586212158
CC[NH+](CC)CCNC(=O)c1ccc2c(c1)C1C=CCC1C(c1ccc(Cl)cc1)N2,-8.125216484069824
CCN(CC)c1ccc(/C=N/Nc2nnc(SCC(=O)NCc3ccccc3)n2N)c(O)c1,-6.484378337860107
Cc1ccc2[nH+]c(SCCC3CCCC3(O)C[NH3+])[nH]c2c1,-6.174540996551514
CCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)c3cccnc3)cc2)cc1,-8.893659591674805
COCCCNC(=S)NCCCCCCCNC(=S)NCCCOC,-7.477234840393066
CC[NH+](CC)CCCNC(=O)NNC(=O)c1cc2c(s1)CCCCC2,-7.531906604766846
COC(=O)C1C(NC(C)=O)c2cc(NC3CCCCC3)c[nH+]c2N1CCc1c[nH]c2ccccc12,-8.608843803405762
CCOc1cc(/C=N/Nc2nc(N3CCCC3)nc(N3CCCC3)[nH+]2)cc(Br)c1OCc1ccc(Cl)cc1Cl,-6.44750452041626
CCCCOC(=O)NC(OC(NC(=O)OCCCC)C(Cl)(Cl)Cl)C(Cl)(Cl)Cl,-2.684741258621216
NN1C(SCC(=O)Nc2ccc(Cl)cc2C(F)(F)F)N=NC1c1cc(-c2ccc(F)cc2)n[nH]1,-7.0083537101745605
C=CCc1cccc(/C=N/Nc2nc(SCC(=O)Nc3cc(OC)ccc3OC)n[nH]2)c1O,-7.862072944641113
CSCCC([NH3+])C(=O)NCCC(CCC(=O)[O-])C(C)(C)C,-5.2117838859558105
CCOc1cccc(C(=O)[N-]C(=S)NNC(=O)COc2ccc(C)cc2C)c1,-7.3737263679504395
CCCN(CC)c1ccc(/C=N/NC(=S)Nc2ccc(OC)c(Cl)c2)cc1,-6.288812160491943
CC(=O)OC1C(O)C(CO)OC(OC(C/[NH+]=C/c2ccccc2)C(CO)OC(O)C/N=C/c2ccccc2)C1O,-7.465242862701416
COc1ccc(CCNC(=O)CSc2ncc(CO)n2CC(=O)NC2CCCC2)cc1OC,-8.348410606384277
COC(=O)c1cc(S(=O)(=O)NCC([NH3+])CC(C)C)c(Br)s1,-6.3773956298828125
C=CCN(CC=C)S(=O)(=O)c1ccc2c(c1)C1C=CCC1C(c1c(OC)ccc3ccccc13)N2,-9.242196083068848
