Smiles,gcnscore
O=C(Nc1cccc(-c2nccnc2N2CCCCC2)c1)NC1CCCCC1,-7.9581403732299805
O=C(Nc1ccc(Oc2ccccc2)cc1)[C@@H]1CCCN(c2ncc(-c3cccc(F)c3)cn2)C1,-9.90063190460205
Cc1sc2cc(C(=O)[O-])[nH]c2c1C(=O)N1CCOCC1,-8.0210599899292
CC(C)NC(=O)Cn1nc(-c2ccc(Cl)cc2)ccc1=O,-8.0084810256958
O=C(NC1CCCCC1)N1CCC2(CC1)N(C1CCCC1)C(=O)C[S@@]2=O,-9.738914489746094
CC(C)(C)C(=O)Nc1ccc(SCc2nnc(-c3ccccc3)o2)cc1,-8.178160667419434
O=C(c1cccc2[nH]ccc12)N1CC2(C[C@@H]([NH+]3CCCCC3)CO2)C1,-7.846269607543945
Cc1cc(OC[C@H]2c3ccsc3CCN2C(=O)CN(CCC(C)C)C(=O)NC(C)(C)C)ccc1Cl,-7.801300525665283
Cc1ccc(N2C(=O)[C@@H](CC(=O)Nc3ccc(F)cc3)N(CCC3=CCCCC3)C2=O)cc1,-7.6544036865234375
N#CCCN1CCN(c2ccc(NC(=O)c3ccccc3F)c(C(=O)[O-])c2)CC1,-8.010783195495605
O=C(Nc1ccc(-c2nc(-c3ccccc3)co2)cc1)Nc1ccccc1Cl,-8.989751815795898
O=C(NCC1CC[NH+](Cc2ccc(Cl)cc2)CC1)C1CCN(c2[nH]c3ccccc3[nH+]2)CC1,-9.23730754852295
COc1ccc(N2CCN(C(=O)c3ccccc3N3CCC(NC(=O)CC(C)(C)C)CC3)CC2)cc1,-6.995754241943359
CCNC(=O)N1CC(n2cc(C(=O)Nc3ccccc3)nn2)C1,-7.745171546936035
O=C(CN1C(=O)NC2(CCCCC2)C1=O)NCc1cccc(Br)c1,-7.895096778869629
O=C(c1cn(CC[C@@H]2CCCCN2C(=O)NCCc2ccccc2)nn1)N1CCCC1,-8.343988418579102
CC(C)CNC(=O)N1[C@H](c2cccs2)[C@@H](C)C(=O)[C@@H](C)[C@@H]1c1cccs1,-7.9825944900512695
c1ccc(-c2noc(NC3CCCCCC3)n2)cc1,-8.357274055480957
COc1ccc(C(=O)NCCC[NH+]2CCCCCC2)cc1C,-7.974765777587891
O=C([O-])c1ccc(N2CC[NH+](CC(=O)N3CCCC3)CC2)c(NC(=O)c2ccccc2F)c1,-7.849149227142334
O=C([O-])Cn1c(=O)ccn(Cc2ccccc2Cl)c1=O,-7.467803001403809
NC(=O)C1CCN(C(=O)C2CCN(C(=O)[C@@H]3CC(=O)N(c4ccc(F)cc4)C3)CC2)CC1,-7.9826459884643555
CCC(=O)Nc1ccc(N(C)C)c(CN(C(=O)C(C)(C)C)C2CC2)c1,-6.193578243255615
O=C(CCCN1C(=O)c2cccnc2Sc2ccccc21)NCC1CC[NH+](Cc2ccccc2F)CC1,-8.484524726867676
O=C(NCc1cccc(C(F)(F)F)c1)c1cccc(C[NH+]2CCN(c3cccc(Cl)c3)CC2)c1,-9.646268844604492
Cc1nc2cccnc2n1CCN1CCN(C(=O)Nc2ccc(F)cc2F)CC1,-8.467419624328613
CCC(C)(C)NC(=O)c1ccc(SC)cc1OC,-6.943907737731934
Cc1ccc(C(=O)N2CC=C(C(=O)NC(C)(C)C)CC2)cc1,-7.242353439331055
O=C(C1CCCCC1)N1CCN(c2ccc(NCc3ccccc3)nn2)CC1,-8.552773475646973
COc1ccc(CCN2C[C@@H](C(=O)NCC(C)C)CC2=O)cc1OC,-8.136763572692871
CC[C@@H](C)NC(=O)NCCc1ccc(CC2CC[NH+](C(C)C)CC2)cc1,-8.375741958618164
CCCC(=O)Nc1ccc(C(=O)N2CCCC2)cc1,-7.160106182098389
CC(C)n1c(=O)[nH]c2cc(-c3noc(C4CCCCC4)n3)ccc21,-8.620655059814453
CC(C)NC(=O)[C@H](C)[NH+]1CCN(c2cccc(Cl)c2)CC1,-7.872163772583008
Cc1cc(NC(=O)CCc2ccc3[nH]c[nH+]c3c2)ccc1Br,-8.139628410339355
O=C(NC1CCCC1)c1ccc(Cn2c(SCc3ccc(F)cc3)nc3cccnc32)cc1,-8.741345405578613
O=C([O-])C[C@H](NC(=O)C1CCCCC1)c1ccc(Cl)cc1,-7.8867387771606445
O=C(NCc1ccccn1)c1ccc(C[NH+]2CCN(Cc3ccccc3)CC2)cc1,-9.607747077941895
Cc1c[nH+]c(C[C@@H]2CC[NH2+]C2)n1Cc1ccccc1,-8.470288276672363
O=C(C[NH+]1CCN(c2ccc(F)cc2)CC1)Nc1ccc(Oc2ccccc2)cc1,-9.622941017150879
OC1=C(c2ccc(C(F)(F)F)cc2)/C(=N\c2ccc(Cl)cc2)c2ccccc21,-7.58354377746582
O=C(NCCc1ccccn1)[C@@H]1CC(F)(F)CN1C1CN(C(=O)C2CC2)C1,-6.660726070404053
Cc1oc2cc(OCC(=O)NCCCC(=O)[O-])ccc2c(=O)c1-c1ccc(Cl)cc1,-8.057908058166504
O=C(NC[C@H]1CCC(=O)N(Cc2ccccc2)CC1)C1CCCCC1,-7.53707218170166
O=C(Nc1cccc(F)c1)C1(c2ccc(Cl)cc2)CCCC1,-8.304420471191406
O=C(Nc1ccc(F)c(Cl)c1)N1CCC[C@@H]1c1ccco1,-8.09040355682373
CC(C)CNC(=O)c1cccc(Nc2ccc(-c3cccc(F)c3)nn2)c1,-8.840378761291504
O=C([O-])CCC(=O)NCc1ccc2c(c1)OCO2,-8.563078880310059
O=C(CCN1C(=O)CC2(CCCC2)C1=O)NCCC(c1ccccc1)c1ccccc1,-8.202262878417969
O=C(c1ccc(-c2cc(-c3cccc(C(F)(F)F)c3)[nH]n2)cc1)N1CC=C(c2ccccc2)CC1,-10.153257369995117
O=C(NC1CCCCC1)c1ccc2nc(-c3ccc(F)cc3)c(-c3ccc(F)cc3)nc2c1,-8.536847114562988
CNC(=O)CCCc1[nH+]c2cccnc2n1CCC(C)C,-8.325617790222168
CC1CC[NH+](CCCNC(=O)c2cccc(-c3nc(-c4ccccc4)no3)c2)CC1,-8.595610618591309
CC(=O)Nc1ccc(CC(=O)N2CC[C@H](CCOc3ccc(C)cc3)C2)cc1,-8.650418281555176
O=c1[nH]c(N2CCOCC2)nc2ncc3c(c12)CCC3,-8.296734809875488
CC(=O)N[C@@H]1CN(C(=O)CCn2cc(C)cn2)C[C@H]1CO,-7.462804794311523
CC(C)CCNC(=O)CSc1c2c(nc3ccc(Cl)cc13)CCCC2,-8.739956855773926
CC(C)(C)CC(C)(C)NC(=O)c1ccc2snnc2c1,-5.0950798988342285
O=C(CCN1C(=O)[C@H]2[C@H]3C=C[C@H](C3)[C@H]2C1=O)Nc1ccncc1,-8.122539520263672
CC[C@@H](C)NC(=O)N1CC(n2cc(C(=O)N3CCCC3)nn2)C1,-6.508663654327393
COc1ccc(-c2nc3ccc(C(=O)NC4CCCCCCC4)cc3nc2-c2ccc(OC)cc2)cc1,-8.602755546569824
Cc1cc(NC(=O)c2ccc(C(C)(C)C)cc2)nn1-c1cccc(Cl)c1,-7.498115539550781
Cc1ccc(C)c(CNC(=O)c2nc(C3CCC3)oc2C)c1,-7.951028347015381
O=C(N[C@@H]1C[N@@H+](Cc2ccc(F)c(Cl)c2)C[C@H]1CO)C1CC1,-8.259627342224121
CC(C)c1ccc(NC(=O)CCc2nc(C3=CC[N@@H+](C)CC3)no2)cc1,-8.758439064025879
CCOc1ccc(CC(=O)NCC2(C)CCOCC2)cc1,-6.945085525512695
CC(=O)N1CCC(C(=O)N2CCC(c3c(CO)cnn3-c3ccccc3)CC2)CC1,-7.982154846191406
COc1ccc2cc(C(=O)N3CCC([C@H](C)C(=O)N4CCN(c5ccccc5)CC4)CC3)[nH]c2c1,-8.529702186584473
COCC(=O)NC1CCN(c2ccccc2C(=O)N(C)C(C)C)CC1,-7.664514541625977
CC(C)CCNC(=O)N1CC[C@H](N(CC[NH+]2CCCCC2)C(=O)N(C)C)C1,-9.194622039794922
CC(C)OC(=O)C1=C(N)OC2=C(C(=O)CC(C)(C)C2)[C@H]1c1ccc(Cl)cc1,-6.385761737823486
O=C(NCc1ccc(F)cc1)c1cc(NC(=O)C2CCC2)ccc1N1CCCN(C(=O)Nc2cccc(C(F)(F)F)c2)CC1,-8.959117889404297
Cc1ccccc1CC(=O)N(CC[NH+]1CCCC1)[C@H]1CC[NH2+]C1,-7.7846808433532715
Cc1c[nH+]c(C2CCN(C(=O)CC3CCCC3)CC2)n1CCO,-6.806095123291016
CCCC[C@]1(C)NC(=S)N(c2ccc(C)c(C)c2)N1,-6.822018623352051
Cc1cc(C)cc(-c2ncnc(N3CC[NH+](C)CC3)c2N)c1,-8.303947448730469
O=C([O-])c1ccc(N2CCC([NH+]3CCCCC3)CC2)c(NC(=O)c2ccc(Cl)cc2)c1,-7.8367719650268555
COc1ccc2cc(C(=O)N[C@@H](CCSC)C(=O)[O-])[nH]c2c1,-8.372703552246094
CCCCc1ccc(NC(=O)c2ccc(Nc3cc(-c4cccc(F)c4)ncn3)cc2)cc1,-9.522319793701172
COC(=O)c1c(C)[nH]c(C(=O)N2CCC(CC(=O)NCC[NH+]3CCCCC3)CC2)c1C,-8.101238250732422
CN1C(=O)CC[C@]2(CNC(=O)c3c[nH]nc3-c3ccccc3)CCC=C12,-8.303009986877441
CCc1onc(C)c1[C@H]1CCC[N@H+]1Cc1c[nH]nc1-c1ccccc1,-8.480923652648926
Cc1c[nH+]c(-c2cccnc2)n1CCC1CCN(C(=O)NC2CCCCC2)CC1,-8.294538497924805
O=C(NCCC1=CCCCC1)c1ccc(Cn2c(=S)[nH]c3ccsc3c2=O)cc1,-8.381063461303711
Cc1noc(C)c1C(=O)N1CC2(C[C@@H](CC(=O)NCC3CC3)CO2)C1,-8.792060852050781
O=C(NC1CCCCCC1)[C@H]1CCCN(C(=O)c2cnn(-c3ccc(F)cc3)c2-n2cccc2)C1,-7.588006019592285
CC(C)(C)c1ccc(C(=O)N2CCC3(CC2)NC(=O)N(Cc2ccccc2)C3=O)cc1,-7.669813632965088
CCCCn1c(CCNC(=O)CCC)nc2ccccc21,-8.301851272583008
C[NH+](C)C1(CNC(=O)c2ccccc2Br)CCCCC1,-6.714942932128906
O=C(NCc1ccccc1Cl)c1cc(-c2ccccc2)n[nH]1,-8.743427276611328
CCOC(=O)c1[nH]c(C)c(C(=O)CN(C)C(=O)C2CCCC2)c1C,-7.284940719604492
O=C1CCN(C(=O)C2CCN(C(=O)Cc3c[nH]c4ccccc34)CC2)CCCCCCN1,-8.437634468078613
CC(C)CC(=O)N1CCc2ccc(OCc3ccc(C(=O)NC4CC4)o3)cc2[C@H]1c1ccc(F)cc1,-8.72216796875
Cn1cccc1C(=O)NCC[N@H+](C1CCOCC1)C1CCN(C(=O)C2CC2)CC1,-7.308006286621094
CNC(=O)c1nc(-c2ccccc2)n2c1CCN(C(=O)C1CCC1)CC2,-8.05459213256836
CCNC(=O)N1CC[C@H](CCOc2ccccc2)C1,-7.222380638122559
O=C([O-])[C@@H]1CCCC[C@H]1C(=O)N1CCCc2ccccc21,-7.73795223236084
CC(C)NC(=O)[C@H]1CCC(=O)N1C1CCN(C(=O)Cc2cccc(Cl)c2)CC1,-8.163908958435059
O=C(c1[nH]nc2c1CCc1ccccc1-2)N1CCC(CC[NH+]2CCOCC2)CC1,-8.706317901611328
O=C(NC[C@H]1CCCO1)c1ccc(C[NH+]2CCN(c3ccccc3)CC2)o1,-8.363499641418457
CC[C@H](C)NC(=O)C1CCN(c2ncnc3oc(C)c(C)c23)CC1,-6.775443077087402
O=C(NC1CC1)c1ccc(CC2CCN(C(=O)C3CC=CC3)CC2)cc1,-8.739263534545898
O=C(CC[C@H]1CCCN(C(=O)Nc2ccc(F)cc2)C1)N1CCCCC1,-7.19828987121582
CCCCOc1ccc(NC(=O)C(C)(C)C)cn1,-5.7773847579956055
O=C(NCc1ccccc1Cl)c1cccc(CN2C(=O)[C@H]3CCCN3C(=O)c3ccccc32)c1,-8.241910934448242
O=C(NCCC[NH+]1CCCCC1)c1ccc(Cn2c(=S)[nH]c3ccc(Br)cc3c2=O)cc1,-8.165204048156738
Cc1cc(C(=O)N2CCC3(CC[C@@H]3O)CC2)n(C)n1,-10.371135711669922
CC(=O)N1C[C@H](CO)C2(CCN(C(=O)CCc3nc4ccccc4s3)CC2)C1,-7.735910415649414
COc1ccccc1CNCc1c(C(=O)[O-])n(Cc2ccc(F)cc2)c2cc(C)ccc12,-8.167003631591797
O=C(NCc1ccc(C[NH+]2CCCCC2)cc1)C(=O)Nc1ccc(F)cc1,-8.570202827453613
CCCC(=O)Nc1ccc2c(c1)nc(C[NH+]1CCN(CC)CC1)n2C(C)C,-8.238227844238281
N#Cc1cccc(C[NH+]2CCC3(CC2)C[C@H](O)CCO3)c1,-6.660963535308838
O=C(Nc1cccc(-c2cccc(-c3ccc(F)cc3)n2)c1)C1CCCCC1,-9.259559631347656
CC1CCN(c2ccc(CNC(=O)c3cccc4c3CCN4C(=O)C3CC3)cc2)CC1,-8.199891090393066
COc1ccc(C(=O)NCC2(C)CCOCC2)cn1,-6.058835983276367
[NH3+]CCc1nnc(SCc2ccc(Cl)cc2)o1,-8.521110534667969
Cc1cc(C)c2c(n1)SCCN2C(=O)NCCC(=O)NC1CC[NH+](Cc2ccccc2)CC1,-8.136967658996582
COc1ccccc1OCCNC(=O)[C@H]1CC2(CN(C(=O)C3CC3)C2)C[N@@H+]1C,-7.259524345397949
CC(C)CCS(=O)(=O)c1ccccc1C(N)=O,-7.006784439086914
Cc1oc(-c2ccc(C(=O)NCC[NH+]3CCCC3)cc2)nc1CSc1ccccc1,-8.443946838378906
COc1ccc2c(ccn2CCC(=O)N[C@@H]2CCS(=O)(=O)C2)c1,-8.027610778808594
O=C(NC1CCCC1)c1ccc(-c2cnc(Oc3ccccc3)nc2)cc1,-9.133830070495605
CNC(=O)N1CCC([C@@H]2CCN(C(=O)c3ccc(OC)c(F)c3)C2)CC1,-8.085800170898438
CC(C)CCn1c([O-])c2oc3ccccc3c2nc1=S,-8.12912654876709
CC(=O)N1CCC(C[N@@H+]2CCn3cc(C(=O)NCc4ccccc4)nc3[C@@H]2c2ccccc2)CC1,-8.80324649810791
CC(C)Cn1cc(CCNC(=O)C2CC2)c2cccnc21,-8.283985137939453
CC(=O)N1CCC([N@@H+](CCNC(=O)c2ncccc2C)C2CCOCC2)CC1,-7.798022270202637
COCCN1C(=O)C(CC(=O)Nc2ccc(N3CCOCC3)cc2)=C2CCCC[C@@H]21,-7.633584022521973
CC(C)c1nnc(NC(=O)[C@@H]2CC(=O)N(CCc3ccc(F)cc3)C2)s1,-8.519259452819824
Cc1ccc(Nc2nc(C)cc(Nc3ccc(NC(=O)Nc4ccccc4)cc3)n2)cc1,-8.564303398132324
COC(=O)C1=C(CS(=O)(=O)c2c(C)cc(C)cc2C)NC(=O)N[C@H]1c1ccc(C)cc1,-7.59323263168335
CC(=O)Nc1ccc(N2C[C@@H](C(=O)N3CCC(C)CC3)CC2=O)cc1,-7.4004740715026855
O=C([O-])c1ccc(-n2c(-c3ccccc3)cc3c2CCCCC3)cc1,-8.301177024841309
CC(C)CNC(=O)c1ccc(Nc2cc(-c3ccc(F)cc3)ncn2)cc1,-8.829154968261719
COCC[C@]1(C(N)=O)CCCN(C(=O)c2nccn2C)C1,-6.449545860290527
O=C(NCc1ccccn1)c1cccc(N2CCCN(Cc3ccccc3)C2=O)c1,-9.173635482788086
CC(C)[NH+]1CCC(N(CCNC(=O)NC2CCCC2)C2CCOCC2)CC1,-6.127307891845703
Cc1ccc(C[C@@H]2CC(=O)N(CC(=O)[O-])C2=O)cc1,-7.867777347564697
COc1cc([C@@H]2C3=C(O)CC(C)(C)C=C3N(C)C3=C2C(=O)CC(C)(C)C3)ccc1O,-6.5020365715026855
CNC(=O)N1CCC([C@H]2CCN(C(=O)NCc3cccc(OC)c3)C2)CC1,-8.181687355041504
O=C(NC1CC1)c1cn(CC[C@@H]2CCCCN2C(=O)C2CCCCC2)nn1,-6.663068771362305
COCCN1C(=O)c2ccccc2[C@H](C(=O)[O-])C12CCCCC2,-7.390390396118164
Cc1ccccc1C(=O)N1CCC(CCC(=O)NCCCN2CCCC2=O)CC1,-7.856532096862793
Cc1ccc2[nH]c(CCc3cccc(NC(=O)CN4C(=O)COc5ccccc54)c3)nc2c1,-9.054389953613281
CC(C)c1ccc([C@@H]2c3cccn3-c3ccccc3CN2C(=O)NC2CCCC2)cc1,-8.393535614013672
CC[NH+]1CCC(CCNC(=O)[C@@H]2OCC[N@H+](C3CCCC3)[C@H]2c2ccccc2)CC1,-7.457516670227051
CC(C)(C)NC(=O)N1CCC[C@H](c2nc(CCOCC3CC3)no2)C1,-7.981073379516602
CCCCC(=O)N1CCC2(CC1)Nc1cc(OC)ccc1-n1cccc12,-8.165722846984863
Cc1cnc(C(=O)N2CCC(C(=O)N3CCCCCCNC(=O)CC3)CC2)cn1,-6.534145355224609
CC(C)NC(=O)[C@H]1CCCN(C(=O)Nc2ccc(NC(=O)Nc3ccccc3F)cc2)C1,-8.166149139404297
O=C(NCCc1ccco1)c1ccc(CN2C(=O)CCn3nc(-c4cccc(Cl)c4)cc32)cc1,-8.984087944030762
CCn1c(=S)[nH]c2c(c1=O)C1(CCCC1)Cc1ccccc1-2,-8.399625778198242
Cc1ccc2c3c(ccc2n1)NC1=CCCC(O)=C1[C@H]3c1sccc1C,-7.664593696594238
C=CCn1ccc2c(OCC(=O)NC3CCCC3)cccc2c1=O,-8.447964668273926
COC[C@@H]1CN(C(=O)Cc2ccccc2Cl)C[C@H]1C(N)=O,-7.504451751708984
CO[C@H]1C[N@@H+](C(C)C)[C@H]1C1CCN(C(=O)Nc2ccc3c(c2)OCCO3)CC1,-7.827471733093262
CCC(CC)NC(=O)[C@H]1CC(=O)N(c2ccc(F)cc2)C1,-7.80375337600708
O=C(CC1CCN(C(=O)c2ccc3nc(-c4ccccc4)oc3c2)CC1)NC1CCCCC1,-8.279391288757324
CNC(=O)N1CCC([C@H]2CCN(C(=O)c3ccoc3C)C2)CC1,-7.667534828186035
CCCn1c(C)c[nH+]c1[C@@H]1CCN(C(=O)NC2CCCCC2)C1,-6.445122718811035
C[N@@H+]1CCCC2(CCN(C(=O)CCCc3c[nH]c4ccccc34)CC2)[C@H]1C(N)=O,-7.886842727661133
CC(C)C(=O)NCc1cnn(-c2ccc(C(=O)N3CCC([NH+]4CCCCC4)CC3)cc2)c1,-8.499532699584961
Cc1[nH]c2ccc(C(=O)NCCN3CCOCC3)cc2c1C,-8.256163597106934
CCC(=O)NCc1csc(C2CCN(C(=O)C3CCC3)CC2)n1,-7.3238725662231445
C[C@@H]1[C@@H](NC(=O)c2csc3c2CCCCC3)CCC[C@H]1C,-7.010934352874756
CC[C@H]1CN(C(=O)N2CCC(C(=O)NCCC[N@@H+]3CCc4ccccc4C3)CC2)c2ccccc2O1,-8.397991180419922
CC(C)OCCCNC(=O)[C@H]1CC(=O)N(C2CCCC2)C1,-6.965062141418457
O=C(NC[C@@]12CCC[C@H]1N(CC1CCCCC1)C(=O)CC2)c1cnco1,-6.281399726867676
Cc1cc(C)c2c(n1)SCCN2C(=O)Nc1cccc(C(=O)NCc2ccccn2)c1,-7.824969291687012
Cc1cc(C)c2c(n1)SCCN2C(=O)Nc1ccc(C(=O)Nc2ccc(Cl)cc2C)cc1,-7.362063407897949
Cc1cc(C)cc(Nc2c(-c3ccc(C(=O)[O-])cc3)nc3cnccn23)c1,-7.546633720397949
CC[C@H](C)NC(=O)c1ccc(-n2c(C)cc3c2CC[C@H](C)C3)cc1,-7.873739719390869
Cc1c(C(=O)NC2CCCC2)oc2ccc3c(c12)[C@@H](O)CC1(CCCCC1)O3,-8.150424003601074
CC(C)C[C@@H](C)NC(=O)c1cc(-c2ccc(C3CCCCC3)cc2)on1,-8.524417877197266
CCCCN1C[C@@H](C(=O)Nc2ccc(C(=O)NC[C@@H]3CCCO3)cc2)CC1=O,-7.142210960388184
Cc1nc(NCCc2cccs2)ncc1C(=O)[O-],-8.193217277526855
O=C(NCC1CCOCC1)[C@@H]1c2ccccc2C(=O)N(C2CCCCC2)C12CCCCC2,-7.7035746574401855
CC(C)CC(=O)N1CCC(N2C(=O)CC[C@@H]2C(=O)NC(C)C)CC1,-9.096794128417969
CCNC(=O)c1csc(N2CCC[C@@H](C)C2)n1,-6.756834506988525
COc1ccc2c(Sc3ccc(Cl)cc3)c(C(=O)NCCN3CCN(C)CC3)[nH]c2c1,-8.525843620300293
Cc1ccc(NC(=O)c2coc(CN3CC[NH+](CCC(C)C)CC3)n2)cc1C,-8.126904487609863
O=C(NC1CCCC1)c1ccc2c(c1)N(Cc1ccccc1)C(=O)CO2,-8.261621475219727
CC(C)NC(=O)c1[nH]cnc1C(=O)N1CCCCC1,-6.246542453765869
COCCN1C(=O)C(CC(=O)Nc2ccc(F)cc2)=C2CCCC[C@@H]21,-7.569646835327148
Cc1ccccc1CN1C(=O)CSc2ccc(C(=O)NC3CCCC3)cc21,-8.240546226501465
CCC[C@H]1CCc2c(sc(NC(=O)COCC(=O)[O-])c2C(N)=O)C1,-7.301680564880371
O=C(NC1CCCCC1)N1CC[C@@H](c2nc(CCOCC3CC3)no2)C1,-9.36642074584961
O=C(NCc1cccnc1)c1cccc([C@@H]2CCCN(C(=O)Nc3ccc(Cl)cc3)C2)c1,-9.096257209777832
Cc1cnc(C(=O)N[C@@H]2CCC[C@@H]2C(=O)N2CCC([NH+]3CCCCC3)CC2)cn1,-6.718325614929199
O=C(NCC[NH+]1CCCC1)[C@@H]1CN(C(=O)c2cccs2)CC12CCCCC2,-6.672585487365723
COCC(=O)N[C@@H]1CCC12CCN(C(=O)c1cnc(C)cn1)CC2,-6.3086395263671875
CCC(=O)Nc1ccc(CCc2nc3ccc(C(=O)Nc4cccc(SC)c4)cc3[nH]2)cc1,-9.23527717590332
COc1ccccc1C[N@H+](C[C@@H](O)COC(C)(C)C)C(C)C,-4.941041946411133
Cc1ccc(Cn2c(=O)cc(C(=O)NCCC3=CCCCC3)c3ccccc32)cc1,-8.166147232055664
COc1ccc2c(c1)CCc1c-2n[nH]c1-c1ccc(C(=O)NCc2c(C)cccc2Cl)cc1,-8.603269577026367
O=C(c1cccc2[nH]ccc12)N1CC(Oc2cccc(-c3nc(-c4ccccc4)no3)c2)C1,-8.663183212280273
COc1cccc(C(=O)N2C[C@@H](C(=O)NCCc3ccncc3)C3(CCOCC3)C2)c1,-8.214046478271484
O=C(NC1CCCC1)N1CCC(c2nc(C3CCOCC3)no2)CC1,-8.800098419189453
O=C(NC1CCCCCC1)[C@@H]1CC(=O)N(C2CCCC2)C1,-7.933932304382324
C=CCN(CC(=O)Nc1ccc(N2CCN(C(=O)c3ccccc3F)CC2)cc1)C(=O)C1CCC1,-8.148887634277344
CCC(=O)NCc1nc(C(=O)N2CCC(C)CC2)c(C)o1,-7.399896144866943
CCC(=O)NC[C@@H](c1ccccc1Cl)[NH+]1CCCC1,-7.450305938720703
CCOC(=O)c1c(C)[nH]c(C(=O)N2CCC([C@@H](C)C(=O)NC3CCCC3)CC2)c1C,-5.62762451171875
CCNC(=O)N1CCC2(CC1)CN(c1ccccc1)C2=O,-7.007868766784668
C[C@@H]1CN(c2cc(Oc3ccc(F)c(Cl)c3)ncn2)CCN1C(=O)NC1CCCCC1,-8.660440444946289
CCCNC(=O)N1CCC2(CC1)N(C1CCCC1)C(=O)C[S@@]2=O,-8.812051773071289
Cc1ccc([C@@H](CNC(=O)COc2ccc(Cl)c(C)c2)[NH+]2CCCCC2)o1,-8.50593376159668
CC(C)N1C(=O)C2(CCCC2)[C@@H]1C(=O)NCCc1ccncc1,-7.5095014572143555
O=C(NC1CC[NH+](Cc2ccccc2)CC1)C1CCN(c2cc(-c3ccc(F)cc3)ncn2)CC1,-9.515575408935547
C=CCN1C(=O)N[C@@H](c2cccc(Cl)c2)C2=C1CN(CC(=O)N1CCN(CCOC)CC1)C2=O,-8.029803276062012
Cc1ncc2c(n1)CCCN(CC(=O)NCCC[NH+]1CCCC1)C2=O,-7.092483997344971
CCOc1cc(CNC2CC(C)(C)[NH2+]C(C)(C)C2)ccc1OC,-6.4457197189331055
O=C(CCSCc1ccc(Cl)cc1)NC1CCCCC1,-7.673823356628418
O=C([O-])COCC(=O)NCCc1cccc(Cl)c1,-7.906248569488525
COc1ccc(CN2C(=O)[C@H](OC)[C@@H]2C2=CCN(C(=O)c3n[nH]c4ccccc34)CC2)cc1,-8.513279914855957
Cc1ccn2c(NC(C)(C)CC(C)(C)C)c(-c3ccc(Cl)cc3)nc2c1,-7.508742809295654
O=C1CC[C@@]2(C(=O)[O-])CCCC=C2N1CCc1ccccc1,-7.390891075134277
Cc1cc(C)cc(NC(=O)c2cn3c(n2)CCCC3)c1,-8.3108549118042
COc1ccc(NC(=O)C2CCN(c3cc(C(=O)N4CCCC4)ccn3)CC2)cc1Cl,-7.987715721130371
CC1(C)CC(NC(=O)c2ccco2)CC(C)(C)[NH2+]1,-5.464008331298828
C[C@H]1CCCC[C@@H]1NC(=O)c1ccc(CSc2nc3ccncc3n2Cc2cccc(F)c2)cc1,-8.908422470092773
CCn1c(CCCNC(=O)C(C)C)nc2ccccc21,-8.391081809997559
CCC(CC)C(=O)NC[C@H](c1ccc(C)cc1)[NH+]1CCCCCC1,-7.839499473571777
CCN1C(=O)[C@H]2CC3(CCN(C(=O)NCc4ccc(C)cc4)CC3)CN2C1=O,-6.929999351501465
CC1=C(C(=O)OC2CCCC2)[C@H](c2cccc(Cl)c2)CC(=O)N1,-7.991033554077148
CN(C(=O)Cc1c(C(=O)[O-])n(C)c2ccccc12)c1cccc(Cl)c1,-7.133103370666504
Cc1ccc(CN(Cc2ccccc2)C(=O)CN(C(=O)NC(C)(C)C)C(C)C)o1,-7.566641807556152
Clc1ccccc1Cn1cc(C[NH2+]CCc2c[nH]c3ccccc23)c2ccccc21,-10.073890686035156
Cc1ccc(NC(=O)Cn2c(=O)cc(C(=O)N3CCCC3)c3ccccc32)cc1C,-7.629983425140381
Cc1ccccc1C(=O)Nc1ccc(OCc2cc(C(=O)NCC(C)C)no2)cc1,-8.081822395324707
COc1cccc(C(=O)NC[C@@H]2CN(CC(C)C)C(=O)CO2)c1OC,-7.815636157989502
CCOC(=O)C[C@H]1C(=O)NCCN1C(=O)NC1CCCCC1,-6.42359733581543
O=C([O-])[C@@H]1CS[C@H](c2c(Cl)cccc2Cl)N1,-7.716860771179199
COc1ccc(N2CCN(C(=O)[C@@H]3CCCN(c4nc5ccccc5[nH]4)C3)CC2)cc1,-8.725261688232422
CC(=O)N1CCC([N@H+]2CC[C@H](CO)[C@H](NC(=O)c3ccccc3)C2)CC1,-7.2791314125061035
Cc1cc(N2CC[NH+](C)CC2)nc2ccc(NC(=O)NCc3ccco3)cc12,-8.521536827087402
CN1C(=O)[N-][C@@](NC(=O)C2CCCCC2)(C(F)(F)F)C1=O,-9.090303421020508
Cc1ccc(CN2CCSc3ccc(C(=O)NC4CCCC4)cc32)cc1,-8.504491806030273
Cc1ccc(-c2cc(C(=O)NCCN3CCOCC3)no2)cc1,-8.77787971496582
Cc1ccc(NC(=O)N2CCC[C@@H]2c2cccs2)cc1C,-7.98193359375
O=C([O-])c1cc(N2CCN(c3cccc(Cl)c3)CC2)nc2ccc(NC(=O)C3CCCC3)cc12,-8.0848970413208
O=C(CCC[C@@H]1[C@H]2CCC[N@H+]3CCC[C@@H](CN1C(=O)c1cccnc1)[C@@H]23)NCc1cc[nH+]cc1,-8.27698802947998
O=C(NC1CCN(Cc2ccccc2)CC1)C1CCN(c2ccnc(-c3ccc(F)cc3)n2)CC1,-9.090758323669434
