Smiles,gcnscore
COc1ccc(Br)cc1[C@H]1Nc2ccc3ccccc3c2C2=C1C(=O)CC(C)(C)C2,-10.347929954528809
Cc1ccc(-c2cc(C(=O)N3CCN(C)CC3)[nH]n2)cc1C,-7.319497585296631
Cc1ccc(Cl)cc1N1CCN(CCNC(=O)c2cc(-c3cccnc3)nc3ccccc23)CC1,-3.533596992492676
CC[NH+]1CCN(CC(=O)Nc2nc(-c3ccc(C)cc3)cc(-c3ccc(Cl)cc3)n2)CC1,-6.518192291259766
CN(C)c1ccc([C@H](CNC(=O)C2CCCCC2)N2CC[NH+](C)CC2)cc1,-6.69597053527832
O=C(NC[C@@H]1CCCO1)c1ccccc1Br,-6.969946384429932
COc1ccc(C(=O)N(Cc2ccccc2)[C@H]2CC[C@H](NC(=O)C3CCN(C(=O)c4ccc(F)cc4)CC3)CC2)cc1,-8.738666534423828
Cc1nc(Nc2ccc(NC(=O)C3CCCC3)cc2)cc(N2CCCCC2)[nH+]1,-6.09548807144165
CCCN(CC(=O)Nc1ccc(N2CCN(C(=O)Nc3cccc(C)c3)CC2)cc1)C(=O)C1CCCC1,-6.323806285858154
O=C(NCCC1=CCCCC1)C1CCN(C(=O)N2CCOc3ccccc32)CC1,-10.762735366821289
CC(C)CNC(=O)NCC[N@@H+](C1CCOCC1)[C@H]1CCN(C(=O)N(C)C)C1,-8.595013618469238
CC(C)C(=O)N1CCC[C@@H]1COc1ccc(C(=O)NC2CC2)cc1,-6.6849188804626465
[NH3+]CCC1CCN(C(=O)Nc2ccc(F)cc2F)CC1,-8.202413558959961
Cc1ccc([S@](=O)Cc2nc(-c3ccc(C(=O)NCCC4=CCCCC4)cc3)oc2C)cc1,-7.567856788635254
CCOC(=O)[C@H]1CC[C@@H](CNC(=O)N2CCC[C@@H]2c2cc(C)on2)CC1,-6.626653671264648
O=C(CCc1ccc(-c2ccc(F)cc2)o1)NC1CCCC1,-7.680717945098877
O=C(Nc1ccc(F)cc1)c1ccc(N2CC[C@H]([NH2+]Cc3ccc(Cl)cc3)C2)nc1,-8.435742378234863
C=CCNC(=O)COc1ccccc1-c1nc(C)no1,-8.665351867675781
CCN1C(=O)N[C@H](c2ccccc2C(F)(F)F)C2=C1CN([C@H](CC(C)C)C(=O)N1CC[NH+](C)CC1)C2=O,-7.867451190948486
COc1cc(Cl)cc2c1OC=CC(C(=O)NCCc1ccccc1)=C2,-8.388853073120117
O=C(NCCc1ccccc1)N1CCC[C@@](F)(C(=O)N2CCOCC2)C1,-8.980965614318848
CNC(=O)CCc1ccc2c(c1)CN(C(=O)C1CC1)CCO2,-9.591172218322754
O=C(CSC1=Nc2ccccc2N=C(c2ccc(F)cc2)C1)NCCC1=CCCCC1,-9.789555549621582
C[NH+]1CCN([C@H](CNC(=O)COc2ccc(C(C)(C)C)cc2)c2ccc(Cl)cc2)CC1,-7.60976505279541
COc1ccccc1NC(=O)CCN1CC[NH+](CCO)CC1,-7.182252883911133
CC[C@H](C)NC(=O)Cn1ccc2c(C)nn(CC)c2c1=O,-8.349725723266602
Cc1ccc(N2CC[C@H](NC(=O)Nc3cccc(Br)c3)C2=O)cc1,-8.247732162475586
CCCCNC(=O)c1cc2cn(C3CCCC3)cc2s1,-5.477369785308838
Cc1c(C(=O)NCCC[N@H+]2[C@@H](C)CCC[C@H]2C)oc2ccc3c(c12)[C@@H](O)CC1(CCCCC1)O3,-8.019071578979492
CCc1cccc2c([C@H](CC(=O)N3CC[NH+](CC)CC3)c3cccc(OC)c3)c[nH]c12,-8.03471565246582
Cc1nn(C)cc1C(=O)N1CCC(Cc2ccc(CCC(=O)NCC3CC3)cc2)CC1,-9.667329788208008
C[C@]1(C(=O)NC2CCCC2)Cn2c(c(-n3cccc3)c3ccccc32)C(=O)N1Cc1ccccc1,-6.028136253356934
CCN1CC[NH+](CCNc2nc(C3CC3)nc3c2CCC3)CC1,-6.951664447784424
Cc1cc2c(cc1C(=O)NC1CCCCC1)OCCCO2,-5.647533893585205
Cc1nc(-c2cccc(N3C[C@@H](C(=O)Nc4cccc(F)c4)CC3=O)c2)no1,-10.151388168334961
Cc1ccc2c(c1)N(C(=O)N1CCC(C(=O)NCCC3=CCCCC3)CC1)C[C@@H](C)O2,-9.29959487915039
CCn1c(C(=O)[O-])c(C[NH2+]CCC2=CCCCC2)c2ccc(OC)cc21,-7.835160255432129
CSc1ccc(CCNC(=O)[C@H](c2ccccc2)N2Cc3ccccc3C2=O)cc1,-9.029149055480957
O=C([O-])C[C@@H]1NC(=O)N(Cc2cccc(F)c2)C1=O,-8.518582344055176
C[C@H](CC(=O)Nc1cccc2c1CCCC2)S(=O)(=O)c1ccc2c(c1)CCN2C(=O)C1CC1,-8.752095222473145
CCN1C(=O)N[C@H](c2ccccc2C(F)(F)F)C2=C1CN(CC(=O)N1CCCC1)C2=O,-11.835946083068848
CCc1ccccc1NC(=O)N1CCC[C@@H]1C(=O)[O-],-8.319563865661621
C[C@@]1(C(=O)N[C@H]2CC[C@H](C)CC2)Cn2c(ccc2-c2ccccc2)C(=O)N1Cc1cccc(Cl)c1,-8.23355770111084
Cc1ccc(NC(=O)N2CCC(N3CCN(Cc4ccccn4)C(=O)C3=O)CC2)c(Cl)c1,-8.893985748291016
CC(C)(C)NC(=O)c1ccc2c(c1)CCN2C(=O)C1CC1,-8.139910697937012
O=C(CC1CCCC1)N1CC[C@H](Cc2n[nH]c(-c3ccncc3)n2)C1,-8.67055606842041
C[C@H]1CCC[C@@H](NC(=O)CCn2c(=O)[nH]c3ccsc3c2=O)[C@@H]1C,-8.456242561340332
CCCNC(=O)N1C[C@@H](COC)[C@H](c2ccccn2)C1,-5.832884311676025
CC(C)OCCCNC(=O)Nc1ccc(Cl)cc1,-6.778669834136963
CCOc1cc2c(cc1OCC)[C@@H](c1ccc(C#N)cc1)[NH2+]CC2,-7.8251519203186035
CCNC(=O)N1CCC[C@@H](Cn2c(C)cnc2-c2ccccc2)C1,-7.695985794067383
CCCCOc1ccc(NC(=O)C2CCN(c3cnccn3)CC2)cc1,-4.813165187835693
COC(=O)CCC(=O)C1=C([O-])CC(C)(C)C=C1N,-10.577754020690918
Cc1cc(C)cc(NC(=O)N2CCC[C@@H]2c2ccco2)c1,-7.280869960784912
O=C(NCCCO)C(=O)Nc1cccc(Cl)c1,-6.585827350616455
COCCC[NH2+]Cc1ccc(-c2ccccc2Cl)o1,-5.34350061416626
Cc1cc(C)cc(N2CC3=C(C2=O)[C@H](c2ccc(O)cc2)NC(=O)N3C)c1,-7.831357479095459
CC1=C(C(=O)Nc2ccc(C)cc2)C2(CCCCC2)OC1=O,-7.4990715980529785
C[C@H]1CC[C@]2(CC1)NC(=O)N(CC(=O)NCc1cccc(Br)c1)C2=O,-9.303263664245605
CC[C@H](C(=O)N[C@H](CC(=O)[O-])c1ccc(Cl)cc1)c1ccccc1,-7.655794143676758
CCNC(=O)N1CCC[C@H](n2c(=O)n(CC3CC3)c3cccnc32)C1,-7.991436958312988
O=c1c2ccccc2[nH]c(=S)n1C[C@H]1CC[C@@H](C(=O)NCc2cccnc2)CC1,-8.818309783935547
CCN1CC[NH+](CC(=O)N2CCNC(=O)[C@@H]2CC(=O)Nc2ccccc2)CC1,-6.863196849822998
CC[C@H](C)NC(=O)CSc1nccnc1Sc1ccccc1C,-7.985911846160889
Cc1nc(C(=O)NCCc2ccc(Cl)cc2)c(C)n1C1CC[NH+](C)CC1,-8.787480354309082
CCN1CC[NH+](CCNC(=O)c2ccc3nc(C(C)C)oc3c2)CC1,-7.107621669769287
Cc1noc(C)c1CC(=O)NCCc1ccc(CC2CC[NH+](C(C)C)CC2)cc1,-8.828537940979004
O=C(NCCc1csc([C@H]2CCCN(C(=O)[C@H]3CCCO3)C2)n1)C1CC1,-6.833029747009277
Cc1[nH+]n(Cc2nc(-c3ccc(NC(=O)c4ccc(F)cc4)cc3)oc2C)c(C)c1C,-12.067553520202637
O=C(CSc1nc2cc(Cl)ccc2[nH]1)OC1CCCCC1,-6.812286853790283
CC1(C)C(=O)N(CC(=O)NC2CCCCCC2)c2ccccc21,-8.113438606262207
O=C(NCCC1=CCCCC1)C1=NN([C@H]2CCS(=O)(=O)C2)C(=O)CC1,-9.719969749450684
CCCc1c(C(=O)Nc2ccc(-c3cccc(-c4ccc(OC)cc4)n3)cc2)cnn1-c1ccccc1,-8.888251304626465
NC(=O)[C@@H]1C[N@@H+](C2CCSCC2)C[C@H]1COc1ccccc1,-4.3683624267578125
O=C(NC1CCCC1)c1cccc(-c2nc(-c3ccc(F)cc3)no2)c1,-6.1520915031433105
O=C(Nc1c(C2CC2)n[nH]c1-c1cccc(F)c1)c1ccccc1F,-8.436446189880371
O=C(NC[C@H]1CCCO1)c1ccc(-c2nc(-c3ccc(F)cc3)no2)cc1,-7.740643501281738
CCNc1nc(C)cc(Nc2ccc(NC(=O)Nc3ccc(C)c(F)c3)cc2)n1,-10.377863883972168
Cc1cc(=O)n(CC(=O)NCCC2=CCCCC2)c(N2CCCCC2)n1,-8.046663284301758
CCc1nc(N2CCN(C(=O)NC(C)(C)C)CC2)c2cc(Cl)cc(Cl)c2n1,-7.927971839904785
COc1cccc(CCC(=O)N2CC[C@H](CC(=O)NCc3ccncc3)C2)c1,-8.761824607849121
Cc1nc(NC(=O)C[N@H+]2CCc3ccccc3C2)nc2c1C(=O)CC(C)(C)C2,-9.390543937683105
O=C(NCC1CC1)c1ccc(NC(=O)C2CC2)cc1N1CCCCCC1,-6.665454387664795
OC[C@H]1C[N@@H+](C2CCC2)CC12CC[NH+](Cc1ccsc1)CC2,-4.138870716094971
C[C@@H](c1ccccc1)[C@H](CC(=O)NC1CCCCC1)C(=O)[O-],-6.940002918243408
Cc1ccc(NC(=O)CC[N@@H+]2C[C@H](C)O[C@H](C)C2)cc1C,-6.872260093688965
Cc1ncccc1C(=O)N1CCC(F)(C(=O)NC2CC2)CC1,-7.456103801727295
C=CCNC(=O)Cn1cc(OC)c(=O)cc1C[NH+]1CCC(C)CC1,-7.869699001312256
CCCN1CCCCc2cc(C(=O)NC(C)(C)C)sc21,-7.125239849090576
CCCNC(=O)N1CCc2cn(CCOC)c3cccc(c23)C1,-7.837954998016357
COc1cc(CC(=O)N2CCC3(CC[C@H]3O)CC2)cc(OC)c1,-8.141124725341797
O=C(NCC[NH+]1CCOCC1)[C@H]1CCN(c2ccc(F)cc2)C1=O,-7.423085689544678
Cc1cc2c(cc1S(=O)(=O)[C@H](C)CC(=O)NC1CCCCC1)OCC(=O)N2,-7.1487555503845215
COc1cccc(C(=O)Nc2ccc(N3CCN(C(=O)NC4CCCCC4)CC3)c(C(=O)N3CCCC3)c2)c1,-5.263949871063232
COCC[C@]1(C(N)=O)CCCN(C(=O)c2nccn2C)C1,-7.625224590301514
Cc1noc(C)c1C[N@H+]1CCCN(C(=O)NCc2ccco2)CC1,-9.086230278015137
CC(=O)Nc1ccc(Cc2nc3ccc(C(=O)N4CCC(C)CC4)cc3[nH]2)cc1,-7.437924385070801
Oc1ccc([C@H]2[N@@H+](Cc3ccccc3)CC[N@H+]2Cc2ccccc2)cc1,-14.117732048034668
O=C(NCCc1ccccc1)c1cccc(N2C(=O)[C@H]3[C@@H]4C=C[C@@H](C4)[C@H]3C2=O)c1,-6.917001247406006
CCOC(=O)c1[nH]c(C)c(C(=O)CN(C(=O)CC(C)C)C(C)C)c1C,-7.768131732940674
CCn1c(C(=O)NCC[NH+]2CCCC2)c(N2CCCC2=O)c2cc(OC)ccc21,-9.384003639221191
CC[C@@H]1Oc2ccccc2N(CC(=O)NCCC[NH+]2C[C@@H](C)C[C@H](C)C2)C1=O,-6.951076030731201
CNC(=O)N1CCC([C@H]2CCN(C(=O)C3(c4ccccc4)CCCC3)C2)CC1,-8.552877426147461
COc1c(C)cc([C@@H]2CCc3nc(C(=O)NCC[NH+]4CCCCC4)cn3C2)cc1C,-8.78684139251709
O=C(NCc1ccc2c(c1)N(C(=O)c1ccc(Cl)cc1)CC2)C1CCCC1,-7.780826568603516
Cc1nc(C)c(C(=O)N2CCC(F)(C(=O)NCc3ccncc3)CC2)s1,-8.088578224182129
CC(C)CN1C[C@@H](CNC(=O)CCCc2c[nH]c3ccccc23)OCC1=O,-8.091154098510742
O=C(CCn1c(=O)sc2ccccc21)Nc1ccc(C(=O)[O-])cc1,-7.166062831878662
CC1(C(=O)N2C[C@@H]3C[N@H+](C4CCCC4)CC[C@]3(CO)C2)CC1,-6.0001540184021
O=C(Cn1cc(S(=O)(=O)Cc2ccccc2)c2ccccc21)NCCC1=CCCCC1,-6.406126976013184
O=C(C[NH+]1CCCC1)Nc1ccc(N2CCn3c([nH+]c4ccccc43)C2)cc1,-7.548692226409912
O=C(CCCn1c(=O)c2cccn2c2ccc(Br)cc21)NCCC[NH+]1CCCCCC1,-6.262423515319824
CCc1cc(=O)n(CC(=O)NCCC2=CCCCC2)c(N)n1,-8.107996940612793
O=C(CN1CCN(C(=O)Nc2ccc(Cl)cc2)CC1=O)N1CCC(Cc2ccccc2)CC1,-9.875382423400879
CCCCNC(=O)C(=O)Nc1ccc(C(C)(C)C)cc1,-6.677710056304932
Cc1ccc(C(=O)N2CCC(F)(C(=O)NC3CC3)CC2)cn1,-7.069121837615967
Cc1ccc(CN2C[C@]34C=C[C@H](O3)[C@@H](C(=O)NCc3ccccc3Cl)[C@H]4C2=O)cc1,-7.1077351570129395
O=C(CN1C(=O)C2(CCCCC2)[C@@H]1c1ccccc1)NCC[NH+]1CCCC1,-8.67282772064209
Cc1nn(-c2ccccc2)cc1C(=O)N1CCC(CC(=O)NC2CCCCC2)CC1,-8.366517066955566
O=C(c1ccc2ccccc2n1)N1C[C@H](CO)C2(CC[NH2+]CC2)C1,-6.571714878082275
Cc1cc(C(=O)N2CCC3(CC2)C[C@@H]3NC(=O)c2ccccc2)no1,-7.623855113983154
C[C@H](C(=O)Nc1ccc(F)cc1)C1CCN(C(=O)Nc2ccc(F)cc2)CC1,-7.061975002288818
Cc1cc(C)cc(OCc2nc(C(=O)N[C@H]3CC[C@@H](NC(=O)Nc4cccc(Cl)c4)CC3)cs2)c1,-9.041167259216309
COc1ccccc1NC(=O)c1cccc([C@H]2CCCN(C(=O)Nc3ccc(Cl)cc3)C2)c1,-7.668064594268799
CCC(C)(C)NC(=O)c1c(C)sc2ccn(CC(C)C)c(=O)c12,-8.3932523727417
COc1ccc(Nc2c(-c3ccc4c(c3)CCCC4)c(=O)c2=O)cc1Cl,-8.272244453430176
Cc1ccc(C[N@H+](C[C@@H](O)COC(C)C)C(C)C)c(C)c1,-8.876797676086426
CCOC(=O)c1[nH]c(C)c(CCC(=O)NC2CCCCC2)c1C,-6.629059314727783
O=C(Nc1ccc2c(c1)C[N@@H+](Cc1ccccc1)C2)Nc1ccccc1Cl,-10.737598419189453
COc1ccccc1OCCNC(=O)[C@]12CCC=C1N(C1CCCC1)C(=O)CC2,-8.574745178222656
CCCCNC(=O)[C@H](C)n1c(=O)c(C(F)(F)F)nc2cc(C)c(C)cc21,-7.674932956695557
COC(=O)C1=C(C)NC2=C[C@@H](c3ccccc3OC)CC(O)=C2[C@H]1c1ccccc1F,-10.4356107711792
COCCN1CCCC[C@H](CC(=O)Nc2cccc(C(C)C)c2)C1=O,-5.947831630706787
O=C(CN1C(=O)CN(C(=O)NCc2ccccc2)c2ccccc21)NCCC1=CCCCC1,-11.471794128417969
Cc1cc(C)c2c(n1)SCC(=O)N2CCCC(=O)NCCC1=CCCCC1,-9.59445571899414
CCC(=O)N1CCC(CC2CC2)(NC(=O)COC)CC1,-6.7611517906188965
CCCNC(=O)N1CCC(N2C(=O)C3(CCCCC3)[C@@H]2c2ccncc2)CC1,-7.786706447601318
CCC(C)(C)C(=O)Nc1nc(C)c(C(=O)N(C)C)s1,-6.758190631866455
O=C(Nc1ccc2nc(N3CCN(c4ccccc4)CC3)cc(C(=O)[O-])c2c1)c1ccccc1Cl,-4.270661354064941
Cc1cnc(CC2CC[NH2+]CC2)n1Cc1ccc(F)cc1,-7.417100429534912
CC[N@@H+](C1CCOCC1)C1CN(C(=O)CCc2c[nH]c3ccccc23)C1,-7.742861270904541
COc1ccc(-c2cc3n(n2)CCCN(C(=O)NC(C)(C)C)C3)cc1OC,-7.606881618499756
CN1CCCc2cc([C@H](CNC(=O)C(=O)NC3CCCCCC3)[NH+]3CCCC3)ccc21,-8.61234188079834
COc1ccc(CCC(=O)N2CC[C@@H](CC(=O)NCc3ccncc3)C2)cc1,-8.471964836120605
O=C(NC1CCCCC1)N[C@@H](C(=O)N1CCc2ccccc21)c1ccccc1,-7.208951473236084
O=C(CC[C@@H]1NC(=O)N(Cc2ccccc2)C1=O)N1CC[NH+](C/C=C/c2ccccc2)CC1,-7.887339115142822
O=C(CCO)N1CCC([C@@H]2c3[nH]cnc3CC[N@H+]2CCc2ccccc2)CC1,-8.056135177612305
Cn1nc(C(=O)N2CC3(C2)C[C@](C)(O)CO3)c2ccccc21,-7.8690667152404785
CN(C)c1ccc(NC(=O)C2CCCC2)cc1CN(C(=O)C(C)(C)C)C1CCCCC1,-6.698151111602783
CCC[C@H]1CC[C@H](C(=O)Nc2ccc3[nH+]c(N4CCC(C)CC4)cc(C)c3c2)CC1,-4.990132808685303
CCN1C(=O)N[C@@H](c2ccc(Cl)cc2Cl)C2=C1CN(CCC(=O)N1CCN(Cc3ccccc3)CC1)C2=O,-8.917473793029785
O=C(Nc1ccccc1)c1ccc(-c2cc(N3CCOCC3)ncn2)cc1,-4.922261714935303
COc1ccccc1CN1CCN(C2CCN(C(=O)NC3CCCCC3)CC2)C(=O)C1=O,-12.135522842407227
CNC(=O)N1CCC[C@H](c2cccc(C(=O)N3CCN(c4cccc(OC)c4)CC3)c2)C1,-7.8300628662109375
O=C(Nc1ccc(Br)cc1F)N1CCC(CN2CCOCC2)CC1,-8.619327545166016
CC(C)CC[N@H+]1CC[C@H](CO)[C@H](NC(=O)C2CC2)C1,-5.669845104217529
C1CC2(CC[NH2+]1)C[C@@H](CCOCC1CC1)CCO2,-12.487509727478027
CCC(=O)N1CCc2cc(N3C[C@H](C(=O)NCc4ccncc4)CC3=O)ccc21,-9.963994979858398
COc1cccc(CN2CCC3(CC2)C[C@](C)(O)CCO3)n1,-6.340616226196289
Cc1ccc(N2C(=O)S[C@@H](Nc3ccc(C(=O)[O-])cc3)C2=O)cc1,-8.15278434753418
Cc1ccc(C(=O)N2CCC[C@H]2C(=O)NC2CC2)cc1,-7.280309200286865
O=C1OCC2=C1[C@@H](c1ccc(O)cc1)CC(=O)N2c1ccccc1,-8.283742904663086
CCN1CCC2(CC1)OC(=O)C(C)=C2C(=O)Nc1cccc(Cl)c1,-8.334986686706543
CC(C)C(=O)Nc1cccc(C(=O)NC2CCCCCC2)c1,-6.176204681396484
O=C(CCC1CCCC1)Nc1cccc(-c2noc(C3CCCC3)n2)c1,-7.81050968170166
O=C(NCCc1ccncc1)c1cccnc1OC1CC[NH2+]CC1,-6.673003196716309
CCn1c(CN2CCOCC2)nc2cc(NC(C)=O)ccc21,-7.243078231811523
Cc1noc(C)c1CC(=O)N1CCC2(CC[C@H]2O)CC1,-8.268410682678223
C[NH+](C)C[C@@H]1CC(F)(F)CN1C1CN(C(=O)NCc2ccco2)C1,-7.393807888031006
COc1ccccc1NC(=O)c1ccc(-c2cc(NC3CCCCC3)ncn2)cc1,-5.54008150100708
C#CCOc1ccc([C@@H]2C(C#N)=C(N)Oc3cc(O)ccc32)cc1,-9.27249813079834
C[C@H](NC(=O)c1ccc(-c2nccnc2N2CCCC2)cc1)c1ccccc1,-6.8903961181640625
CCOC(=O)c1c(C)[nH]c(C(=O)N2CCC[C@@H](C(=O)NCCC[NH+]3CCCCCC3)C2)c1C,-9.379986763000488
Cc1cc2c(cc1C)N(CC(=O)NCCC1=CCCCC1)C(=O)C=C(c1cccs1)N2,-7.616445541381836
CNC(=O)[C@H]1C[C@H](Oc2ccccc2)CN1C(=O)c1ccccc1,-8.353362083435059
Cc1ccc(Nc2cc(C)nc(N3CCN(C(=O)C4CCCCC4)CC3)n2)cc1,-6.467332363128662
O=C(CCS(=O)(=O)c1ccc2c(c1)CCN2C(=O)C1CC1)NC1CCCCCCC1,-8.307393074035645
O=C(Nc1nc(C(=O)NCC[NH+]2CCCCC2)cs1)c1cccc(Cl)c1,-6.243246078491211
O=C(Nc1nnc(C2CCCCC2)s1)[C@H]1CC(=O)N(C2CCCC2)C1,-7.500158309936523
O=C(CN1C(=O)CCSc2ccccc21)NCCCN1CC[NH+](Cc2ccccc2)CC1,-8.3063325881958
CC(=O)NC[C@]1(N2CC[NH+](Cc3ccccc3F)CC2)CCOC1,-6.401678562164307
O=c1[nH]c2ccccc2c(=O)n1C[C@H]1CC[C@@H](C(=O)N2CCN(c3cccc(C(F)(F)F)c3)CC2)CC1,-8.42811107635498
C[C@H]1C[C@@H](C)C[N@H+](CC2CCN(C(=O)Nc3ccc(Br)cc3F)CC2)C1,-6.410335540771484
O=C1C=C(NCc2cccnc2)C2(CCCCC2)O1,-6.683140277862549
CC(C)NC(=O)N1CCC[C@@H](c2cccc(C(=O)NC[C@@H]3CCCO3)c2)C1,-7.476850986480713
O=C(NCCC[NH+]1CCC(Cc2ccccc2)CC1)[C@H]1CC(=O)N(C2CCCCCC2)C1,-9.10053825378418
COC[C@H]1NC(=O)CC[C@H]1C(=O)N1CCC(C)CC1,-5.985538959503174
CCOc1cc2c(cc1OCC)[C@H](c1ccc(Br)cc1)N(c1ccc(C(=O)[O-])cc1)C(=O)C2,-9.781665802001953
O=C(c1ccc2[nH]ccc2c1)N1CCC2(CC1)C[C@@H](CCOc1ccc(F)cc1)CCO2,-6.536800384521484
CCOC(=O)CC1(NC(=O)N2CCCCC[C@@H]2c2ccc(C)cc2)CCCCC1,-6.710163593292236
O=C(CCCc1c[nH]c2ccccc12)N1CC(F)(F)C[C@H]1c1nncn1CC1CC1,-7.615962505340576
Cc1ccc2c(Sc3ccc(Cl)cc3)c(C(=O)NCCCN3CC[NH+](C)CC3)[nH]c2c1,-7.922207832336426
Cc1ccccc1C(=O)N1CCC(c2nc(-c3ccc(C(=O)NC4CC4)cc3)no2)CC1,-7.294166088104248
CC(C)NC(=O)c1ccc(OC[C@H]2CCCN2C(=O)C2CCCCC2)cc1,-6.243545055389404
Cc1nc2ccccc2n(CC(=O)NCCC(C)C)c1=O,-7.865212917327881
COCCC1(C(N)=O)CCN(C(=O)COc2cccc(C)c2)CC1,-7.946105480194092
C[C@H]1CCCC[N@H+]1CCNC(=O)C1=Cc2cc(Br)ccc2OC1,-8.059831619262695
Cc1cccc(CN2C(=O)CC[C@@]2(C)C(=O)NC2CCCC2)c1,-7.770158767700195
O=C1NCC[N@H+]2CC3(CCN(C(=O)C4CCCCC4)CC3)C[C@@H]12,-6.079963207244873
CC(C)CNC(=O)[C@H]1Cc2ccccc2N2CC[N@@H+](Cc3ccc(F)cc3)C[C@@H]12,-7.399190425872803
O=C(NCc1ccc(F)c(F)c1)c1ccc(-c2cc(-c3ccc(Cl)cc3Cl)n[nH]2)cc1,-8.871912956237793
CCC[C@]1(O)CCC12CCN(C(=O)c1nn(C)c3ccccc13)CC2,-7.643002986907959
O=C(N[C@H]1CCN(C(=O)C2CCCC2)C1)C1CC1,-6.9217448234558105
O=C([O-])CSc1c2c(nc3cc(C(=O)Nc4ccc(F)c(Cl)c4)ccc13)CCCC2,-7.5118088722229
NC(=O)N1CCn2c3c(c4cc(C5CCCCC5)ccc42)CCC[C@@H]31,-9.35132122039795
CN(CCc1noc(-c2ccc(C(=O)N3CCCCC3)cc2)n1)C(=O)Nc1ccc(F)cc1,-7.51481294631958
Cc1c(C(=O)NCC[N@@H+](C)C2CCCCC2)oc2ccc3c(c12)[C@H](O)CC1(CCCCC1)O3,-7.64501428604126
O=C(NCCCN1CCOCC1)[C@H]1Cc2cc(C(F)(F)F)ccc2N2CC[N@@H+](Cc3ccc(F)cc3)C[C@@H]12,-8.9799165725708
O=C(c1cc(-c2ccccc2Cl)[nH]n1)N1CCC2(CC[C@@H]2O)CC1,-7.0847673416137695
Cc1ccc(C(=O)N2CCC[C@@](C)(C(N)=O)C2)cn1,-8.032618522644043
CC(C)NC(=O)N1CCC[C@@H]1c1noc(CCC(=O)NCCC2=CCCCC2)n1,-10.672718048095703
CC[NH+]1CCN(CCCNC(=O)[C@]23CCCC=C2N(Cc2ccccc2)C(=O)CC3)CC1,-7.225364685058594
CC(C)N1C(=O)C2(CCCC2)[C@H]1C(=O)NCCCn1cccn1,-6.277843475341797
CCc1ccccc1NC(=O)N1CCC[C@H]1c1ccnn1CC,-7.0199971199035645
CN(CCCNC(=O)c1ccc(-c2ccc(N3CCCC3)nn2)cc1)c1ccccc1,-5.727926731109619
O=C(Nc1ccc([NH+]2CCC(CCN3CCOCC3)CC2)c(C(=O)[O-])c1)c1cccc(Cl)c1,-5.421497344970703
Cc1noc(C)c1CCC(=O)N1CCC2(CC1)C[C@@H](CCO)CCO2,-6.900065898895264
Cc1ccc(S(=O)(=O)CC(=O)Nc2nc(C(C)(C)C)cs2)cc1,-7.0909295082092285
O=C(Cc1ccc(Cl)cc1)Nc1nc2c(s1)CCCC2,-7.888084888458252
O=C(Nc1ccccc1F)N1CC[C@H](Cc2noc(C3CCOCC3)n2)C1,-9.299756050109863
Cc1ccc([C@@H]2CCCN2C(=O)NCC(C)C)cc1,-6.5982232093811035
Cc1ccccc1-c1nc2cccc(C)n2c1NC1CCCCC1,-5.27711296081543
CC(=O)N1CCC(Cc2ccc(C(=O)NCc3ccc(C)o3)cc2)CC1,-8.364657402038574
O=C(NCCc1csc(C2CCN(C(=O)NC3CCCCC3)CC2)n1)C1CC1,-7.485397815704346
COCC[C@@]1(C(N)=O)CCC[N@H+](C2CCN(C(=O)NC3CCCCC3)CC2)C1,-7.6291584968566895
CCNC(=O)N1CC[C@@H](Oc2ccc(-c3noc(-c4ccccc4)n3)cc2)C1,-8.444719314575195
O=C(Nc1ccccc1Br)N1CCN(c2ccc(-c3noc(C4CCC4)n3)cc2)CC1,-7.637279987335205
Cn1cccc1C(=O)N1CCC2(CC1)C[C@@H](CCO)CCO2,-6.420726776123047
O=c1c2ccccc2nnn1C[C@H]1CC[C@H](C(=O)[O-])CC1,-7.806616306304932
O=C(NC1CCCCC1)N1CCC(F)(C(=O)N2CCOCC2)CC1,-7.581825256347656
Cc1c[nH+]c(C2CC2)n1C[C@H]1CCCN(C(=O)NC2CCCCC2)C1,-7.270091533660889
O=C(NC1CC1)C1CCN(c2nc3ccc(-c4ccccc4)nc3s2)CC1,-7.448282241821289
CCn1nccc1C(=O)N1CCC2(CC1)C[C@@H](CC(=O)NCc1ccccc1)CCO2,-6.68838357925415
CC(C)(C)[C@H]1CC[C@@]2(CC1)NC(=O)N(CC(=O)NCCCc1ccccc1)C2=O,-9.784717559814453
CCOc1c(Nc2cccc(SC)c2)c(=O)c1=O,-8.90510368347168
Cc1cccc(N[C@H]2SC(=O)N(CCC(=O)[O-])C2=O)c1,-8.144896507263184
COCC[C@@]1(C(N)=O)CCC[N@@H+](Cc2scnc2C)C1,-6.009190559387207
CCCC[N@@H+](CC)CCNC(=O)C1=C(C)C(=O)OC12CCCCC2,-6.537428379058838
COC[C@@H]1[C@H](C(=O)NCCN2CCC([NH+]3CCCCC3)CC2)CCC[N@@H+]1C,-5.3947343826293945
CC(C)CNC(=O)Cc1csc(NC(=O)C(C)(C)C)n1,-6.6679768562316895
CC(C)NC(=O)[C@H]1CN(C(=O)C(C)C)C[C@@H]1c1cccc(F)c1,-7.833247661590576
O=C(NCCN1CCOCC1)[C@@H](Cc1ccccc1)N1Cc2ccccc2C1=O,-7.762430191040039
