Smiles,gcnscore
Cn1nc(C(=O)NCc2ccc(F)cc2)c2c1CCN(C(=O)COc1ccc(Cl)cc1)C2,-8.893651008605957
NC(=O)C1(CC2CC2)CC[NH+](C2CCN(C(=O)Nc3ccc(Cl)cc3F)CC2)CC1,-7.957736968994141
O=C(Nc1ccccc1Cl)N1CC[NH+](C/C=C/c2ccccc2)CC1,-9.265192985534668
Cc1cc(C)cc(C[C@@H](C(=O)[O-])[C@@H](C)C(=O)Nc2cccc(C(F)(F)F)c2)c1,-8.892012596130371
CCOC(=O)CC1(NC(=O)N2CCCCC[C@H]2c2cccs2)CCCCC1,-6.338909149169922
CC(C)Cn1c(CCNC(=O)c2ccc(C#N)cc2)nc2cccnc21,-5.657506465911865
CCCNC(=O)[C@@]1(CCO)CCN(c2ncccn2)C1,-6.007294654846191
Cc1ccccc1C(=O)N1[C@@H](C(=O)NC[C@@H]2CCCO2)COC12CCN(C(=O)c1ccccc1F)CC2,-7.751667499542236
C[C@H](C(=O)N1CCN(C(=O)c2ccco2)CC1)C1CCN(C(=O)c2cc3cc(Cl)ccc3[nH]2)CC1,-8.936817169189453
CCCC[C@]1(O)C[C@H](c2ccc(OC)cc2)N[C@H](c2ccc(OC)cc2)[C@@H]1C,-7.98971700668335
O=C(C[NH+]1CCN(c2ccc(NC(=O)c3ccccc3F)c(C(=O)[O-])c2)CC1)Nc1ccc(F)cc1,-8.04239559173584
CCOc1ccccc1NC(=O)N1CCC[N@@H+](CC)C2(CCOCC2)C1,-7.314967155456543
CN(C)C(=O)N1CC[C@@H]([N@H+](CCN(C)C(=O)c2ccn[nH]2)C2CCOCC2)C1,-6.919234752655029
Cc1ccc(CCNC(=O)c2ccc(CNc3c(N4CCC(C)CC4)c(=O)c3=O)cc2)cc1,-8.543336868286133
CC(C)CN(CC(=O)N1CCN(c2ccc(-c3ccccc3Cl)nn2)CC1)C(=O)NC(C)C,-7.360416889190674
CCC(=O)Nc1nc2ccc(CCC(=O)N3CCN(c4cc(Cl)ccc4C)CC3)cc2s1,-9.124717712402344
Cc1ccc(CC(=O)N[C@@H](C)CCc2ccccc2)cc1,-8.436319351196289
CCN1CCN(CCNC(=O)[C@@H](C)N2C(=O)CCCc3ccccc32)CC1,-8.06718921661377
CC(C)C(=O)N(Cc1cc(NC(=O)C2CC2)ccc1N(C)C)C1CC1,-6.893336772918701
Cc1c(C(=O)NCCC2=CCCCC2)oc2ccc3c(c12)C=CC1(CCCC1)O3,-7.943330764770508
O=C(Nc1ccc(F)cc1F)N1CC[C@H](Oc2ncccc2C(=O)N2CCCCC2)C1,-7.5600714683532715
Cc1nc(-c2ccccc2)sc1C(=O)N1CCC(CC(=O)NC2CCCCC2)CC1,-7.818591594696045
Cn1nc(C(=O)N2CCCC2)c2c1CCN(C(=O)CCC(=O)NCc1ccccc1F)C2,-7.717339515686035
Cc1cc(C)n(CC(=O)N2CCC[C@@](C)(C(N)=O)C2)n1,-6.518986701965332
CC(C)NC(=O)N(C1CC1)[C@H]1CCOC2(CCN(C(=O)C3CC3)CC2)C1,-8.402562141418457
CCC1=Nc2cc(C(=O)NCCC(C)C)ccc2Sc2ccc(Br)cc21,-5.494729042053223
Cc1ccc(OCc2nc(-c3ccc(C(=O)NCC[NH+]4CCCCCC4)cc3)oc2C)cc1,-8.068680763244629
CC1CCN(C(=O)c2ccccc2N2CCC(NC(=O)C3CCC3)CC2)CC1,-6.914931774139404
COc1ccc2[nH]c3c([O-])n(CCCCC(=O)N4CCC(Cc5ccccc5)CC4)c(=S)nc3c2c1,-7.899017333984375
C[C@@H]1CCC[C@@H](C)[NH+]1CCNC(=O)c1ccc2c(c1)ncn2C1CCCCC1,-8.369693756103516
O=C(Nc1ccc(Br)cc1F)N1CCC[C@@H]1c1ccco1,-6.995156288146973
CCS(=O)(=O)c1ccccc1C(=O)NCC(C)C,-5.1042585372924805
CN1C[C@H]2CN(C(=O)NCc3ccc(OC(F)(F)F)cc3)C[C@@]2(C(=O)N2CCCC2)C1,-7.764444828033447
O=C(NC1CCCC1)c1nc(-c2ccc(N3CCCC3)cc2)no1,-7.423473834991455
CC(C)c1noc([C@H]2C[C@H]3[C@@H](C2)C(=O)NCCCCCCN3C(=O)CCc2ccccc2)n1,-8.437885284423828
CC(C)CN1C[C@@H](CNC(=O)c2cccc3[nH]ccc23)OCC1=O,-8.61232852935791
COCC[N@@H+]1C[C@H](CO)C2(CC[NH+](Cc3c[nH]c4ccccc34)CC2)C1,-7.7843170166015625
Cc1cc(C(=O)NCCC2=CCCCC2)c2cnn(C(C)C)c2n1,-7.305018424987793
COCCC1(C(N)=O)CCN(C(=O)c2ccc(F)c(Cl)c2)CC1,-7.670192718505859
O=C(NCc1cccnc1)c1ccc(C[NH+]2CCN(c3ccc(Cl)cc3)CC2)cc1,-8.892355918884277
Cc1ccc(C)c(NC(=O)C2(c3ccccc3)CCCC2)c1,-7.442629337310791
Cc1ccc(C)c(N2CC[NH+](CC(=O)c3ccc4c(c3)CCN4)CC2)c1,-8.944842338562012
Cc1cc(C)c2c(n1)SCCN2C(=O)NCCC(=O)NCC[NH+](C)C,-8.628401756286621
C[C@H](NC(=O)Cn1nc2c(cc1=O)CCCCC2)C(=O)[O-],-5.896460056304932
C[C@H]1CCCC[N@H+]1CCCNC(=O)[C@H](C1CCCC1)[NH+]1CCN(C(=O)Nc2ccccc2)CC1,-7.620749473571777
O=C(NC1CCCC1)[C@@H]1CCCN(C(=O)c2ccc(F)cc2)C1,-8.407122611999512
CCCC(=O)Nc1cccc([C@H]2NC(=S)N(CC)C(C)=C2C(=O)OC)c1,-7.501206398010254
Cc1ccc(C(=O)N2CCC3(CC2)C[C@@H]3NC(=O)c2ccncc2)s1,-6.935353755950928
O=C(CC[C@@H]1CCCN(C(=O)Nc2cccc(F)c2)C1)NC1CCCCC1,-7.583316802978516
CC(C)CNC(=O)c1cccc2c1CCN2C(=O)Nc1ccccc1,-7.307338714599609
CCOc1ccccc1NC(=O)N1CC(N2C[C@H](C(=O)N3CCCC3)CC2=O)C1,-7.7928290367126465
NC(=O)C1CCN(C(=O)CN2C(=O)c3cccnc3Oc3ccc(Cl)cc32)CC1,-8.487771987915039
O=C1C[C@@H](c2ccc(OC3CCCC3)cc2)c2sc(C(=O)[O-])c(-c3ccccc3)c2N1,-7.247087001800537
COCCCNC(=O)[C@@H](C1CCCC1)N1CCN(C(=O)CC(C)(C)C)CC1,-7.530109405517578
O=C1CC[C@@]2(C(=O)NCCC[NH+]3CCCC3)CCCC=C2N1C1CCCC1,-10.06078815460205
O=C(NCCC1=CCCCC1)c1ccc2c(c1)CCCN2C(=O)c1ccc(F)cc1,-8.369190216064453
O=C(NC1CCCCCC1)[C@@H]1c2ccccc2C(=O)N(C2CCCC2)[C@@H]1c1cccs1,-7.084303855895996
O=C1CC[N@H+](Cc2ccncc2)CCC[C@@H](C(=O)NCCCN2CCc3ccccc3C2)CCN1,-9.020113945007324
O=C(CCc1nc(-c2ccc(N3CCCC3)cc2)no1)NCCC1=CCCCC1,-8.577577590942383
COc1cccc([C@@H](C)NC(=O)c2cccc(-c3cnc(N4CCCC4)nc3)c2)c1,-8.9258451461792
COc1ccc(CNC(=O)CCc2ccnc(N3CCCC3)c2)c(OC)c1,-8.480595588684082
O=C(NCCC1=CCCCC1)c1cccc(-c2ccc(N3CCCCC3)nn2)c1,-9.247167587280273
O=C(CC1CCCC1)N1CCC(N2C(=O)[C@H](O)C23CCCCC3)CC1,-8.531417846679688
CCCC(=O)Nc1ccc(C(=O)NCCC(C)C)cc1,-6.717950820922852
O=C(Nc1ccccc1)N1CCC(N2CCN(Cc3ccccc3)C(=O)C2=O)CC1,-7.328273773193359
CC(C)C[C@H](C)NC(=O)c1cc(N2CCC[C@H](C)C2)nc2ccccc12,-7.864133834838867
CN(CCc1noc(-c2ccc(C(=O)N3CCCCC3)cc2)n1)C(=O)Nc1ccc(F)cc1,-8.396919250488281
COc1ccc(-c2noc(CC3CC[NH2+]CC3)n2)cc1,-8.438165664672852
CCOC(=O)c1[nH]c(C)c(CN(C[C@H]2CCCO2)C(=O)C2CCC2)c1C,-8.14285659790039
CCCn1cc(C(=O)NCC[NH+]2CCCC2)c2cccnc21,-7.584478378295898
Cc1ccc(NC(=O)CCN2CC[NH+](C)CC2)cc1Br,-7.095267295837402
Cc1cc(C)n(CCC(=O)N2CCC[C@@](C)(C(N)=O)C2)n1,-6.468838214874268
O=C(N[C@@H]1CCC[C@@H]1C(=O)NCC1CC[NH+](Cc2ccccc2F)CC1)c1ccncc1,-8.549738883972168
COc1ccccc1CCC(=O)NCC(=O)N1CCN(c2ccccn2)CC1,-8.447200775146484
C[C@H]1CCc2noc(NC(=O)c3cccc(Cl)c3)c2C1,-8.403834342956543
CCc1ccc(CNC(=O)[C@@]23CCCC[C@H]2N(C)C(=O)CC3)cc1,-7.506291389465332
COc1ccc(CNC(=O)N2CCC(Cc3ccc(C[NH+]4CCCC4)cc3)CC2)cc1,-8.994763374328613
O=C(NCCC1=CCCCC1)c1ccc2ccnc(N3CCN(c4ccccc4F)CC3)c2c1,-8.446371078491211
CCc1ccc(NC(=O)c2nn(CC3CC3)c3c2COCC3)cc1,-6.978755950927734
O=C(NCC1CCN(c2cc(-c3ccc(F)cc3)[nH]n2)CC1)c1ccc2[nH]cnc2c1,-8.790345191955566
CN(CCc1noc(C2C[NH2+]C2)n1)C(=O)C1CC1,-7.543929100036621
CCC[C@@H](C)NC(=O)c1ccccc1Br,-6.620064735412598
O=C(N[C@H]1CCCc2ccccc21)c1ccc(CSc2nc3ccncc3n2Cc2ccc(F)cc2)cc1,-9.494595527648926
O=C(NC1CCCC1)N(CC[NH+]1CCOCC1)C1CCOCC1,-8.96146011352539
COc1ccc2c(ccn2CCC(=O)N[C@@H]2CCS(=O)(=O)C2)c1,-8.387184143066406
Cc1ccccc1-c1nc2ccccn2c1NC1CCCCC1,-6.596039772033691
O=C(Nc1ccccc1C(=O)NCCC[NH+]1CCCC1)C1=CSCCO1,-7.461497783660889
CC(C)c1ccc(NC(=O)CN2CCCc3nc(-c4ccncc4)ncc3C2=O)cc1,-7.100571632385254
Cc1ccc2c(CNCc3ccccc3Cl)c(C(=O)[O-])n(Cc3cccc(F)c3)c2c1,-8.601472854614258
CC(=O)N(CCNC(=O)c1ccc2[nH]ccc2c1)C1CCOCC1,-7.930410861968994
O=C(C1CC[NH+](CCc2c[nH]c3ncccc23)CC1)N1CCN(c2ccccc2)CC1,-9.051645278930664
CCCOc1ccccc1C(=O)NC[C@@H](c1ccc(Cl)cc1)N1CC[NH+](C)CC1,-8.429403305053711
O=C(NCCCSC1CCCCC1)c1ccc(N2CCCC2=O)cc1,-7.560956954956055
O=C(CCSCc1cccc(Cl)c1)NCCc1ccccc1,-8.78148365020752
CC(C)N1C(=O)Cc2ccccc2[C@@H]1C(=O)NC[C@@H]1CCCO1,-8.379722595214844
O=C(NCC1CC1)c1cn(C2CN(C(=O)C3CCCCC3)C2)nn1,-6.924818992614746
Cc1ccc(NC(=O)c2ccc(Nc3ncc(-c4cccc(F)c4)cn3)cc2)cc1,-9.388636589050293
CNC(=O)[C@H]1C[N@@H+](C)C[C@@H]1NC(=O)Cc1ccccc1OC,-8.275697708129883
O=C(CC1CCCC1)NC[C@H]1CCC(=O)N(Cc2ccccc2)CC1,-7.505959510803223
CC(C)N1C(=O)c2cccnc2Sc2cc(NC(=O)[C@@H]3CCCO3)ccc21,-7.811800956726074
Cc1ccccc1C(=O)N1CCC(c2nc(-c3ccc(C(=O)NC4CC4)cc3)no2)CC1,-7.949989318847656
CNC(=O)C[C@H]1CCOC2(CCN(C(=O)C3CCC3)CC2)C1,-8.560349464416504
Cc1ccc([C@]2(CC[NH2+]CCCN3CCOCC3)CCOC(C)(C)C2)cc1,-6.192677021026611
CC1(C)C(=O)NCC[N@@H+]1CC(=O)NCCn1ccc2c(Cl)cccc21,-7.638486862182617
O=C1N[C@@H]2CCCCC2=C1CC(=O)N1CCN(c2ccccn2)CC1,-7.543670177459717
Cc1ccc(-c2cn3c(n2)sc2cc(C(=O)NCCC4=CCCCC4)ccc23)cc1,-8.483936309814453
CC(C)[C@@H](NC(=O)COc1ccccc1)C(=O)[O-],-6.5941009521484375
COc1ccc(Br)cc1CNC(=O)c1ccc(CN2C(=O)CSc3ncccc32)cc1,-8.612578392028809
O=C(CCc1ccccc1)NC[C@@H]1CN(CCc2ccccc2)C(=O)CO1,-9.613200187683105
Cn1c(C(=O)N2CCC(C(=O)[O-])CC2)cc2sccc21,-6.742985725402832
C=CCN(CC(=O)Nc1ccc(N2CCN(C(=O)c3ccc(C)cc3)CC2)cc1)C(=O)C1CCCC1,-7.669368743896484
CC(C)NC(=O)c1cnc(N(C)C)nc1[C@@H]1CCN(C(=O)CCC2CCCCC2)C1,-6.418457508087158
CC(C)CCNC(=O)COc1ccc(-c2nc(C(C)C)no2)cc1,-6.602110862731934
O=C(NCCC[NH+]1CCCCC1)c1cc2n(n1)CCCN(Cc1ccc(Cl)cc1)C2=O,-7.635350704193115
O=C(NCCN1CCOCC1)c1cc2cc(NC(=O)C3CCC3)ccc2n1Cc1cccc(F)c1,-8.55050277709961
CC1CC[NH+](CCCNC(=O)Cc2c(C(=O)[O-])n(C)c3ccccc23)CC1,-8.323383331298828
CC1(C)C=C2Nc3ccccc3N[C@@H](c3cccc(Cl)c3)C2=C(O)C1,-8.274547576904297
COc1ccc(-c2ncn3c2C(=O)N(CC(=O)[O-])CC3)cc1,-7.445247173309326
O=C1[C@@H](OCC2CC2)C2(CCCCC2)N1C1CC[NH+](Cc2ccc(O)cc2)CC1,-8.177889823913574
CC(C)Oc1ccc(CN2[C@@H](C)C(=O)N(C)C[C@@H]2CO)cc1,-6.543765068054199
COc1ccccc1C(=O)Nc1ccc2c(c1)C[C@H](C(=O)NCC1CCCCC1)CO2,-8.985527992248535
CCn1cc(CC(=O)NCCC(C)C)c2cccnc21,-6.410451412200928
O=C(NC1CCCCC1)c1cccc(-c2cnc(NC3CCCCC3)nc2)c1,-8.204874992370605
CC(C)C(=O)N[C@@H]1CCCc2c1[nH]c1c(Cl)cccc21,-7.376633167266846
Cc1oc2c(c1C(=O)NC1CC[NH+](C)CC1)C[N@@H+](CCC(C)C)CC2,-9.345755577087402
Cc1cc2n(n1)CCC(=O)N2CCCC(=O)NCCC[NH+]1CCCCCC1,-7.490894794464111
CC(C)CNC(=O)[C@@H](NC(=O)c1ccc2c(c1)OCO2)C1CCN(C(=O)NC(C)C)CC1,-7.529840469360352
COCCNC(=O)C1(F)CCN(C(=O)c2ccnn2C)CC1,-5.324018955230713
O=C(C[C@H]1COC2(C1)CN(C(=O)CCS(=O)(=O)c1ccccc1)C2)NCC1CC1,-6.695882320404053
CCCCC(=O)Nc1ccc2c(c1)nc(C[NH+]1CCCC1)n2C(C)C,-6.520013332366943
O=C(Nc1cccc(-c2cccc(-c3ccc(F)cc3)n2)c1)c1ccc2c(c1)OCO2,-9.376227378845215
O=C(CC[C@H]1NC(=O)N(CCc2ccccc2)C1=O)NCc1nc2ccccc2[nH]1,-10.23914623260498
O=C([O-])c1ccccc1S[C@H]1CC(=O)N(c2ccccc2C(F)(F)F)C1=O,-8.465058326721191
CC(C)OCCCNC(=O)c1noc2c1CCc1sccc1-2,-7.485323905944824
O=C([O-])Cn1c(SCCOc2ccccc2)nc2ccccc21,-6.867849349975586
Cc1noc(C)c1C[N@H+]1C[C@H]2CN(C(=O)C(C)C)C[C@@]2(CO)C1,-7.262688636779785
Cc1ccc(-c2c(N3CCCC3)n[nH]c2C2CC2)cc1,-7.535248756408691
CCCN1Cc2cccc(C(=O)Nc3ccc(N4CC[NH+](CC)CC4)cc3)c2C1=O,-7.429734230041504
CCOc1ccc(N2C[C@H](NC(=O)C(CC)CC)CC2=O)cc1,-7.234845161437988
COCCNC(=O)[C@H]1CCCCC(=O)N1Cc1ccccc1,-7.072632312774658
CCc1cccc(NC(=O)c2ccc(-c3noc(C4CCN(C(=O)c5ccc(F)cc5)CC4)n3)cc2)c1,-9.233999252319336
C[NH+]1CCC2(CC1)N=C(SCC(=O)Nc1ccc(F)c(F)c1)C(c1ccc(Cl)cc1)=N2,-8.3343505859375
COc1ccc(CNC(=O)N2CC(N3C[C@H](C(=O)N4CCCC4)CC3=O)C2)cc1,-7.925086498260498
O=C(c1cccc(C(F)(F)F)c1)N1CCC2(CC[C@@H]2O)CC1,-7.967367649078369
CN(C)c1cc(N2CCC[C@H](NC(=O)Cc3ccc(F)cc3)C2)ncn1,-8.719216346740723
CC(C)C(=O)N1CCC2(CC1)CCC(O)(CN1CCc3ccccc31)CC2,-6.2380523681640625
CC[NH+](CC)CCCNC(=O)CN1C(=O)COc2ccc(C)cc21,-8.513071060180664
O=C([O-])c1ccc(COc2cccc(Cl)c2)o1,-7.236093521118164
COC[C@@H]1C[N@@H+](Cc2cccc(C(F)(F)F)c2)C[C@H]1C(N)=O,-9.269692420959473
O=C(NCCC1=CCCCC1)c1cccc(Nc2ncc(-c3cccc(F)c3)cn2)c1,-10.510115623474121
COC(=O)CNC(=O)N1CCC(Cc2ccc(C[NH+]3CCCCC3)cc2)CC1,-7.990192413330078
O=C(C[NH+]1CCC(c2nc(-c3ccc(F)cc3)no2)CC1)NC1CCCCC1,-8.74606990814209
CCNC(=O)[C@@H](CC)Oc1ccc2c(c1)[C@@H](c1cccc(F)c1)N(C(=O)C(C)(C)C)CC2,-7.199346542358398
N#Cc1ccc(C(=O)N(CCC(=O)N2CC[NH2+]CC2)C[C@H]2CCCO2)cc1,-9.269174575805664
COC(=O)c1sccc1NC(=O)N1CCC[C@@H]1c1ccccc1Cl,-6.886845588684082
Cc1nc2ccccc2n(Cc2ccc(C(=O)NCC[NH+]3CCCCC3)cc2)c1=O,-7.694255352020264
CN1C(=O)CC[C@@]2(CNC(=O)c3ccccc3F)CCC=C12,-8.108024597167969
O=C(CCc1ccc(CC2CC[NH+](C3CCC3)CC2)cc1)NC1CC1,-8.029045104980469
NC(=O)C1CCN(C(=O)C2CCN(C(=O)[C@@H]3CC(=O)N(c4ccc(F)cc4)C3)CC2)CC1,-8.094523429870605
CC(C)CN1C[C@@H](CNC(=O)Nc2ccc3c(c2)OCCO3)OCC1=O,-7.805397033691406
CC1CCN(C(=O)[C@@H]2CC(=O)N(c3ccc(C(=O)[O-])cc3)C2)CC1,-8.334524154663086
Cc1nn(-c2ccc(C(=O)NC3CCCCC3)cc2)c2c1C(=O)CC(C)(C)C2,-6.639449596405029
Cc1cc(C)cc(OCc2nc(C(=O)N[C@H]3CC[C@@H](NC(=O)Nc4ccccc4C(F)(F)F)CC3)cs2)c1,-8.127229690551758
COCCN1C(=O)CC[C@@H](C(=O)NCCN2CCOCC2)[C@H]1c1ccc(C)cc1,-8.088075637817383
Cc1ccc([C@](O)(C(C)C)[C@H](CN2CCOCC2)c2ccc(Cl)cc2)cc1,-8.149843215942383
CCNC(=O)N1CC[NH+]([C@H](C(=O)N(CC)CC)C2CCCC2)CC1,-9.046674728393555
CC[C@H](C)NC(=O)c1c[nH]c(N2CCN(c3cccc(C(F)(F)F)c3)CC2)nc1=O,-7.898989677429199
CCCN1CC[NH+](CCCNC(=O)c2nc(-c3ccc(Cl)cc3)n3c2CCCCC3)CC1,-7.464837551116943
Cc1ccccc1NC(=O)c1ccc(Nc2cc(-c3cccc(F)c3)ncn2)cc1,-9.73242473602295
O=C(NCCc1ccncc1)[C@H]1CN(C(=O)CCCc2ccccc2)CC12CCOCC2,-8.146381378173828
Cn1cncc1C(=O)N1CCc2[nH+]c[nH]c2[C@@H]1C1CC[NH+](CC2CC2)CC1,-7.39931583404541
Cn1nc(C(=O)N2CCOCC2)c2c1CCN(C(=O)Nc1ccccc1C(F)(F)F)C2,-7.281315803527832
O=C(NC[C@@]12CCCC=C1N(CC1CC1)C(=O)CC2)C1CC1,-8.801957130432129
Cc1cnc(-c2cccnc2)n1CC1CCN(C(=O)NC[C@H]2CCCO2)CC1,-7.899231433868408
O=C1CN(C(=O)CCC2CCCC2)[C@H](c2ccc(F)cc2)c2cc(Br)ccc2N1,-7.7125749588012695
CCNC(=O)N1CCC(N2C(=O)C3(CCCC3)[C@@H]2c2ccccc2)CC1,-6.9065842628479
CCCC(=O)N1CCC(C(=O)NC(C)(C)C)CC1,-7.150270938873291
COc1cc(NC(=O)N2CCC(CC(=O)NCc3cccc(F)c3)CC2)cc(OC)c1,-8.454241752624512
Cc1ccc(N2C[C@@H](c3nc(-c4cccc(NC(=O)NCC(C)C)c4)no3)CC2=O)cc1C,-8.992232322692871
CCCc1nc2cc(CCC(=O)Nc3ccc(C)cc3C)ccc2[nH]1,-8.930006980895996
Cn1c(=O)n(C)c2cc(C[NH2+]CCC3=CCCCC3)ccc21,-8.006946563720703
CCN1CCN(CCC[NH2+][C@@H]2CC(=O)N(c3ccc(F)cc3)C2=O)CC1,-8.895801544189453
Cc1ccccc1Nc1nccc([C@@H]2CCCN(C(=O)CC3CCCCC3)C2)n1,-8.822253227233887
CC(C)Cc1nnc(NC(=O)C2CCN(C(=O)N(C)C)CC2)s1,-6.733614444732666
CCCNC(=O)N1CCCC[C@H]1CCn1cc(C(=O)NCC2CC2)nn1,-6.877298355102539
O=C(C[NH+]1CCC(c2nc(-c3cccc(F)c3)no2)CC1)NC1CCCCC1,-8.932595252990723
CCN1CCSc2ccc(C(=O)NCCC3=CCCCC3)cc21,-7.3525776863098145
Cc1ccc(-c2nc(-c3ccc(N4CCN(C(=O)Nc5ccccc5Cl)CC4)cc3)no2)cc1,-9.369203567504883
CNC(=O)[C@@H]1C[N@H+](Cc2ccoc2)C[C@H]1COC,-7.740277290344238
CCOC(=O)[C@@H]1CCCN(C(=O)Cc2c(C(=O)O)c(C)cn2C)C1,-9.004532814025879
COc1ccc(C(=O)N2CC[C@H](CO)[C@H]([NH+](C)C)C2)cc1,-8.321508407592773
CCOc1ccc(CN2C(=O)CC[C@@]2(C)C(=O)NCCC(C)C)cc1,-5.968536376953125
CN1CC[NH+]([C@@H]2CCN(CCNC(=O)COc3ccccc3)C2=O)CC1,-7.350752830505371
O=C(Cc1ccccc1)NC1CCN(c2ccccc2C(=O)N2CC[NH+](C3CCCCCC3)CC2)CC1,-7.16209602355957
CC(C)CNC(=O)N1CCC(N2CCN(Cc3ccc(F)cc3)C(=O)C2=O)CC1,-7.305337905883789
CN1C(=O)C(CC(=O)NCCN2CCOCC2)=C2CCCC[C@@H]21,-9.320887565612793
CCc1nc(C)nc(N2CC[NH+](CC(C)(C)O)CC2)c1Cc1ccc(F)cc1,-6.342953681945801
CCCCC(=O)Nc1cccc(-c2cc3cc(F)ccc3[nH]2)c1,-8.584474563598633
Cn1cccc1C(=O)N1CCC(C(=O)N2CCCCCCNC(=O)CC2)CC1,-6.9075164794921875
CCCNC(=O)N1CC[C@@H](CCOc2ccccc2)C1,-7.322565078735352
Cc1nc(-c2ccc(OC(F)(F)F)cc2)sc1C(=O)NC[C@H]1CC[C@H](C(=O)[O-])CC1,-9.274130821228027
COc1ccc(C(=O)N2CCOc3ccc(CCC(=O)NC4CC4)cc3C2)cn1,-8.32095718383789
CC(C)c1nc2cccnc2n1CCN1CCN(C(=O)Nc2ccc(F)c(Cl)c2)CC1,-7.724710464477539
CC[C@H]1CCCC[N@@H+]1CCCNC(=O)CSc1cc(=O)n(C)c2ccccc12,-8.318402290344238
CC(=O)C1=C(C)NC(=S)N[C@@H]1c1ccc(Br)cc1,-6.908329010009766
CCCCCn1c(CCCNC(=O)C(C)(C)C)nc2ccccc21,-6.3789262771606445
CC(C)CN1C(=O)c2ccccc2[C@H](C(=O)NCCC[NH+]2CCOCC2)[C@H]1c1cccs1,-6.9787116050720215
O=C([O-])c1[nH]c2ccc(Cl)cc2c1-c1ccc(Cl)cc1,-5.95555305480957
CCN1C(=O)N[C@H](c2ccccc2C(F)(F)F)C2=C1CN([C@H](CC(C)C)C(=O)N1CC[NH+](C)CC1)C2=O,-7.44248628616333
O=C(Nc1ccc2oc3c(c2c1)CCCC3)C1CCCC1,-8.141106605529785
O=C(NC1CCCCC1)N1CCCCC[C@H]1c1ccc(Cl)cc1,-7.241738319396973
Cc1cc(N2CCC(C(=O)NC3CCCC3)CC2)n2nc(C)c(-c3ccc(Cl)cc3)c2n1,-8.011331558227539
C[C@H]1CC[C@H](NC(=O)CCSCc2cnn(-c3ccccc3)c2-n2cccc2)CC1,-6.262228965759277
CCOC(=O)c1c(C)[nH]c(CCC(=O)NC2CCCCCC2)c1C,-8.889151573181152
O=C(NCCC[NH+]1CCCCC1)c1ccc2c(c1)sc1nc(-c3ccccc3)cn12,-8.343160629272461
Cc1nc(N2CCCC2)ncc1C(=O)Nc1ccc(Br)cc1,-6.302890777587891
Cc1nn(-c2nc(CC(=O)NCc3ccccc3)cs2)c(C)c1CCC(C)C,-6.785765171051025
CN1C(=O)CC[C@]2(CNC(=O)C3CCC3)CCCC=C12,-9.297152519226074
C[C@H]1CCc2noc(NC(=O)c3ccccc3Cl)c2C1,-8.389297485351562
CCC(=O)N1CCC([C@H](NC(=O)CC(C)C)C(=O)N(CC)CC)CC1,-7.981912612915039
CC(C)[N@@H+]1C[C@@H](CO)[C@H](c2nc(C3CC3)no2)C1,-8.120401382446289
COc1ccc(C(=O)NC[C@H](c2ccco2)[NH+]2CCCC2)cc1Cl,-8.67973804473877
CNC(=O)[C@H]1CCCN(C(=O)Nc2ccc(NC(=O)Nc3ccc(OC)cc3)cc2)C1,-8.238059043884277
CCN1CCCc2cc(C(=O)NC3CC3)sc21,-6.704502105712891
O=C(Nc1ccc(Cl)cc1)N1CCC([NH+]2CCC(C(=O)N3CCC(Cc4ccccc4)CC3)CC2)CC1,-8.63967227935791
COc1ccc(CCN2C(=O)N[C@@H](CC(=O)NC3CCCCC3)C2=O)cc1OC,-9.284710884094238
Cc1ccc(C(=O)N2CCN(c3ccc(NC(=O)c4cccs4)cc3C(=O)N3CCCCC3)CC2)cc1,-7.301234245300293
O=C(C[C@H]1C[C@@H]2CC[C@H]1C2)NC(c1ccccc1)c1ccccc1,-8.603066444396973
O=C(Nc1ccc(F)c(Cl)c1)C1CCN(C(=O)c2ccc(-c3noc(C4CC4)n3)cc2)CC1,-8.653571128845215
CC(C)(C)N1C[C@H](C(=O)NC2CCCC2)CC1=O,-8.287878036499023
CCC(=O)Nc1cc(C(=O)[O-])ccc1Sc1ccc(Br)cc1,-6.635571479797363
O=C(CCCc1c[nH]c2ccccc12)N1CCC2(CC1)C[C@H](Oc1cnccn1)CCO2,-8.090731620788574
CC(=O)N1C[C@H]2CN(C(=O)Nc3cccc(Cl)c3F)C[C@@]2(C(=O)N2CCCC2)C1,-6.86550235748291
COCCCNC(=O)Cn1ncc2ccc(Cl)cc21,-7.380617141723633
CCNC(=O)N1CCCCC[C@H]1C[NH+]1CCOCC1,-9.11087703704834
COc1cccc(C2=NN(C(=O)CN(C)C(=O)NC(C)(C)C)[C@H](c3ccccc3)C2)c1,-8.095892906188965
CN1CC2(CC[NH+](CC3CC3)CC2)C[C@H]1C(=O)NCc1ccccn1,-6.654350280761719
C[C@@H](CCc1ccccc1)NC(=O)c1ccc(CN2C(=O)CSc3ncccc32)cc1,-9.283754348754883
Cc1ccc(C)c(CN2C(=O)c3ccccc3[S@@](=O)c3ccc(C(=O)NC4CCCC4)cc32)c1,-7.553933620452881
CC(C)CN1C[C@@H](CNC(=O)Cc2ccccc2F)OCC1=O,-7.673036575317383
COc1ccc(Cl)cc1C(=O)N1CCC[C@@](C)(C(N)=O)C1,-6.858950614929199
CCNC(=O)N1CC(c2nc(CCN(C)C(=O)C3CC3)no2)C1,-7.564446449279785
