Smiles,gcnscore
COCCC(=O)NC1c2cc(NC3CCOCC3)cnc2N(CCC2=c3ccccc3=NC2)C1C(=O)OC,-7.145668029785156
Cc1ccc(C(=O)NCCNC(=O)C(C[NH3+])C(C)C)cc1,-7.715270042419434
CC(=O)Nc1ccc(-c2csc(-c3ccc(S(=O)(=O)Nc4ccc(CC[NH2+]CC(O)c5cccnc5)cc4)cc3)n2)cc1,-10.352221488952637
COC(=O)c1cccc(NC(=S)NCC2CC3CC[NH+]2CC3c2cc(-c3ccccc3)nn2C)c1,-8.381070137023926
CC(/C=C/c1ccc(N(C)C)cc1)=N\N=C(\N)SC1CC(=O)N(c2ccc(Cl)c(Cl)c2)C1=O,-7.478171348571777
CC(C)[NH+](CCn1c(SCC(=O)NC(=O)NC2CCCCC2)nc2ccccc2c1=O)C(C)C,-7.916506290435791
Cc1c/c(=[NH+]\N)c(C(=O)N2CCC(C)(C)C2)c[nH]1,-7.0648369789123535
CCCC[NH+](CCO)Cc1nc(N)nc(Nc2ccccc2CC)n1,-7.629883766174316
O=C(N/C(=N/c1nc(=O)cc(CSc2ccc(Cl)cc2)[nH]1)Nc1ccccc1)c1ccccc1,-7.994862079620361
O=C1N(CCC2CCCCC2)CCN1c1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)c3cccnc3)cc2)cc1,-8.851387023925781
CCC(NC(=O)C1CCCCC1C[NH3+])c1ccc(Br)cc1,-6.654448986053467
CN(CC(C)(C)O)c1ccc(C(F)(F)F)cc1/C(N)=N/O,-7.708245754241943
CCCC1CC(C[NH3+])([NH+](CCC)C2CC2)CCO1,-6.154941082000732
CCCCC(CC)C(=O)N(Cc1ccco1)C(C(=O)NC(C)(C)CC(C)(C)C)c1c(O)cc(O)cc1O,-4.444921970367432
C[NH+](CCCNC(=O)NNC(=O)c1ccc(Br)s1)Cc1ccccc1,-8.580787658691406
CC(C)(CCC[NH2+]C1CCCc2sccc21)/C(N)=N/O,-7.41445779800415
CC(C)CC(NC(=O)C(NC(=O)C(Cc1ccccc1)NC(=O)OCc1ccccc1)C(C)C)C(N)=O,-7.606153964996338
C/C(=N/N=C(N)N)C(C[NH+](CC(C)C)CC(C)C)C(=O)Nc1ccc(C)cc1C,-7.705469608306885
Cc1cccc(C)c1NC(=S)NC(NC(=O)c1cccc(Br)c1)C(Cl)(Cl)Cl,-7.042659282684326
COC(=O)C(C)NC(=O)C(CCSC)NC(=O)C(Cc1ccccc1)NC(=O)OC(C)(C)C,-6.930176258087158
CCOC(=O)c1c(NC(=O)CNc2cc(NC(C)=O)ccc2OC)sc(CC)c1C,-7.392446994781494
CC(NS(=O)(=O)c1cccc2c(N(C)C)cccc12)C(=O)NCC(=O)NC(Cc1ccc([N+](=O)[O-])cc1)C(=O)NCC(=O)[O-],-7.973643779754639
Cc1nn(C)c2c1nc(N)n2C(C)c1ccc(Br)cc1,-5.633382320404053
CCc1cccc(NC(=O)CSc2nc3ccccc3n2Cc2ccc(F)cc2)c1,-7.937551021575928
CCOc1ccccc1N1CC[NH+](Cc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)CC1,-6.606573581695557
CC[NH+](CC)CCCC(C)NC(=O)C(C(N)=S)C(C)C,-6.535037517547607
C/[NH+]=C(/NCC[NH2+]C(C)(C)C)NC(C)c1cccc(-n2cccn2)c1,-8.585522651672363
C=CCn1c(CCNC(=O)c2ccccc2C)nnc1SCC(=O)Nc1cc([N+](=O)[O-])ccc1Cl,-9.149288177490234
CCCC1(C(=O)[O-])CCN(C(=O)CC2([NH3+])CCC2)C1,-5.913487911224365
COC(=O)c1ccccc1NC(=O)c1nc(SCc2ccccc2C)ncc1Cl,-8.215702056884766
COc1ccc(OC)c(Nc2ncnc(Nc3ccc(OC)cc3OC)c2N)c1,-8.793292045593262
CC(C)CCNC(=O)C(c1ccc(N(C)C)cc1)N(C(=O)c1snc(C(N)=O)c1N)c1ccccc1,-7.338647842407227
CCC(CC)(C[NH3+])OC1CCOC2(CCCCC2)C1,-5.2713236808776855
CC1CC2(CCO1)C[NH+]=C(N)N2c1ccccc1Br,-7.368916034698486
CCOc1ccccc1NC(=O)CSc1n[nH]c(N/N=C/c2ccc(N(CC)CC)cc2)n1,-8.466913223266602
CCOC(=O)c1sc(NC(NC(=O)c2cccs2)C(Cl)(Cl)Cl)c(C(=O)OC)c1C,-5.815382480621338
CCc1nc(NC(=O)C[NH+](C)CCCc2n[nH]c(N)c2C#N)sc1C,-7.215237140655518
CC(C)(C)OC(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccccc1)C(=O)NCC(=O)[O-],-7.557579517364502
CC1CCCC([NH3+])(c2nc3c(s2)CS(=O)(=O)CC3)C1,-5.976233005523682
Cc1cccc(NCc2nnc(SCC(=O)NNC(=O)C(C)(C)C)n2-c2ccccc2)c1,-9.148259162902832
CCN(CC(=O)Nc1sc(C(N)=O)c(C)c1C(=O)OCCOC)Cc1ccc(OC)c(F)c1,-7.599096775054932
CC1CN(Cc2csc(NC(=O)C(NS(=O)(=O)/C=C/c3ccccc3)C(C)C)n2)CC(C)O1,-7.9546308517456055
O=C(CSc1nnc(NC2CCCCC2)s1)NC(c1ccc(F)cc1)c1cccs1,-8.549936294555664
C=C(C)CCC(C)Nc1c[nH+]c2c(c1)C(NC(C)=O)C(C(=O)OC)N2CCc1c[nH]c2ccccc12,-8.373233795166016
Cc1cccc(OP(=O)(Nc2cccc(C(F)(F)F)c2)Oc2cccc(C)c2C)c1C,-8.071098327636719
Cc1ccc(/C=C/C(=O)[N-]C(=S)NNC(=O)CCC(=O)Nc2cccc(Cl)c2C)o1,-8.423791885375977
O=C(NC1CC1)c1cccc(NC(=O)C(CC2=c3ccccc3=NC2)NC(=O)c2cccs2)c1,-7.86742639541626
CC[NH2+]C(C)(CCCSc1nc2ccccc2s1)C(N)=O,-7.462389945983887
CCC(C)C(NC(N)=O)C(=O)Nc1cccc(N2CC[NH+](CC3CC3)CC2)c1,-7.725516319274902
CCNC(=O)OC1CCC2(C)C(CC(=O)NCc3ccco3)C(O)CCC2C1(C)CO,-6.8866987228393555
CSc1ccccc1NC(=O)c1sc2nc(-c3ccccn3)ccc2c1N,-7.727880001068115
Nc1c(-c2nnc(SCC(=O)NC3CCCC3)n2CC2CCCO2)sc2ncccc12,-7.790831565856934
C=CCn1c(CNc2ccc(C)cc2)nnc1SCC(=O)N/N=C(\C)c1ccc(N)cc1,-9.009942054748535
CCOC(=O)c1c(-c2ccc(C)cc2)csc1NC(=O)CSc1cc(C)c2ccccc2n1,-8.259255409240723
CC/[NH+]=C(/NCC(CC(C)C)[NH+](CC)CC)NC1CCS(=O)(=O)C1,-5.8526291847229
CC(OC(=O)CCc1ccc(-c2ccccc2)o1)C(=O)Nc1sc2c(c1C(N)=O)CCC2,-8.967547416687012
CCCCN(C(=O)CNC(Cc1ccccc1)c1ccccc1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-7.409387111663818
CCOC(=O)C1CCN(c2ncnc(NNC(=O)C(c3ccccc3)c3ccccc3)c2N)CC1,-7.366017818450928
O=C(CCCSC1Nc2ccccc2S1)NNC(=O)CC1=c2ccccc2=NC1,-7.9740681648254395
CC(C)C(NC(=O)CSc1nc(-c2ccccc2)cn1N)c1ccc2c(c1)OCCCO2,-8.77103328704834
CC(C)CC[NH+]1Cc2cccc(NC(C)C(=O)NC(=O)NC(C)C)c2C1,-7.4837965965271
CN(C)Cc1nc(CSCCNC(=C[N+](=O)[O-])NCCSCc2csc(CN(C)C)n2)cs1,-7.502264499664307
CCOc1cc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2C[NH+]2CCCCC2)cc(Br)c1OCc1ccc(F)cc1,-9.457021713256836
C#CCNC(=O)CCC1CNC(=O)C2CC(NCc3ccc(N(C)C)cc3)C[NH+]12,-7.274282932281494
Cc1ccn2c(NC(=O)C3CC3c3ccc(C(F)(F)F)cc3)nnc2c1,-8.187512397766113
COc1ccc(-c2nc3cc(C(C)C)ccc3o2)cc1NC(=S)NC(=O)c1c(OC)cccc1OC,-8.691828727722168
COc1ccc(-c2nnc(SCC(=O)N/N=C/c3ccc(Br)cc3)n2-c2ccc(C)cc2)cc1OC,-9.216200828552246
CCNc1nc(NCC)nc(N/N=C/C2=c3ccccc3=NC2c2ccccc2)n1,-7.486877918243408
O=C(NCCC[NH2+]C1CCCCC1)NCC1(c2ccc(F)cc2)CCOCC1,-8.125713348388672
Cc1cc(/C=N\NC(=S)Nc2ccccc2)c([O-])c(/C=N\NC(=S)Nc2ccccc2)c1,-7.59041166305542
O=C(CCCCCCCC(=O)NNC(=O)c1ccccc1)NNC(=O)c1ccccc1,-7.459819793701172
CC(CC(=O)Nc1nc(NC(=O)CC(C)CC(C)(C)C)nc(NC(=O)CC(C)CC(C)(C)C)n1)CC(C)(C)C,-0.5089213252067566
CCNC(=S)/[NH+]=C(\NCCc1c[nH]c2ccc(Cl)cc12)Nc1nc(C)cc(C)n1,-9.235487937927246
CCCCn1c(N)c(N(CCC(C)C)C(=O)/C=C/c2ccc(OC(F)F)c(OC)c2)c(=O)[nH]c1=O,-7.552779674530029
CCOC(=O)C1=C(CN2CCC(C(N)=O)CC2)NC(=O)NC1c1ccc(OC(C)C)cc1,-7.108875751495361
CCN(CC)c1ccc(NC(=O)CSc2n[nH]c(N/N=C(/C)c3ccc4ccccc4c3)n2)cc1,-8.602334022521973
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1)C1CCCCC1,-8.244460105895996
COc1cc(/C=C/C(=O)OC2C(O)C(COC(=O)/C=C/c3ccc(O)cc3)OC2(CO)OC2OC(CO)C(O)C(O)C2O)ccc1O,-7.319547653198242
CCCCCCN(C(=O)CCS)C(C(=O)NC(C)(C)CC(C)(C)C)c1ccc(Cl)cc1,-5.219601154327393
C#CC1(O)CCC2C3CCC4=C/C(=N\OCC(=O)NC(C(=O)NC(CS)CC(=O)[O-])C(C)C)CCC4(C)C3CCC21C,-3.2143256664276123
CCC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-8.659775733947754
Nn1c(N/N=C/c2cccc3ccccc23)nnc1SCCC(=O)NCc1ccc(F)cc1,-10.02925968170166
NC(=O)c1cc(N)cnc1NCC1Cc2ccccc2O1,-8.320780754089355
COCCOC(=O)c1c(NC(=O)COC(=O)C(C)(C)c2ccccc2)sc(C(N)=O)c1C,-7.482243061065674
C[NH2+]C1(CO)CCCC1CC[NH+]1CCCC(C)C1C,-7.124282360076904
O=C(NCCCCC(C(=O)N/N=C/c1cccc(O)c1)N1CCOCC1)c1ccccc1,-6.865650653839111
COC(=O)c1cc(NC(=S)N/C(=N/c2nc(C)cc(C)n2)NCc2cccs2)cc(C(=O)OC)c1,-8.708292961120605
Cc1cc(C)nc(/N=C(\NCCSCc2[nH+]c[nH]c2C)NC(=S)NCC2CCCO2)n1,-7.526008129119873
Cc1cccc(C)c1NC(=S)NCCN1CCN(C(=S)Nc2c(C)cccc2C)CC1,-7.182572841644287
COc1ccc(OC)c(NC(=O)C2CC(CCSC)[NH2+]C23C(=O)Nc2ccc(F)cc23)c1,-7.839853763580322
CCCCN(C(=O)C[NH+]1CCCC1c1cccs1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-7.334980487823486
Cc1cc(C)nc(N/C(NCc2cccs2)=[NH+]/C(=S)Nc2cccc(C)c2C)n1,-7.373687744140625
CC(C)CC[NH+](C1CCCC1)C1CCC([NH3+])(C(N)=O)C1,-6.889084815979004
Cc1cccc(C(=O)Oc2c(Br)cc(Br)cc2/C=N/NC(=O)CNc2ccccc2C)c1,-8.25445556640625
Cc1ccc(NC(=O)CSc2[nH+]cc(CO)n2CC(=O)NCc2ccc(F)cc2)c(C)c1,-8.451647758483887
O=C(Nc1ccc(F)cc1F)NC1CCCCC1NC(=O)c1csc(COc2ccccc2F)n1,-9.015959739685059
CC[NH+](CC)CCCNC(=O)c1[nH]c(C)c(C(=O)NC2CCCCC2)c1C,-6.584751129150391
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)NCc3ccccc3)n[nH]2)cc1,-9.005578994750977
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc2ccccc2c1,-9.816081047058105
C/C(CC(C)C)=[NH+]\CC[NH2+]CCNCC[NH2+]CC/[NH+]=C(\C)CC(C)C,-8.507606506347656
COc1ccccc1NC(=O)C1=C(C)NC(SCC(=O)Nc2ccc(C)cc2)=C(C#N)C1c1ccccc1,-6.266554355621338
CNc1cc(C(Cc2c[nH]c3ccccc23)NC(=O)c2cc(C(C)C)n[nH]2)[nH+]c(C2CC2)n1,-9.202728271484375
COc1cccc(C(=O)Oc2c(Br)cc(Br)cc2/C=N/NC(=O)CNC(=O)c2ccc(OC)c(OC)c2)c1,-9.14907169342041
CCCCCCCC(=O)OCC(COP(=O)([O-])OC1C(O)C(O)C(O)C(OP(=O)([O-])[O-])C1O)OC(=O)CCCCCCC,-5.864177227020264
COCCn1c(C(C)N(CCCCCC[NH3+])C(=O)c2ccc(Cl)cc2Cl)nc2ccccc2c1=O,-7.096899509429932
CCOC(=O)c1c(NC(=O)C(C)Sc2nnc(CNC(=O)c3ccco3)n2-c2cccc(C)c2C)sc2c1CCC2,-7.273172855377197
Cc1ccccc1-c1nnc(SCC(=O)Nc2ccccc2C(=O)c2ccccc2)o1,-7.721752166748047
CCCCCOc1ccc(C2C(C(=O)c3ccc4c(c3)CC(C)O4)=C(O)C(=O)N2CCCn2cc[nH+]c2)cc1,-7.599249362945557
Cc1ccc(OCC(=O)N/N=C/c2ccc3ccc4ccc(/C=N/NC(=O)COc5ccc(C)cc5Br)nc4c3n2)c(Br)c1,-10.132184028625488
N#CCCN(CCC#N)CC[NH2+]CCN(CCC#N)CC[NH2+]CCN(CCC#N)CCC#N,-5.159585952758789
C=C(C)c1cccc(C(C)(C)NC(=O)NC2CCCCC2NC(=O)NC(C)(C)c2cccc(C(=C)C)c2)c1,-7.679800510406494
CCCN(CC(F)(F)F)C1CCCC([NH3+])(C(N)=O)C1,-6.516210079193115
CCc1ccc(-c2nc3sc(N(C)CC(=O)NCc4ccc(Cl)cc4)nn3c2NC(C)(C)C)cc1,-7.759771823883057
Cc1ccc(NC(=O)CSc2nnc(-c3sc4ncccc4c3N)n2CC2CCCO2)c(C)c1,-8.531718254089355
COc1cccc(NC(=S)N/C(=N/c2nc(C)cc(C)n2)NCCC2=c3cc(OC)ccc3=NC2)c1,-9.30088996887207
Cc1ccc(C(C(=O)NCCC(C)C)N(C(=O)c2snc(C(N)=O)c2N)c2cc(C)ccc2C)cc1,-6.94924783706665
NC(=O)c1ccsc1NC(=O)COC(=O)CSc1nnc(NC2CCCCC2)s1,-8.570030212402344
O=C(Nc1ccccc1Sc1ccc([N+](=O)[O-])c(Sc2ccccc2NC(=O)C(Cl)(Cl)Cl)n1)C(Cl)(Cl)Cl,-7.873402118682861
CCn1c(=O)c(C(=O)CNc2cccc3c2C[NH+](C(C)C(C)C)C3)c(N)n(Cc2ccccc2)c1=O,-6.825047492980957
COC(=O)c1c(NC(=S)NNC(=O)CSCc2ccc(F)cc2)sc2c1CCC(C)C2,-7.585928916931152
Cc1ccc(C(CN2CCOCC2)NC(=O)CNC(=O)c2ccc(C(F)(F)F)cc2)cc1,-7.8500189781188965
O=C(CNC(=O)c1ccc(F)cc1)NNC(=O)c1ccc(CSc2nc3ccccc3[nH]2)cc1,-8.907774925231934
CC(C)(C)NC(=O)C1CC2CCCCC2C[NH+]1CC(O)C([NH3+])CSc1ccccc1,-7.046092510223389
CC(C)CCNC(=O)C(CC(C)C)N(Cc1ccc2c(c1)OCO2)C(=O)c1snc(C(N)=O)c1N,-7.992715835571289
CCCCNC(=O)c1ccccc1NC(=S)NC(=O)/C=C/c1ccc(Cl)cc1,-7.187729358673096
COc1cc(C(=O)NCCCCCc2nc(-c3cccs3)no2)cc(OC)c1OCC(N)=O,-9.034613609313965
CNC1=C(C(=O)OCC(=O)NC(CC2=c3ccccc3=NC2)C(=O)OC)C(C)NS1,-8.119645118713379
O=C(CCC1CNC(=O)C2CC(NS(=O)(=O)c3cccs3)C[NH+]12)NCc1ccc(F)cc1,-8.835084915161133
CC(C)[NH2+]CC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCNC(=O)OC(C)(C)C,-8.213942527770996
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2nc(CCCC3CCCC3)cs2)cc1,-9.62997055053711
O=C(COCC[NH+]1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1)OC1OC(CO)C(OC2OC(CO)C(O)C(O)C2O)C(O)C1O,-7.215577125549316
COc1cc(/C=N/Nc2nnc(SCC(=O)Nc3ccc(C)c(Cl)c3)n2N)cc(OC)c1OC,-8.625256538391113
CCOc1cc2c(cc1CNC(=O)C(CCC(N)=O)NC(=O)c1ccc(Cl)cc1)OC(C)C2,-7.902560710906982
CCOC(=O)C(C)(N)CCCCSc1ccc(Br)cn1,-6.777480125427246
CCOc1cc(/C=N/NC(=O)/C(=C\c2ccc(N(CC)CC)cc2)NC(=O)c2ccccc2Cl)c(Br)c(Br)c1[O-],-6.064298152923584
Cc1sc2ncnc(N3CCCC(C(C)[NH3+])C3)c2c1C,-7.2742815017700195
C/[NH+]=C(/NCCNC(=O)C(C)C)NC1CCCC(C(=O)NC(C)C)C1,-6.873004913330078
CC([NH3+])c1ccc(-c2c(Cl)cc(Cl)c3nsnc23)o1,-7.728612422943115
Cc1cc(NC(=O)C(C)SCC(=O)Nc2sc3c(c2-c2nc4ccccc4[nH]2)CCCC3)no1,-8.924192428588867
COc1cccc(-c2nc(NCC[NH+]3CCCCC3)nc3nn(-c4cccc(F)c4)c(N)c23)c1,-9.178272247314453
CCc1ccc(NC(=O)CSc2nnc(-c3ccc(Cl)cc3)n2Cc2ccco2)cc1,-8.172530174255371
CCC(CO)NC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(=O)NC(CC)CO,-5.608095169067383
COC(=O)c1ccc(C2C3=C([O-])CC(c4ccc(OC)c(OC)c4)C=C3NC(C)=C2C(=O)OC2CCCC2)cc1,-6.6923065185546875
CCN(CC)C(=O)c1cccc(NC(=S)NC(=O)c2ccc(OCCC(C)C)c(Br)c2)c1,-7.1764750480651855
COC(=O)C1C(NC(C)=O)c2cc(NC(C)CCO)c[nH+]c2N1CCC1=c2ccccc2=NC1,-7.5916924476623535
CCOc1cc(/C=C2/SC(Nc3ccc(F)cc3)=NC2=O)ccc1OCc1ccccc1,-8.02023983001709
NC(=O)c1c(NC(=O)CN(Cc2cccs2)CC2CCCO2)sc2c1CCCC2,-6.740189552307129
CCOC(=O)C1=C(CN2CCC(C(N)=O)([NH+]3CCCCC3)CC2)NC(=O)NC1c1cccs1,-6.496159553527832
Cc1ccc(C(NN)C2CCCCC2C(F)(F)F)c(C)c1,-6.682761192321777
O=C(CCNC(=O)/C(=C\c1cccc(Br)c1)NC(=O)c1ccco1)OCc1ccccc1,-7.985080242156982
CCOC(=O)CC(Nc1nc(Nc2cccc(C(F)(F)F)c2)nc(Nc2cccc(C(F)(F)F)c2)n1)c1ccc(C)cc1,-9.283823013305664
CC/C=N/OCC(O)C[NH2+]C(C)(C)C,-5.993692398071289
CC[NH+](CC)CCN1C(=O)C(O)=C(C(=O)c2cnn(-c3ccccc3)c2C)C1c1ccc(C(=O)OC)cc1,-6.61514139175415
CCc1ccc(C(CNC(=O)Cn2cc(C(N)=O)c3ccccc32)[NH+](C)C)cc1,-8.651151657104492
CC(=O)NC1CCC[NH+](CC(=O)NC(c2ccc(C(C)C)cc2)C(C)C)C1,-7.690892696380615
CCC([NH3+])C(c1cc(Br)cs1)N1CCCC(CO)C1,-5.825817584991455
COC(=O)c1c(NC(=S)Nc2ccn(Cc3c(F)cccc3Cl)n2)sc(C(=O)N(C)C)c1C,-6.290196418762207
CCOC(=O)c1c(-c2ccc(C)cc2C)csc1NC(=O)COc1ccc(Cl)cc1C,-8.42171859741211
Cc1cccc2cc(C#N)c(NCCNC(=S)NCCC[NH+]3CCOCC3)nc12,-8.413178443908691
COCCNC(=O)C(c1ccc2ncccc2c1)N(Cc1ccco1)C(=O)c1snc(C(N)=O)c1N,-9.519912719726562
Cc1cccc(C)c1NC(=O)Cn1c(CCCNC(=O)C2CCCCC2)nc2ccccc21,-7.182217121124268
COc1ccc(-c2cc(CC3C[NH2+]CCC3CC(=O)N(C)CC(N)=O)no2)cc1,-9.06667423248291
CCOc1ccccc1Nc1ncnc(Nc2ccc(C(=O)OCC(C)C)cc2)c1N,-8.084807395935059
O=C(NC(=S)Nc1ccc(Cl)c(C(=O)NC2CCCCC2)c1)c1ccc(-c2ccccc2)cc1,-7.449113368988037
CCCCOc1ccc(C(=O)NC(=S)NNC(=O)c2ccccc2)cc1Br,-7.225592136383057
Cc1ccccc1OCC(=O)NNC(=S)NC(=O)c1cc(Br)ccc1OCCC(C)C,-8.339302062988281
CC1=CC(CNC(=O)CC2(CC(=O)[O-])CCCC2)C(C(C)C)CC1Cc1nc2c(C)cccc2[nH]1,-7.541582107543945
O=C(NCCCSc1nc(-c2ccccc2)c(-c2ccccc2)[nH]1)c1ccccc1F,-8.035612106323242
CC(C)(C)C1CCc2n[nH]c(C(=O)NCCC[NH+]3CCC(C(N)=O)CC3)c2C1,-8.151663780212402
Cc1cc(C)c(NC(=O)C[NH+](C)CC(=O)Nc2ccccc2C(=O)Nc2ccccc2)c(C)c1,-8.587318420410156
C=CCc1cccc(/C=N/Nc2nc(SCC(=O)Nc3cccc(C#N)c3)n[nH]2)c1O,-8.828038215637207
CCCCCCCCCCCCNc1cc(NCCCCCCCCCCCC)ncn1,-6.161624431610107
Cc1ccccc1Nc1nc(N)nc(C[NH+]2CCN(C(c3ccccc3)c3ccccc3)CC2)n1,-7.866634845733643
CCC([NH3+])C(c1ccc(C)s1)N(CC(N)=O)C1CCCC1,-6.560694217681885
C=CCOC(=O)C1=C(C)NC(SCC(=O)Nc2ccc(Br)cc2)=C(C#N)C1c1ccc(Cl)cc1,-6.487711429595947
Nc1c(NCCC[NH+]2CCOCC2)ncnc1Nc1cccc(C(F)(F)F)c1,-9.05676555633545
CC([NH2+]CCc1ccc(NCC(=O)[O-])c(Br)c1)C(O)c1ccc(O)cc1,-7.616622447967529
NC(=O)c1ccc(-c2cnc(N)nc2C2CCC[NH+](CCOCc3ccccc3)C2)cc1,-8.783814430236816
CCc1cccc(NC(=O)Cn2nc(NC(C)C)c(-c3nc(-c4ccc(Cl)cc4)no3)c2N)c1,-9.052435874938965
COCCNC(=O)c1ccc2c(=O)n(Cc3ccc(Cl)cc3)c(SCC(=O)Nc3cccc(C(F)(F)F)c3)nc2c1,-8.923493385314941
NC(=[NH2+])c1ccc(N(CCO)C2CCCCC2)cc1Cl,-7.278741359710693
O=C(COc1ccc(-c2ccccc2)cc1)N/N=C\c1ccc(OC(=O)c2ccccc2)cc1,-7.546398162841797
CC(C)CC(C(=O)NCc1ccccc1)N(C(=O)c1snc(C(N)=O)c1N)c1cccc2ccccc12,-7.555325031280518
CCC(CO)NC(=S)NC(=O)c1cc(Br)ccc1OCCOC,-6.723792552947998
O=C(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1cccc(CCc2ccccc2)c1,-9.548816680908203
COc1cc(C2C(C#N)=C(N)Oc3[nH]nc(C)c32)ccc1OCc1c(C)cc(C)cc1C,-6.272389888763428
CC(C)(CO)NC(=O)CC1C(=O)NCCN1Cc1ccc(-c2ccccc2)cc1,-6.688429355621338
CCOC(=O)c1c(NC(=O)c2cc3n(n2)C(C(F)(F)F)CC(c2ccc4c(c2)OCO4)N3)sc2c1CCCC2,-8.260663986206055
CC(C(=O)Nc1sc2c(c1C(N)=O)CCC2)[NH+]1CCN(CCOc2ccccc2Cl)CC1,-7.637241840362549
CB1C=Cc2cccc(OCC(O)C[NH+](C)C)c2N1,-7.866943359375
C=CCn1c(CNc2ccc(I)cc2)nnc1SC(C)C(=O)N/N=C/c1cc(Cl)cc([N+](=O)[O-])c1[O-],-8.796765327453613
CCC(C(=O)Nc1nnc(CC(C)C)s1)n1c(N)nnc1SCCc1ccccc1,-7.998405933380127
CCc1nn(CC)c(CC(CCC2CCCC2)[NH2+]N)c1Br,-6.218241214752197
CCOC(=O)C1C(C(=O)N/N=C/c2c[nH]c3ccccc23)C1C(=O)Nc1cccc(C(F)(F)F)c1,-8.553924560546875
CC(C)CN(C(=O)C[NH+](C)Cc1ccc(Cl)c(Cl)c1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-6.264208793640137
COc1ccc(/C=C/C(=O)NC(C)C(=O)NC(c2nc3ccccc3[nH]2)C(C)C)cc1,-7.530575275421143
COc1ccc(-c2nn(-c3ccccc3)cc2C=C(C(=O)Nc2cccc(C(F)(F)F)c2)C(=O)Nc2cccc(C(F)(F)F)c2)cc1,-9.98749828338623
Cc1ccnc(NC(=O)CN(C)CC(=O)Nc2cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c2)c1,-8.956032752990723
CC1CCC(C)N(S(=O)(=O)c2ccc(Cl)cc2N)C1,-6.549249172210693
CCC(C)C(NS(=O)(=O)c1cccc2ccccc12)C(=O)Nc1nnc(-c2ccc(OC)cc2)s1,-8.444408416748047
Cc1ccc(C([NH2+]N)c2ccc(C3CCC3)cc2)cc1Cl,-6.966429233551025
CCc1ccccc1N(C(=O)CNC(=O)c1ccco1)C(C(=O)NC1CCCCC1)c1ccncc1,-7.576770305633545
O=S(=O)(/N=c1/[nH]ccs1)c1ccc(Nc2nc(Cl)nc(Nc3ccc(S(=O)(=O)[N-]c4nccs4)cc3)n2)cc1,-9.496441841125488
CNC(=O)c1cc(Nc2ccc3nc(Sc4ccc(Cl)c(C(F)(F)F)c4)[nH]c3c2)ccn1,-9.349555969238281
CC(=O)OCC1OC(Oc2ccc(C(=O)COc3ccc(F)cc3)c([O-])c2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,-6.072024822235107
CC(C)CC(C(=O)NC(C)(C)C)N(Cc1ccco1)C(=O)c1snc(C(N)=O)c1N,-5.926555156707764
C[NH2+]CCCc1n[nH]c(NC(=O)CNC(=O)CCC2CCCC2)c1C#N,-7.365013122558594
CCCCCCOc1ccc(C(=O)NNC(=S)[N-]C(=O)CCC(=O)OC)cc1,-7.706145763397217
C=CCOCC(O)CN(CCOC)Cc1nc2scc(-c3ccc(C)cc3)c2c(=O)[nH]1,-6.948020935058594
CCCN(CC)c1ccc(/C=N/NC(=S)Nc2ccc(OC)c(Cl)c2)cc1,-7.158112525939941
CCOc1ccc(C(=O)N/N=C/c2cn(Cc3ccc(Cl)cc3Cl)c3ccccc23)cc1,-7.940399646759033
CC(C)C(NC(=O)C(Cc1c[nH]c[nH+]1)NC(=O)OCc1ccccc1)C(=O)OCc1ccccc1,-8.334850311279297
COc1ccccc1CCCC(=O)NCCNC(=O)CCCc1ccccc1OCC(O)C[NH2+]C(C)C,-9.249671936035156
C[NH+](C)C1(C(Cc2sccc2Br)NN)CCCCC1,-6.8961501121521
CCC[NH2+]C(C)(CCSc1ccc(Br)cn1)C(N)=O,-7.168578624725342
O=c1[nH]ncc(NCC2CCCC[NH2+]2)c1Cl,-7.312605857849121
CCOC(=O)c1ccc(Nc2ncnc(Nc3cc(Cl)c(OC)cc3OC)c2N)cc1,-8.195796012878418
CCN(CC)c1ccc2cc(C(=O)Nc3ccccc3OC)/c(=[NH+]/c3ccc(S(N)(=O)=O)cc3)oc2c1,-8.595909118652344
