Smiles,DNNscore
CCNc1cc(N2CCC[C@@H](CCC(=O)NC3CCCC3)C2)ncn1,-8.158025741577148
COc1ccc2[nH]c(=O)c(CCC(=O)NCCC[N@@H+]3CCCC[C@@H]3C)cc2c1,-8.866739273071289
Cc1ccc2cc(CCC(=O)NCCC[NH+]3CCN(C)CC3)c(=O)[nH]c2c1,-8.7941255569458
Cc1ccc2cc(CCC(=O)NCCC[N@H+]3CCCC[C@@H]3C)c(=O)[nH]c2c1,-9.316469192504883
Cc1ccc2cc(CCC(=O)NCCN3CC[NH+](C)CC3)c(=O)[nH]c2c1,-8.627801895141602
O=C(CCc1c[nH]c2ccccc12)N1CCc2cc(-c3ccno3)ccc21,-8.247632026672363
O=C(NCc1ccccc1)c1ccc(=O)n(CC[NH+]2CCCC2)c1,-8.495951652526855
CN1C(=O)c2cccnc2Sc2cc(NC(=O)C3CCCC3)ccc21,-6.9868268966674805
CCN1C(=O)c2cccnc2Sc2cc(NC(C)=O)ccc21,-6.9766011238098145
CC(C)N1C(=O)c2cccnc2Sc2cc(NC(=O)[C@@H]3CCCO3)ccc21,-7.055472373962402
CC(C)CCNC(=O)N1C[C@H](C)[C@@H](c2nc(-c3ccncc3)no2)C1,-7.960789203643799
CCOc1ncccc1CNC(=O)CC1CCCC1,-7.364289283752441
CCOc1ncccc1CNC(=O)CCc1c(C)nn(C)c1C,-7.545213222503662
COc1ccc(C[NH+]2CCN(C(=O)NC(C)(C)C)CC2)cn1,-7.566303730010986
CCOc1ccccc1CN1CC[C@@H]([NH+](C)C)[C@@H](CO)C1,-8.173447608947754
Cc1ccc(C[N@@H+]2CC[C@@](C)(O)[C@H](N3CCCC3)C2)s1,-7.208445072174072
C[NH+]1CCN(CCCNC(=O)CCc2ccnc(N3CCCC3)c2)CC1,-7.728762149810791
O=C(Nc1ccc(N2CCN(C3CCCC3)C2=O)nc1)c1ccc(F)c(F)c1,-7.387231349945068
O=C(Nc1ccc(N2CCN(C3CCCC3)C2=O)nc1)c1cc(F)cc(F)c1,-7.300218105316162
CCNc1cc(N2CCC(CCC(=O)NC(C)C)CC2)ncn1,-7.5281243324279785
CC(C)Cn1c(=O)c(C(=O)NCCCc2ccccc2)nc2cccnc21,-7.6112542152404785
CCc1nc2c(NC(=O)CC3CCCC3)cccn2n1,-7.596751689910889
CCC(=O)NCc1[nH+]c2c(n1CC)CN(C(=O)c1ccccc1C(F)(F)F)CC2,-7.01231575012207
CC1CC[NH+](CCCNC(=O)c2cc3cn(C(C)C)cc3s2)CC1,-9.058974266052246
C[NH+]1CCN(CCNC(=O)c2cc3cn(C4CCCC4)cc3s2)CC1,-8.134000778198242
Cc1noc([C@@H]2CN(C(=O)Nc3ccccc3)CC23CCOCC3)n1,-7.604156970977783
Cc1ccc(NC(=O)N2C[C@@H](c3nc(C)no3)C3(CCOCC3)C2)c(Cl)c1,-8.078639030456543
COc1ccc(NC(=O)[C@@H]2CCc3nc(N4CCCC4)ncc3C2)c(C)c1,-7.41325044631958
O=C(CCc1c[nH]c2ccccc12)N1CCC[N@H+]([C@H]2CCN(CC3CC3)C2=O)CC1,-8.08410358428955
COC(=O)c1ccc(NC(=O)N2CCC[N@@H+]([C@@H]3CCN(CC4CC4)C3=O)CC2)cc1,-7.1642656326293945
Cc1oc(C(C)C)nc1C(=O)NC1CCCCC1,-7.460926532745361
NC(=O)C1CCN(C(=O)NC2CCCCC2)CC1,-7.563807964324951
CCc1nc2ccccc2n1CC(=O)NCC(C)C,-7.30556058883667
CCCNC(=O)Cn1c(CNC(C)=O)nc2ccccc21,-7.194244384765625
CC(C)(C)c1ccc(-c2csc(NC(=O)C3CCCC3)n2)cc1,-7.977884769439697
CNC(=O)c1cc(C(=O)c2ccc3nc(Nc4cccc(C(F)(F)F)c4)[nH]c3c2)ccn1,-8.490909576416016
Cc1cccc(C(=O)N2CC=C(C(=O)NC(C)(C)C)CC2)c1,-7.499906539916992
CC(C)CNC(=O)c1ccc2c(c1)N(C)C(=O)CS2,-7.286915302276611
CCNC(=O)C1=CCN(C(=O)NC(C)(C)C)CC1,-7.370861530303955
CC(C)(C)NC(=O)N1CC=C(C(=O)N2CCCC2)CC1,-7.152357578277588
CC(C)NC(=O)c1cccnc1N1CCSCC1,-7.0533294677734375
CC(C)NC(=O)c1csc(N2CCCCC2)n1,-7.330424785614014
CCNC(=O)c1csc(N2CCCCCC2)n1,-7.260164737701416
CC(C)NC(=O)c1ccc2c(c1)CCN2C(=O)C1CCC1,-7.1253981590271
O=C(c1cc2cc(Br)ccc2[nH]1)N1CCCC1,-7.418023586273193
O=C(N[C@H]1CCN(C(=O)C2CCCC2)C1)C1CCCC1,-7.4605183601379395
CCNC(=O)N1CCC[N@H+](Cc2ccsc2)CC1,-8.035440444946289
CC(=O)N1CCCN(C(=O)NC2CCCCC2)CC1,-7.286041736602783
O=C(NC1CCCCC1)N[C@H]1CCN(C(=O)C2CCC2)C1,-7.34588623046875
CC(=O)N1CC[C@@H](NC(=O)Nc2cccc(C)c2)C1,-7.57962703704834
CCNC(=O)c1cc(N2CCCC2)nc2ccc(F)cc12,-7.371063709259033
O=C(NC1CC1)C1(c2cccc(C(F)(F)F)c2)CC1,-7.270308017730713
Cc1noc(C)c1[C@H]1CCCN1C(=O)NC(C)(C)C,-7.058752536773682
Cc1ccc(C)c(-c2cc(C(=O)N3CC[NH+](C)CC3)[nH]n2)c1,-7.545111179351807
Cc1c(C(=O)OCCOC(C)C)[nH]c2c1C(=O)CC(C)(C)C2,-7.240731716156006
O=S1(=O)C[C@H](NC2CC2)[C@@H](S(=O)(=O)c2ccc(F)cc2)C1,-7.011005878448486
C[C@@]1(O)COC2(CN(C(=O)C3(S(=O)(=O)c4ccc(Cl)cc4)CC3)C2)C1,-7.699432849884033
C#CC(C)(C)N1C[C@@H](C)[C@](O)(c2ccccc2)C[C@@H]1C,-7.469401836395264
O=S1(=O)C[C@H](NC2CC2)[C@@H](S(=O)(=O)c2ccccc2)C1,-7.104879856109619
COC(=O)[C@@](O)(c1ccc(NCC2CC2)cc1)C(F)(F)F,-7.191958904266357
COc1ccc(N2C[C@@]34C=C[C@@H](O3)[C@@H](C(=O)[O-])[C@@H]4C2=O)cc1,-7.281219959259033
N#Cc1c(NC(=O)C2CCCC2)sc2c1CCC2,-7.278191089630127
O=c1[nH]c(N2CCOCC2)nc2ncc3c(c12)CCC3,-7.482561111450195
CC(C)[C@@H](C(=O)[O-])n1sc2ccccc2c1=O,-7.134519100189209
CC1=CS(=O)(=O)C[C@@H]1Sc1nc2ccccc2[nH]1,-8.209169387817383
O=C([O-])C[C@@H]1COc2ccc(Cl)cc2NC1=O,-8.027684211730957
C[C@]1(O)CCOC2(CC[NH+](Cc3ccoc3)CC2)C1,-7.5303215980529785
C1CC[C@@H](c2nc(CCOCC3CC3)no2)[NH2+]C1,-8.257498741149902
CC(C)(C)c1nc(N2CCSCC2)ncc1C(=O)[O-],-7.228658676147461
C1C[C@H](CCc2noc(C3CCOCC3)n2)C[NH2+]1,-7.371799945831299
CC(C)c1nnc(NC(=O)[C@H]2CC(=O)N(C(C)(C)C)C2)s1,-7.465523719787598
CC(C)CNC(=O)[C@]1(C)COCc2nnc(C3CCCC3)n21,-7.2595648765563965
C[C@]1(O)CCOC2(CC[NH+](Cc3ccco3)CC2)C1,-7.399743556976318
CCOC(=O)[C@@H]1C(=O)N[C@]2(C)Oc3ccccc3[C@H]1[C@@H]2C,-7.902450084686279
CC(C)n1nc(C(=O)NC2CCC2)c2c1CCOC2,-7.067102909088135
O=c1[nH]c2ccc(Br)cc2c(=O)n1C1CCCCC1,-7.166549205780029
CC1(C)Cc2c(sc(NC(=O)NCC[NH3+])c2C(=O)O)CO1,-8.50977897644043
Cc1ccc(C(=O)N2CC(N3C[C@H](C(=O)NCC4CC4)CC3=O)C2)s1,-7.423759937286377
CCC[C@@H](C)C(=O)Nc1nnc(C(C)(C)C)s1,-8.126534461975098
CNC(=O)N1C[C@@H](C[NH+](C)C)[C@H](NC(=O)c2cccn2C)C1,-8.110616683959961
O=C(CCc1nnn2c1CN(C(=O)NC1CCCCC1)CC2)NC1CC1,-7.678447723388672
COCc1nc(NC2CCCC2)ncc1C(=O)[O-],-7.240602493286133
O=C([O-])Cn1ccc2cc(Br)ccc21,-7.088662624359131
CC[C@@H]1Oc2ccc(Cl)cc2N(CC(=O)[O-])C1=O,-8.094353675842285
CC1(C)CC(=O)c2sc(NC(=O)[C@@H]3CCCO3)nc2C1,-7.72086763381958
CC(C)Cc1nnc(NC(=O)CC(C)(C)C)s1,-7.264672756195068
Cc1cc(C)cc(N2C(=O)CC[C@@]2(C)C(=O)NC2CCCC2)c1,-7.123101234436035
COc1cc(OC)cc(N2C[C@@H](C(=O)[O-])CC2=O)c1,-7.241875171661377
[NH3+]CCc1cn(Cc2ccc(C(F)(F)F)cc2)nn1,-7.521242618560791
CCc1nc(N2CCSCC2)ncc1C(=O)[O-],-7.256547451019287
COc1ccc([C@@H]2C=C(NC3CC3)C=C(O)C2)cc1,-7.152166366577148
Cc1ccc(OC[C@@H](O)C[NH+]2[C@@H](C)CCC[C@@H]2C)c(C)c1,-7.380629539489746
CCC[C@H]1CCc2c(sc(NC(=O)COCC(=O)[O-])c2C(N)=O)C1,-7.559755802154541
CC(=O)[C@H]1C(=O)C[C@@](C)(O)[C@@H](C(C)=O)[C@@H]1c1ccc(Cl)cc1,-7.351581573486328
CC(C)C[C@H]1Nc2ccccc2C(=O)N1CC(=O)[O-],-7.0151872634887695
O=C1C[C@@H](NC2CCCC2)C(=O)N1c1ccc(Cl)cc1,-8.029791831970215
O=C(C[C@@H]1COC2(C1)CN(C(=O)c1cscn1)C2)NCC1CC1,-8.050555229187012
O=C(CCN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O)Nc1nccs1,-7.314975261688232
COCCC[NH2+]Cc1c(C)nn(-c2ccccc2)c1C,-7.546542644500732
O=C1CCCN1CCC[NH2+]Cc1ccc2c(c1)OCCO2,-7.4728522300720215
COC(=O)c1c(C)c(C(=O)CN(C)C(=O)NC(C)(C)C)c(C)n1C,-7.285963535308838
CC[C@H](C)C(=O)Nc1nnc(CC(C)(C)C)s1,-7.477299213409424
Cc1ccc(C)c(N2C(=O)CC[C@]2(C)C(=O)NC2CCCC2)c1,-7.181164264678955
N#C[C@@H]1C(=O)NC(N2CCc3ccccc3C2)=[NH+]C12CCCCC2,-7.116856575012207
O=C(CCN1C(=O)[C@H]2[C@@H]3C=C[C@@H](CC3)[C@H]2C1=O)Nc1nccs1,-7.263644695281982
CC(=O)NC[C@@H]1CC(F)(F)CN1C1C[NH+](Cc2ccoc2)C1,-7.770291328430176
CC(C)CNC(=O)NCc1c(-n2cccc2)sc2c1CC[N@@H+](C)C2,-7.5648345947265625
O=C1CC[C@@]2(C(=O)[O-])CCCC=C2N1CCc1ccccc1,-7.24473237991333
CC[C@@H](C)N1C(=O)c2ccccc2[C@H](C(=O)[O-])C12CCCC2,-7.105140686035156
C[NH+]1CCN(c2ncnc(-c3ccc(F)cc3)c2N)CC1,-7.955048084259033
O=C(CN1C(=O)[C@H]2[C@H]3C=C[C@H](C3)[C@H]2C1=O)Nc1ccc2c(c1)OCCO2,-7.955366611480713
Cc1nc(NC(=O)CCC(=O)N2CCNC(=O)C2)sc1C,-7.114614009857178
NC(=O)[C@H]1/C(=N/C2CC2)c2ccccc2S1(=O)=O,-7.103665828704834
COc1ccc(C[NH+]2CCC3(CC2)C[C@H](O)CCO3)c(OC)c1,-7.549642086029053
COCCCNC(=O)N1CCC[C@H]1c1ccco1,-7.281191825866699
C[C@@H](CC(=O)NC1CCCCCC1)S(=O)(=O)c1ccc2c(c1)NC(=O)CS2,-7.844071865081787
CC(C)NC(=O)N1CCN(c2ccc3c(c2)OCO3)C(=O)[C@@H]1C,-8.775479316711426
Cc1ccc(C[N@H+]2CCC[C@](CC3CC3)(C(N)=O)C2)o1,-7.980992794036865
CC(=O)C1=C([O-])C(=O)N(CCC(=O)[O-])[C@@H]1c1ccccc1,-7.287510395050049
O=C(NCC1CC1)c1cn(C2CN(C(=O)NC3CCCCC3)C2)nn1,-7.377558708190918
CCn1nc(C)c(CNC(=O)NCCCOC)c1C,-7.249265193939209
Cc1noc(C2(NC(=O)C3CCCCC3)CCCCC2)n1,-7.326160907745361
Cc1oc2ncnc(OCC(=O)NC(C)C)c2c1C,-7.480621814727783
Cc1noc(C)c1CC(=O)N1CCC2(CC[C@H]2O)CC1,-7.663614273071289
O=C([O-])Cn1ccc2c(Br)cccc21,-7.0884575843811035
O=C(C[C@H]1COC2(C1)CN(C(=O)c1cncnc1)C2)NCC1CC1,-8.227307319641113
CCCCN1C(=O)c2cc(C(=O)NC(C)C)nn2C[C@]1(C)C(=O)NC1CCCC1,-7.424881935119629
O=C(CCCc1nc2ccccc2s1)N1CC2(C[C@@H](O)CO2)C1,-7.443195819854736
Cc1cc(C)cc(N2C(=O)CC[C@@]2(C)C(=O)NCCC(C)C)c1,-7.285825729370117
C[C@]1(O)CCC12CCN(C(=O)c1cnco1)CC2,-7.093809604644775
CCOc1ccc(N2C[C@H](NC(=O)C(C)(C)C)CC2=O)cc1,-7.465673446655273
O=C([O-])C1=C[C@H](c2cc(F)ccc2F)n2ncnc2N1,-7.993426322937012
Cc1nn(C)c(C)c1CCNC(=O)NC1CCCC1,-7.316410541534424
CC[NH+]1CCN(c2ccc(-c3cccc(N)c3)nn2)CC1,-9.460821151733398
CC(C)c1nnc2n1[C@@H](C(=O)NCC(N)=O)CCCC2,-7.478956699371338
O=C(NC1CCCCC1)N1CCOc2ccc(N3CCOCC3)cc2C1,-7.200164318084717
O=C(CN1C(=O)[C@@H]2CCCN2C(=O)c2ccc(F)cc21)NC[C@@H]1CCCO1,-7.8935980796813965
Cc1noc(CO[C@@H]2CCCN(C(=O)NC3CCCCC3)C2)n1,-7.2225165367126465
CC(C)CNC(=O)N1CC[C@@H](c2noc(C3CC3)n2)C1,-7.801926612854004
CC(=O)NC[C@@H]1CC(F)(F)C[N@@H+]1C1CN(C(=O)c2cocn2)C1,-7.298095226287842
CN1C(=O)[C@@H]2CCCCN2c2ccc(C(=O)[O-])cc21,-7.057673454284668
O=C(N[C@H]1COc2ccccc2C1)N1CC[NH+](C2CCCCC2)CC1,-7.203056812286377
CC(C)NC(=O)c1cnc(N(C)C)nc1[C@H]1CCN(C(=O)N(C)C)C1,-7.427508354187012
O=C(C[C@H]1COC2(C1)CN(C(=O)Cc1ccsc1)C2)NCC1CC1,-8.164459228515625
CNC(=O)[C@@H]1C[N@H+](Cc2ccoc2)C[C@H]1COC,-7.547974586486816
[O-]C1=CC(NCCc2c[nH]c[nH+]2)=C[C@@H](c2ccc(F)cc2)C1,-7.110047340393066
Cc1c[nH+]c(CCNC(=O)NC(C)(C)C)n1CC1CC1,-7.33664083480835
Cc1cc(C(=O)N2CCC3(CC[C@H]3OCC(N)=O)CC2)c(C)o1,-7.227359771728516
O=C(Nc1ccc2c(c1)OCCO2)N1CCC(F)(C(=O)NC2CC2)CC1,-7.550778865814209
CN1C(=O)CC[C@]2(C(=O)NCc3ccc(F)c(Cl)c3)CCCC[C@@H]12,-7.736269474029541
CCCNC(=O)N1CC(c2[nH+]cc(C)n2CC2CC2)C1,-7.167627811431885
CC(C)CN(CC(C)C)C(=O)CCS(=O)(=O)c1cc2c(cc1Cl)NC(=O)CO2,-7.325725078582764
Cc1ccc(C(=O)N[C@@H]2C[N@@H+](C)C[C@H]2C[NH+](C)C)s1,-7.917890548706055
O=C([O-])CCN1C(=O)S[C@@H](Nc2ccccc2)C1=O,-7.559695720672607
CCCCc1c(C)nc(N2CCOCC2)[nH]c1=O,-7.191074848175049
COc1ccc(CN2C(=O)[C@H](OC)[C@@H]2C2=CC[NH2+]CC2)cc1,-7.018880367279053
CC[C@H](C)NC(=O)N1CCOc2ccc(N(C)C)cc2C1,-7.3057475090026855
O=C([O-])[C@H]1CC(=O)N(Cc2ccccc2Cl)C1,-7.446282386779785
COC(=O)c1[nH]c(C)c(C(=O)CN(CC2CC2)C(=O)NC(C)(C)C)c1C,-7.34841775894165
O=C(CCc1ccc2c(c1)CCO2)N[C@H]1CCS(=O)(=O)C1,-7.562671184539795
CC(C)CN1C[C@H](CNC(=O)c2ccsc2)OCC1=O,-7.255288600921631
O=C(NC1CC1)c1nc(-n2cnnc2)ccc1Br,-7.655314922332764
O=C([O-])Cn1c(=O)ccn(Cc2ccccc2Cl)c1=O,-7.1646199226379395
O=C(Nc1ccc(N2CCN(C3CCCC3)C2=O)nc1)C1CCCC1,-7.256016254425049
O=C(Nc1ccccc1)N1CC([N@@H+](CC2CC2)C2CCOCC2)C1,-7.253829002380371
O=C(CN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O)Nc1ccc(F)cc1Cl,-7.41204309463501
CCNC(=O)N1CCC[C@H](Cc2nncn2C(C)C)C1,-7.414930820465088
COCC[C@@]1(C(N)=O)CCC[N@@H+](C2CCN(C(=O)Nc3ccc(Cl)cc3F)CC2)C1,-7.453843116760254
CC(C)CN1C[C@@H](O)CN(C(=O)c2cccn2C)CC1=O,-7.059336185455322
C[NH+](C)CCNC(=O)c1noc2c1CCCCC2,-7.81854772567749
C[C@]1(O)COC2(CN(C(=O)CCCc3nc4ccccc4s3)C2)C1,-7.897144794464111
Cn1cccc1-c1noc([C@@H]2CCN(C(=O)NC(C)(C)C)C2)n1,-7.19329833984375
CNC(=O)[C@@H]1CN(C(=O)c2ccc3c(c2)OCO3)C[C@H]1COC,-8.184693336486816
Cc1noc(C)c1C[NH+]1CCN(C(=O)NC2CCCC2)CC1,-7.931517124176025
O=C(Nc1ccc(C2(C(=O)[O-])CCC2)cc1)C1CC1,-6.845952033996582
CCn1cc(C[N@@H+]2CCC[C@@](CCOC)(C(N)=O)C2)cn1,-7.2184038162231445
CCOC(=O)CNC(=O)N1C[C@H](CC)Sc2ccccc21,-7.197272300720215
Cn1c2c(c3ccccc31)CN(C(=O)NC(C)(C)C)CC2,-7.159454345703125
CCNC(=O)N1CC([N@@H+](Cc2ccncc2)CC2CC2)C1,-7.332455158233643
O=C([O-])[C@H]1CCc2sc(C(=O)N3CCCC3)cc2C1,-7.4684271812438965
COc1ccc2c(c1)C[C@@H](NC(=O)N1CC[NH+](C3CCCCC3)CC1)CO2,-7.417897701263428
Cc1ccc(C)c(NC(=O)NC[C@@H]2CN(CC(C)C)C(=O)CO2)c1,-7.163659572601318
O=C(NC1CCCCC1)C1=Cc2ccccc2OC1,-7.409433841705322
CCC(C)(C)C(=O)Nc1cc(C(=O)OC)cc(C(=O)OC)c1,-7.242669105529785
COC(=O)CNC(=O)N1CCCCC[C@@H]1c1cccs1,-6.978888988494873
CCOC(=O)C1=C(CN2CC[NH+](C)CC2)N(C)C(=O)N[C@@H]1c1ccc(C)cc1,-7.979033946990967
COCc1cc(C)nc(SCC(=O)[O-])c1C#N,-7.095645427703857
CC[C@H](C)NC(=O)c1csc(NC(=O)CC(C)C)n1,-7.889814853668213
CCCNC(=O)N1CCC[C@](C)(c2noc(COC)n2)C1,-7.025780200958252
CCNC(=O)N1CCCC[C@@H]1c1nc(CCOCC2CC2)no1,-8.935375213623047
O=C(C1CCCCC1)N1CC[C@@H](Cc2nc(C3CC3)n[nH]2)C1,-7.464406490325928
CCOC(=O)C[C@H]1C(=O)N=C2Nc3ccccc3N21,-6.986581325531006
CC[C@@H](C)NC(=O)N1CCOc2ccc(C[NH+](CC)CC)cc2C1,-7.383927345275879
CC(C)CC(=O)Nc1nc(C(=O)NC(C)C)cs1,-7.80212926864624
COCCNC(=O)N[C@@H]1C[N@H+](Cc2ccccc2)C[C@H]1C[NH+](C)C,-7.624650955200195
O=C(Nc1ccc2c(c1)OCCO2)N(CC[NH+]1CCCCC1)C1CCOCC1,-7.9947829246521
CCOC(=O)C1=C(CN2CC[NH+]([C@@H](C)CC)CC2)NC(=O)N[C@H]1c1ccc(F)cc1,-7.582149982452393
Cc1cnc(CC2CC[NH2+]CC2)n1Cc1ccc(F)cc1,-7.101178169250488
O=C([O-])CC[NH+](CCC(=O)[O-])c1ccccc1O,-7.1970109939575195
COCCN1CCC2(CCC1=O)CCN(C(=O)Nc1ccc(Br)cc1)CC2,-7.093303203582764
O=C([O-])C[C@H]1C(=O)NCCN1Cc1cccc(C(F)(F)F)c1,-7.562801361083984
Cc1cnc(C2CCC2)n1C1CCN(C(=O)NC(C)C)CC1,-7.4696879386901855
O=C(NCc1ccccc1)NC[C@H]1CC[N@H+](C2CCCC2)C1,-8.144357681274414
Cc1cc(C(F)(F)F)nn1CC(=O)N1CCC2(CC[C@@H]2O)CC1,-7.802356243133545
CC(C)CCNC(=O)N1Cc2cc(C[NH+]3CCOCC3)ccc2OC[C@@H]1C,-8.637255668640137
CC(C)CCS(=O)(=O)c1ccccc1C(=O)NC(C)(C)C,-7.100526332855225
CCCNC(=O)N1CC[C@H](c2noc(COC)n2)C1,-7.350071430206299
CN(C)C(=O)[C@@H]1[N@H+](C)CCCC12CCN(C(=O)NCc1ccco1)CC2,-7.774106502532959
O=C(CN1CCC([NH+]2CCCCC2)CC1)c1ccc2cc[nH]c2c1,-7.038593769073486
O=C([O-])C[C@H]1SC(=O)N(Cc2ccccc2)C1=O,-7.754480838775635
CCNC(=O)N1CCC[C@H]1c1noc(CCC(=O)[O-])n1,-7.651362419128418
COCC[C@]1(C(N)=O)CCC[N@H+](Cc2ccc3c(c2)OCCO3)C1,-8.525181770324707
CC(C)(C)N1C[C@@H](C(=O)Nc2ccc3c(c2)CCC3)CC1=O,-7.227209568023682
Cc1noc(C)c1CC(=O)NC[C@@H]1CN(CC(C)C)C(=O)CO1,-7.693707466125488
Cc1cc(C(F)(F)F)nn1CC(=O)NC[C@]12CCCC=C1NC(=O)CC2,-7.880266189575195
CN(C)c1nc2c(c(=O)[nH]1)CC[N@@H+](Cc1ccc(F)c(Br)c1)CC2,-8.830485343933105
CC(C)CNC(=O)N[C@@H]1C[N@H+](Cc2ccccc2)C[C@H]1C[NH+](C)C,-7.520098686218262
C[NH+](C)C[C@@H]1C[N@H+](C)C[C@H]1NC(=O)c1ccc(Br)cc1,-7.939665794372559
NC(=O)[C@@]1(CC2CC2)CCC[N@H+](Cc2ccc(Cl)cc2)C1,-8.398905754089355
CC1(C(=O)NC[C@H]2CN(CCc3ccccc3)C(=O)CO2)CCCCC1,-8.02713680267334
COc1ccc(Cl)cc1NC(=O)CN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O,-7.212385654449463
COC[C@H](C)N1C[C@H](C(=O)Nc2ccc(Br)cc2F)CC1=O,-7.245262145996094
O=C(COc1ccc(Cl)cc1-n1cnnc1)NC1CCCC1,-8.006972312927246
CC(C)NC(=O)N1CC[C@H](CCOc2ccc(F)cc2)C1,-8.022540092468262
C[C@H](C(=O)Nc1cccnc1)N1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O,-7.342517375946045
COc1ccc(-c2ncn3c2C(=O)N(CC(=O)[O-])CC3)cc1,-7.523179531097412
O=C(CN1C(=O)CSc2ncccc21)NCCCSC1CCCCC1,-6.980923175811768
CC(C)(C)CNC(=O)c1[nH]cnc1C(=O)N[C@H]1CC[C@H](O)CC1,-7.873551845550537
CC[C@]1(O)COC2(CN(C(=O)CCc3conc3-c3ccccc3)C2)C1,-7.382806301116943
CC(C)C[N@@H+](C1CCOCC1)C1CN(C(=O)c2cc[nH]n2)C1,-7.039684772491455
Cc1ccc(NC(=O)Nc2ccc3nc(N4CC[NH+](C)CC4)cc(C)c3c2)cc1Cl,-7.396911144256592
CNC(=O)N1CCC2(CC1)C[C@H]([NH+]1CCN(c3ccccn3)CC1)CCO2,-7.23806619644165
O=C(CN1C(=O)CSc2ccccc21)NC1CCCCCC1,-6.962643146514893
COc1ccc(OC)c(NC(=O)CC2=C3CCCC[C@H]3NC2=O)c1,-7.309298992156982
O=C(CN1C(=O)CSc2ccccc21)NC1CCCCCCC1,-6.962643146514893
Cc1cnn(CCC(=O)N[C@@H]2C[N@H+](C)C[C@H]2C[NH+](C)C)c1,-7.717377185821533
Cc1nnc(NC(=O)C2CCN(C(=O)C(C)(C)C)CC2)s1,-7.394463062286377
C=CCNC(=O)N1CCO[C@@H](C[NH+]2CCN(c3cccc(OC)c3)CC2)C1,-8.184531211853027
O=C([O-])c1ccc(N2C(=O)C[C@@H]([NH+]3CCCCC3)C2=O)cc1,-7.291635036468506
COCCC1(C(N)=O)CC[NH+](Cc2ccc(C(F)(F)F)cc2)CC1,-7.826678276062012
CCn1cc(C(=O)N2CCC([NH+]3CCC(CC4CC4)(C(N)=O)CC3)CC2)cn1,-7.453357219696045
C[C@]1(O)COC2(CN(C(=O)CCc3conc3-c3ccccc3F)C2)C1,-7.83345365524292
CCC[NH+]1CCN(CCNC(=O)Nc2ccc3c(c2)OCO3)CC1,-8.582073211669922
O=C(c1ccc([S@](=O)c2ccccc2)cn1)N1CC[NH2+]CC1,-7.148624897003174
COCC(=O)N1CC(N2CC(F)(F)C[C@H]2C(=O)NCc2nc3ccccc3[nH]2)C1,-8.915854454040527
Cc1c[nH+]c(C)n1CC1CCN(C(=O)NC2CCCCC2)CC1,-7.211410045623779
O=C([O-])CCC1CCN(c2cc(NC3CC3)nc[nH+]2)CC1,-7.299633502960205
COc1ccc(Cl)cc1NC(=O)[C@H]1CCCO1,-6.975903034210205
CCOc1ccc([C@H]2[C@H](C(=O)[O-])CCC(=O)N2CC)cc1,-6.898733139038086
CCC[C@H](C)NC(=O)[C@@H]1CC(=O)N(c2ccc(Cl)cc2)C1,-8.069281578063965
COCC[C@@]1(C(N)=O)CCCN(C(=O)c2cscn2)C1,-7.177407741546631
CCN(CC)C(=O)N1CCC[C@](F)(C(=O)NCc2ccncc2)C1,-7.256904125213623
Cc1c[nH+]c(C2CC2)n1CCNC(=O)[C@@H]1CCOC1,-7.782894611358643
CCn1cc(C)c(C(=O)[O-])c1CC(=O)NC[C@H]1CCCO1,-7.681416988372803
COC[C@@H]1CN(C(=O)c2cc(C3CC3)n[nH]2)CCC1(F)F,-7.602916240692139
C[C@@]1(O)CCOC2(CCN(C(=O)c3cc(C4CC4)n[nH]3)CC2)C1,-7.553349018096924
CCNC(=O)N1CCC[C@H](Cn2c(C)cnc2C2CCC2)C1,-7.820793151855469
CCN(CC)C(=O)c1nc(CNC(=O)C2CCC2)oc1C,-7.377358913421631
O=C(Nc1cccc(C(=O)NC2CCCC2)c1)C1=CSCCO1,-7.487284183502197
O=C1CN(C(=O)CCCc2ccccc2)C[C@@H](O)CN1CCc1ccccc1,-7.703324794769287
O=C(Cn1nc(-c2ccco2)ccc1=O)NC1CC1,-6.99625825881958
CC(C)NC(=O)[C@@H]1CCc2nc(N3CCCCC3)ncc2C1,-7.33506965637207
COc1ccccc1[C@@]1(CC(=O)[O-])CCOC(C)(C)C1,-7.7260870933532715
CCCN(C)C(=O)c1csc(NC(=O)CC(C)C)n1,-7.481605052947998
CC(C)(C)CNC(=O)c1nc[nH]c1C(=O)NC1CC1,-7.656528949737549
CC[C@H]1Oc2ccc(C)cc2N(CC(=O)N[C@@H]2CCCC[C@H]2C)C1=O,-7.402544975280762
O=C(CN1C(=O)[C@H]2[C@H]3C=C[C@H](C3)[C@H]2C1=O)Nc1cccc(F)c1,-7.6486921310424805
Cc1cc2c(cc1NC(=O)[C@@H]1CC=CC[C@H]1C(=O)[O-])OCO2,-7.267853260040283
O=C(CN1C(=O)CCCc2ccccc21)NC1CCCCC1,-6.956608295440674
O=C(C[C@@H]1CCN(C(=O)C2(c3ccccc3)CC2)C1)NC1CC1,-7.374343395233154
