Smiles,gcnscore
Cc1ccc(NC(=O)N2CCN(Cc3nc4cc(C(=O)NC(C)C)ccc4n3C)CC2)c(C)c1,-7.3597917556762695
Cc1ccc(CNC(=O)C2(C)CCN(C(=O)NCC(C)C)CC2)cc1,-6.713242053985596
Cc1c(C(=O)NCC2([NH+](C)C)CCCCC2)oc2ccccc12,-9.521245002746582
O=C(CC1CCCC1)N1CCC2(CC1)C[C@H](CO)N(C(=O)c1ccccc1)C2,-6.534149646759033
Cc1ccc(-c2cc3n(n2)CCC(=O)N3CC(=O)NCCC2=CCCCC2)cc1,-7.575377941131592
O=C(NCCc1ccccc1)N1CCC[C@@H](CCc2noc(-c3cccnc3)n2)C1,-8.710928916931152
O=C(Nc1ccc(SCc2nnc(-c3ccccc3)o2)cc1)Nc1cccc(C(F)(F)F)c1,-9.331074714660645
COc1ccc(Nc2cc(C)c3cc(NC(=O)c4ccc5c(c4)c(C)c(C)n5C)ccc3n2)cc1,-5.385212421417236
O=C(C1CCOCC1)N1CCC2(CC1)C[C@@H](CCO)CCO2,-5.713662624359131
CCc1ccccc1NC(=O)N1CCN(c2cc(-c3noc(C)n3)ccc2C)CC1,-7.345000743865967
C[C@@]1(O)CCN(Cc2ccccc2F)C[C@H]1[NH+]1CCCC1,-6.2437334060668945
Cc1oc(-c2ccc(C(=O)N[C@@H]3CCCc4ccccc43)cc2)nc1CSc1ccccc1,-8.175705909729004
COC(=O)C1=C(C)N(C)C(=S)N[C@H]1c1ccc(NC(=O)c2ccc(C(F)(F)F)cc2)cc1,-6.552870273590088
O=C(C1CCCCC1)N1CC[C@@H](Cc2nc(C3CC3)n[nH]2)C1,-6.300745487213135
CC(C)n1nnc2cc(C(=O)NC3CCCCCCC3)ccc21,-6.68227481842041
CCCNC(=O)c1cnc(N2CC[NH+](CC)CC2)nc1C,-5.775241374969482
O=C(c1ccc2cc[nH]c2c1)N1CC(N2C[C@@H](C(=O)N3CCCC3)CC2=O)C1,-7.251487731933594
CC[C@@H](C)N(Cc1cc(NC(=O)NC(C)C)ccc1N(C)C)C(=O)CC(C)(C)C,-7.09364652633667
C=CCNC(=O)[C@H]1c2ccccc2C(=O)N(CCCC)[C@@H]1c1cccc(Cl)c1,-7.024247169494629
C[C@@H]1Cc2cc(S(=O)(=O)CCC(=O)N[C@H]3CC[C@@H](C)CC3)ccc2N1C(=O)C1CC1,-7.6998491287231445
CCOC(=O)c1[nH]c(C)c(C(=O)CN(CC(C)C)C(=O)NC(C)(C)C)c1C,-3.7734971046447754
O=C(CSCc1ccccc1Cl)NCCc1ccc(Cl)cc1,-8.432744026184082
CC(C)Cn1ccc2c(NC(=O)CCC(=O)N3CCN(c4ccccn4)CC3)cccc21,-7.623340606689453
COCC[C@]1(C(N)=O)CCCN(C(=O)c2cc(C)nn2C)C1,-6.528459548950195
CCc1c(C)c(C(=O)N[C@H](C)CC)n(Cc2ccc(C)cc2)c1C,-6.956361293792725
CCn1nccc1C(=O)N1CCC[C@](C)(C(N)=O)C1,-6.3292460441589355
CC[NH+](CC)CCC[NH2+]Cc1ccc(Cl)cc1,-6.669273376464844
CCOCC(=O)Nc1ccc(Br)c(C)c1,-7.463209629058838
Cc1cc(C(=O)N2CCC3(CC[C@@H]3O)CC2)no1,-7.438679218292236
O=C1C[C@H](C(=O)N2CCN(c3ccccc3)CC2)CN1CCc1c[nH]c2ccc(F)cc12,-8.094350814819336
O=C(NC1CCCCC1)N1CC[C@H](c2nc(CCOCC3CCCC3)no2)C1,-8.674381256103516
CCc1ccc(CN2C(=O)c3ccc(-c4ccccc4)n3C[C@@]2(C)C(=O)N[C@H]2CC[C@@H](C)CC2)cc1,-8.075430870056152
C[NH+](C)[C@@H]1CN(C(=O)CCN2CCOCC2)C[C@H]1CO,-6.8975300788879395
Cc1cccc(NC(=O)c2c(NC(=O)CCCC(=O)[O-])sc3c2CCCC3)c1,-8.357039451599121
C[C@@H]1CCCC[C@H]1NC(=O)c1ccc2nc(N3CCOCC3)sc2c1,-8.298239707946777
O=C(c1cccc2[nH]ccc12)N1CCC2(CC1)C[C@@H](Cc1nc(C3CC3)no1)CCO2,-8.359280586242676
CCCC(=O)Nc1ccc(C(=O)N2CCN(CC)CC2)cc1,-5.372766017913818
Cc1ccc(CNC(=O)CSCc2ccccc2C)cc1,-8.21901798248291
CC[C@H]1Oc2ccc(C)cc2N(CC(=O)NCCC[NH+]2CCOCC2)C1=O,-7.9486985206604
COc1cccc(NC(=O)c2ccc3c(SCC(=O)[O-])c4c(nc3c2)CCCC4)c1,-8.400897979736328
C[C@@]1(c2noc(C3CCOCC3)n2)CCCN(C(=O)Nc2ccccc2C(F)(F)F)C1,-8.402961730957031
CCCCNC(=O)Cn1c(N)nc(CC)cc1=O,-5.314517974853516
O=C(NC1CCN(c2ccccc2C(=O)N2CC[NH+](C3CCCCCC3)CC2)CC1)c1cccc(F)c1,-7.714286804199219
Cc1ccc(CSCC(=O)NC2CCCCCC2)cc1,-7.651769638061523
CSc1ccc(CN2C(=O)C(=O)[C@H](c3ccc(C)cc3)[C@H]2c2ccccc2F)cc1,-7.8617634773254395
Cc1cccc(NC(=O)c2ccc(-c3noc(C4CCN(C(=O)c5ccc(F)cc5)CC4)n3)cc2)c1,-8.332252502441406
Cc1ccc(OCc2c(C(=O)N3CCC4(CC3)CC[C@]4(C)O)noc2C)cc1,-8.245387077331543
CCn1c(=S)[nH]c2c(c1=O)C1(CCCC1)Cc1ccccc1-2,-7.296223163604736
O=C(NCc1noc(C2CCCCC2)n1)c1ccc(Br)cc1,-7.332273960113525
Cc1scc2nc(C3CCC3)nc(N3CCC(C(=O)NCc4cccc(C(F)(F)F)c4)CC3)c12,-8.46258544921875
O=C(Nc1ccccc1F)NC1CCN(C(=O)N2C[C@@H]3C[C@H](C2)[C@H]2CCCC(=O)N2C3)CC1,-7.624500274658203
COc1ccc(C(=O)c2cnc3ccccc3c2N2CCC(C(N)=O)CC2)cc1,-8.440973281860352
O=C(NCCN1CCOCC1)[C@@H]1CC(=O)N(Cc2ccccc2)C1,-7.632153511047363
Cc1ccc(Cl)cc1N1CC[NH+](CCNC(=O)c2csc3c2CCCC3)CC1,-7.723066329956055
O=C(NC1CCCC1)c1cc(COc2ccc(NC(=O)c3ccccc3F)cc2)on1,-7.070827960968018
NC(=O)c1cc(N2CCOCC2)nc2c(Cl)cccc12,-7.795457363128662
O=C(CCCn1nc(-c2ccccc2)c2cc(Cl)ccc21)NCCC1=CCCCC1,-8.18404483795166
CC(C)(C)NC(=O)c1ccc(-c2cc(NC3CCCCC3)ncn2)cc1,-7.29142427444458
Cc1cccc(-c2cnc(Nc3cccc(C(=O)Nc4ccc(F)cc4)c3)nc2)c1,-8.599774360656738
CC1(C)C=C2Nc3ccc4ncccc4c3[C@H](c3ccccc3)C2=C(O)C1,-8.96796703338623
CO[C@H]1C[N@H+](C2CCN(C(=O)NC(C)C)CC2)[C@H]1c1ccncc1,-7.027961730957031
O=C(N[C@@H]1CCN(c2cc(-c3ccc(Cl)cc3)[nH]n2)C1)c1ccc2cc[nH]c2c1,-7.264715671539307
CC(C)CCNC(=O)C1=NN([C@H]2CCS(=O)(=O)C2)C(=O)CC1,-7.3634185791015625
CC(C)OCCCNC(=O)CN1C(=O)CSc2ncccc21,-8.403414726257324
O=C(CCc1c[nH]c2ccccc12)Nc1cccc(OCc2nnc(-c3ccc(Cl)cc3)o2)c1,-10.114340782165527
Cc1ccc(-c2c(N3CCCC3)n[nH]c2C2CC2)cc1,-7.742257595062256
CCOC(=O)c1c(C)[nH]c(C(=O)N2CCC[C@@H](C(=O)NCCC[NH+]3CCCCC3)C2)c1C,-6.701148986816406
Cc1ccccc1Nc1nccc([C@@H]2CCCN(C(=O)CC3CCCCC3)C2)n1,-8.12578010559082
CCOC(=O)C1CC[NH+](c2ccc(NC(=O)c3cccc(Cl)c3)cc2C(=O)[O-])CC1,-7.429813385009766
C[C@@H](CCc1ccccc1)NC(=O)c1ccc2c(c1)N(Cc1ccccc1F)C(=O)CS2,-9.057332038879395
COCCN1C(=O)C(CC(=O)NC2CC[NH+](Cc3ccccc3)CC2)=C2CCCC[C@H]21,-7.4327192306518555
O=C(Cc1csc(NC(=O)NC2CCCC2)n1)NC1CCCCCC1,-6.675197124481201
CNC(=O)c1c(NC(=O)C(C)(C)C)sc2c1CCC2,-7.700936317443848
Cn1c(CCc2ccc(NC(=O)c3cc4cc(Cl)ccc4[nH]3)cc2)nc2ccccc21,-8.683255195617676
O=C(NCC1CCOCC1)c1ccc2[nH]c3c(c2c1)CCCCC3,-8.454691886901855
CC(C)(C)CC(=O)N[C@@H]1CC(=O)N(c2ccc(F)cc2)C1,-8.769299507141113
CCOC(=O)C1CCN(C(=O)[C@H](C)N2CC3=C(C2=O)[C@H](c2ccccc2C(F)(F)F)NC(=O)N3CC)CC1,-6.162220001220703
Cc1ccc(CNC(=O)c2cc(Cl)ccc2Cl)cc1,-7.452052593231201
NC(=O)C1=C(N2CCOCC2)c2ccccc2S1(=O)=O,-6.890196800231934
COc1ccc2cc(C(=O)N3CCC([C@H](C)C(=O)NCCC[N@H+]4CCC[C@@H](C)C4)CC3)[nH]c2c1,-8.718071937561035
Cc1ncsc1CN1CCC(C(=O)N2CCCCCCNC(=O)CC2)CC1,-6.290055751800537
O=C(NC[C@]12CCCC=C1N(CC1CC1)C(=O)CC2)C1CCCC1,-6.109050273895264
CC(C)CNC(=O)[C@H]1CO[C@]2(CC[C@@H](C)CC2)N1C(=O)c1ccccc1,-7.269413471221924
O=C(NCCC[NH+]1CCCC1)c1ccc(CS(=O)(=O)c2ccc(Cl)cc2)o1,-8.174864768981934
CC(C)CC[N@@H+]1C[C@@H](C)[C@](O)(c2ccccc2)C[C@@H]1C,-6.180439472198486
Cc1cc(N2CCCC2)nc(Nc2ccc(NC(=O)CCC3CCCC3)cc2)n1,-6.76574182510376
O=C(NC1CCCCC1)C1CCN(c2cnc(N3CCCC3)nc2)CC1,-6.6905717849731445
CC(C)CCNC(=O)CN1C(=O)C2(CCCCC2)[C@@H]1c1ccccc1,-7.274507522583008
O=C(CCc1ccc(CC2CCN(C(=O)c3ccsc3)CC2)cc1)NCC1CC1,-8.31563949584961
CCn1nccc1C(=O)Nc1ccc(N2CCN(c3ccccc3)C2=O)nc1,-6.740508556365967
COc1ccc(Nc2cc(C(=O)NCCC[NH+]3CCCCCC3)c3ccccc3n2)cc1,-7.785468578338623
CCn1nc(C(=O)N[C@@H]2CCCc3ccccc32)cc1-c1ccc(C(C)(C)C)cc1,-7.704020977020264
CC[NH+]1CCN(CCNC(=O)CCc2ccnc(N3CCCC3)c2)CC1,-6.679883003234863
CC(C)CN(CC(=O)N1CCN(c2ccc(-c3ccccc3)nn2)CC1)C(=O)NC(C)C,-8.145691871643066
CCC[C@H]1CC[C@H](c2ccc(C(=O)Nc3cc(C)on3)cc2)CC1,-8.41740894317627
O=C(C[C@H]1COc2ccccc2N1Cc1ccccc1)NCCC1=CCCCC1,-8.0919771194458
O=C1CCN(C(=O)C2CCN(C(=O)Cc3c[nH]c4ccccc34)CC2)CCCCCCN1,-7.773744106292725
Cc1ccc(-c2noc(-c3ccc(NC(=O)[C@@H]4CC(=O)N(c5ccccc5C)C4)cc3)n2)cc1,-8.772405624389648
C[NH+]1CCN(c2nc(C(=O)NC(C)(C)C)cs2)CC1,-6.55569314956665
CN(CC(=O)N1N=C(c2ccccc2Cl)C[C@@H]1c1ccccc1F)C(=O)NC(C)(C)C,-8.249645233154297
CCOc1ccc(Br)cc1[C@H]1Nc2ccc(C)cc2[C@H]2OCC[C@@H]12,-7.546136379241943
CCCNC(=O)NCC(=O)N1N=C(c2ccccc2Cl)C[C@@H]1c1ccccc1F,-8.027986526489258
Cc1ccccc1C[NH+]1CC(Oc2cccc(C(=O)NCC3CC3)c2)C1,-7.861409664154053
COCCNC(=O)C1CCN(c2[nH+]c3ccccc3n2CCC(C)C)CC1,-6.711309909820557
CC(C)(C)c1ccc([C@@H](CC(=O)[O-])NC(=O)C2CCCCC2)cc1,-7.4142656326293945
C[C@H](CC(=O)Nc1cccc2c1CCCC2)S(=O)(=O)c1ccc2c(c1)CCN2C(=O)C1CC1,-9.630470275878906
CC(=O)N1CCc2cc(CNC(=O)CC3CCCC3)ccc21,-6.975643634796143
O=C(NC[C@@H]1CCCO1)C1CCN(c2cc(C(F)(F)F)ncn2)CC1,-7.773559093475342
CCN(Cc1ccccc1)C(=O)CCN1C(=S)NC(C)(C)C[C@H]1C,-7.4973015785217285
O=C(Nc1ccc(C2(C(=O)N3CCN(c4ccccn4)CC3)CCC2)cc1)C1CC1,-6.250895023345947
CCc1nnc(SCC(=O)NC2CCCC2)nc1CC,-5.569991588592529
O=C(NC1CCCCCC1)c1csc(-c2ccc(N3CCCC3)nc2)n1,-7.078731060028076
Cc1cnc(C2CCOCC2)n1C[C@@H]1CCCN(C(=O)NC(C)C)C1,-6.850229740142822
CC(C)CCNC(=O)[C@@]1(C)Cn2c(cc3ccccc32)C(=O)N1c1cccc(Cl)c1,-7.397912502288818
Cc1noc([C@@H]2C[N@H+](Cc3cccc(F)c3F)C[C@H]2CO)n1,-8.499767303466797
CNC(=O)[C@@H]1CN(C(=O)CC2=CCCCC2)C[C@H]1COC,-6.713287830352783
CSc1ccc(CNC(=O)c2ccc(Nc3ncc(-c4cccc(F)c4)cn3)cc2)cc1,-10.4924955368042
CCN1C(=O)[C@H]2CC3(CCN(C(=O)c4n[nH]c(=O)c5ccccc45)CC3)CN2C1=O,-7.907074928283691
O=C([O-])Cn1c(SCCOc2ccccc2)nc2ccccc21,-7.3925862312316895
CC(C)CCNC(=O)c1nn(C)c2c1COCC2,-7.920924663543701
Cn1nc(NC(=O)c2ccccc2)c2c1CCN(C(=O)C1CCC1)C2,-8.047399520874023
CC(=O)Nc1ccc(N2C[C@@H](C(=O)N3CCC[C@H](C)C3)CC2=O)cc1,-7.477190971374512
Cc1cccc([C@@H]2CCCN2C(=O)NC2CCCC2)c1,-7.743174076080322
CCCN(C)C(=O)CCc1nc([C@H]2CCCN2C(=O)NCC)no1,-5.575046062469482
CCC(=O)C1=C(O)CCC=C1NCCc1c(C)[nH]c2ccccc12,-8.66962718963623
CCc1ccc(CN2C(=O)c3ccccc3[C@H]2C(=O)NC2CCCC2)cc1,-7.135667324066162
Cc1cccc(C(=O)N2CCC[C@@H]2COc2ccc(C(=O)NC(C)C)cc2)c1,-9.078753471374512
CC[NH+](CC)[C@H](CNC(=O)c1snnc1C)c1ccccc1Cl,-8.30762004852295
Cc1ccc(NC(=O)N2CCN(c3cc(N4CCCCC4)nc(C)n3)CC2)c(C)c1,-6.27655029296875
Cc1ccc(NC(=O)CCc2cc[nH+]c(N3CCCC3)c2)c(C)c1,-7.387021541595459
COc1ccc(-c2[nH]ncc2C(=O)N2CC3(C[C@H]([NH+]4CCCC4)CO3)C2)cc1,-7.486039638519287
CC(C)(C)c1cc(NC(=O)C2CCCCC2)n(-c2ccc(Br)cc2)n1,-7.5630974769592285
O=C(NC1CCCCC1)c1ccc2c(c1)CCN2C(=O)C1CC1,-6.601856708526611
COCc1noc([C@H]2CCCCCN2C(=O)NCC(C)C)n1,-6.387868404388428
Cc1nc(N2CCCC2)ncc1C(=O)Nc1ccccc1Cl,-6.745423793792725
CNC(=O)[C@@H]1CN(C(=O)c2cccc(OC)c2)C[C@H]1COC,-8.432188034057617
COc1ccccc1CNC(=O)[C@@H](CC(C)C)NC(=O)[C@H]1CC[C@H](C)CC1,-7.517825603485107
CCNC(=O)NCCc1ccc(CC2CC[NH+](C(C)C)CC2)cc1,-6.811428546905518
COc1ccc2cc(C(=O)N3CCC(CCn4c(C)c[nH+]c4C4CC4)CC3)[nH]c2c1,-6.920945644378662
O=C(NCCC1=CCCCC1)C1CCN(c2ccc(-c3ccc(F)cc3)nn2)CC1,-9.214289665222168
CC(C)(C)c1ccc(OCCn2c(CCNC(=O)C3CCCCC3)nc3ccccc32)cc1,-7.9320387840271
CC(C)Cn1cc(NC(=O)NCCC[NH+]2CCC(N3CCCCC3)CC2)c2ccccc2c1=O,-7.206350326538086
Cc1ccc(CNC(=O)N2CCCC[C@H]2CCn2cc(C(=O)NCC3CC3)nn2)cc1,-7.740076541900635
COc1ccc(NC(=O)C(=O)NCCN2CCOCC2)cc1,-7.230678081512451
CCC(=O)Nc1ccc(C)n(CC(=O)NC2CCCCCC2)c1=O,-6.0405449867248535
CC(C)N1C(=O)C2(CCCC2)[C@@H]1C(=O)NCC[NH+]1CCCC1,-6.1985578536987305
O=C(c1ccn[nH]1)N1CCC(N2C(=O)C3(CCCC3)[C@@H]2c2ccccc2)CC1,-6.477100372314453
Cc1cccc(N2CCN(C(=O)c3ccc(N4CC[NH2+][C@@H](c5ccccc5)C4)nc3)CC2)c1,-7.67171573638916
O=C(c1ccc(-c2cc(-c3ccc4c(c3)OCCO4)n[nH]2)cc1)N1CCC(C(F)(F)F)CC1,-8.705504417419434
CC(C)(C)NC(=O)N1CCN(c2ccc(NC(=O)c3ccco3)cc2C(=O)N2CCCC2)CC1,-6.610716819763184
Cc1cc(Br)ccc1NC(=O)[C@H]1CC(=O)N(C2CCCC2)C1,-7.6004815101623535
O=C1NC2(CCN(C(=O)NC3CCCCC3)CC2)Nc2c(Cl)cccc21,-6.255508899688721
CCC(CC)C(=O)N1CCC2(CC1)Nc1ccc(C)c(C)c1-n1cccc12,-5.954115390777588
CC(C)NC(=O)c1ccc2c(c1)nc(CN1CCN(C(=O)Nc3ccc(F)cc3)CC1)n2C,-8.2039213180542
O=C(NCC1CC1)c1cccc(C[NH+]2CCN(c3ccccc3F)CC2)c1,-7.794465065002441
CC[C@]1(O)COC2(CN(C(=O)CCc3conc3-c3ccccc3)C2)C1,-7.293482303619385
COC(=O)c1c(C)[nH]c(C(=O)N2CCC[C@H](C(=O)NCCC3=CCCCC3)C2)c1C,-7.193856239318848
CC1(C)CC(=O)c2cc(C(=O)N3CCOCC3)c(=O)[nH]c2C1,-6.530423164367676
CC[NH+]1CCN(CCNC(=O)c2ccc(-c3ccc(N4CCCCCC4)nc3)cc2)CC1,-7.38399076461792
CC[C@@H](C)NC(=O)NCCn1nnc2cc(C(=O)NC(C)C)ccc21,-7.098358631134033
NC(=O)C1(CC2CC2)CC[NH+](C2CCN(C(=O)C3CCCC3)CC2)CC1,-5.8684611320495605
CCc1nc(C)nc(N2CC[NH+](C[C@@H](O)C(C)C)CC2)c1Cc1ccc(C)cc1,-9.567749977111816
CC(=O)N1CCC([NH2+]CCN2CCOCC2)CC1,-6.781214714050293
Cc1ccc2nc3sc(C(=O)NCCC[NH+]4CCCC4)cc3cc2c1,-7.845389366149902
Cc1c[nH+]c(C2CCOCC2)n1C[C@@H]1CCC[NH2+]C1,-6.3671417236328125
Cc1ccc(C(=O)Nc2ccc(C)n(CC(=O)NCC[NH+]3CCCCCC3)c2=O)cc1,-7.20529842376709
CSc1cccc(NC(=O)[C@@H]2[C@@H]3C(=O)N(C4CCCCCC4)[C@@H](C(=O)N[C@@H]4CCC[C@H](C)[C@H]4C)[C@]34C=C[C@H]2O4)c1,-9.024798393249512
O=C(Nc1ccc(N2CCN(c3ccccn3)CC2)c(C(=O)[O-])c1)c1ccc(Br)cc1,-6.715385437011719
CC(=O)Nc1ccc(Cc2nc3ccc(C(=O)NCc4ccc(F)cc4)cc3[nH]2)cc1,-9.06616497039795
COc1ccc(-n2cc(C(=O)Nc3ccc(C[NH+]4CCC(C)CC4)cc3)c3ccccc3c2=O)cc1,-7.969363689422607
COCC(=O)Nc1nnc(C2CCCCC2)s1,-6.558653831481934
Cc1ccc(-c2cc(N3CCCN(C(=O)C4CCCCC4)CC3)[nH]n2)cc1C,-6.607054233551025
O=C(NCc1cccc(Cl)c1)[C@H]1CC(=O)N(CCc2ccccc2)C1,-7.949720859527588
CC(C)(C)NC(=O)NCCn1nnc2cc(C(=O)N3CCCC3)ccc21,-6.327087879180908
COc1ccc2cc(C(=O)N(CCN3CCOCC3)C3CCOCC3)[nH]c2c1,-8.037962913513184
CC(C)CC[NH2+][C@H](C(=O)[O-])c1c[nH]c2ccccc12,-7.959873676300049
O=C(NC1CCCCC1)N[C@H]1CCCN(c2cc(-c3ccncc3)[nH]n2)C1,-6.956636428833008
CCCCN(C)C(=O)c1ccc(NC(=O)C2CC2)cc1N1CCCCCC1,-5.265142440795898
CCOc1ccccc1NC(=O)N1CCC[C@@H](Cn2c(C)c[nH+]c2C2CCOCC2)C1,-6.644462585449219
Cc1ccc(C)c(CN2C(=O)c3ccccc3[S@@](=O)c3ccc(C(=O)NC4CCCC4)cc32)c1,-7.072753429412842
COC(=O)c1[nH]c(C)c(C(=O)[C@@H](C)N(CC2CC2)C(=O)C(C)C)c1C,-4.727487564086914
Cc1ccnc(N2CCC(C(=O)NCCCN3CCCC3=O)CC2)n1,-7.075954914093018
CC[C@H](C)NC(=O)N1CCC[C@H]1c1cc(C)on1,-6.845536708831787
O=C(N[C@H](C(=O)N1CCCCC1)C1CCN(C(=O)C2CC2)CC1)c1ccccc1,-6.470422744750977
C[NH+]1CCC(OCCCNC(=O)c2cc3cn(C4CCCC4)cc3s2)CC1,-8.264378547668457
COC[C@@H]1CN(C(=O)C2CC=CC2)C[C@H]1C(N)=O,-6.020152568817139
O=C(CC1CCN(C(=O)Nc2cccc(Cl)c2)CC1)NCCC1=CCCCC1,-8.250982284545898
C=CCn1c(=O)c(=O)n(CC(=O)NCCCC)c2ccccc21,-6.577116966247559
Cc1cccc(CNC(=O)[C@]2(C)CCCCC(=O)N2)c1,-7.4357523918151855
CO[C@@H]1CCC12CCN(C(=O)c1c[nH]nc1C)CC2,-7.171782970428467
O=C(NCCc1cccc[nH+]1)c1cc2cc(NC(=O)c3ccco3)ccc2[nH]1,-8.414549827575684
CC[C@H](C)NC(=O)N1CCC[C@H]1c1c(C)noc1C,-6.326530456542969
CN(C[C@@]1(O)CCOC2(CC[NH2+]CC2)C1)C(=O)Cc1ccccc1F,-6.496062755584717
CCCc1nc(N2CCOCC2)ncc1C(=O)[O-],-5.587818622589111
CCCCCNC(=O)C1CCN(c2ccc(Sc3cccc(F)c3)nn2)CC1,-7.358481407165527
CC(=O)Nc1ccc(NC(=O)c2ccc3c(c2)nnn3Cc2ccc(C)cc2)cc1,-7.795661449432373
O=C(NCCOc1ccc(Cl)cc1)C1CCCC1,-7.42365026473999
CCC(CC)NC(=O)c1cccc(Br)c1,-7.147331714630127
Cc1cc(N(C)C)nc(Nc2ccc(NC(=O)C3CCCCC3)cc2)n1,-6.677449703216553
Cc1ccc(CCNC(=O)CCS(=O)(=O)Cc2cccc(Cl)c2)cc1,-8.596991539001465
Cc1ccc2c(C(=O)NC3CC[NH+](C)CC3)cc(NC(=O)C(C)C)cc2n1,-8.310553550720215
Cc1ccc(NC(=O)c2cc(-c3ccc(C(C)(C)C)cc3)n(C)n2)cc1,-7.030846118927002
O=C(c1ccccc1Cl)c1cc(Br)ccc1NC(=O)C1CCCCC1,-7.553969860076904
COC[C@@]12CCN(C(=O)c3cc(-c4cccc(Cl)c4)[nH]n3)C[C@@H]1CN(C(C)=O)C2,-8.713030815124512
CCOc1ccc(NC(=O)CC2=C3CCCC[C@H]3N(CCOC)C2=O)cc1,-7.538970470428467
CCCCNC(=O)c1cc2c(s1)-c1ccsc1CC2,-7.516613483428955
O=C(N[C@@H]1CN(C(=O)C2CCC2)CC[C@@H]1CO)c1ccccc1,-6.252406597137451
CCCCOC(=O)CNC(=O)N1CCc2cn(CC)c3cccc(c23)C1,-9.094453811645508
O=C(Nc1cccc(Cl)c1)NC1CCN(c2ccccc2C(=O)N2CC[NH+](C3CCCCCC3)CC2)CC1,-7.416556358337402
O=C(NCCC[NH+]1CCN(c2ccccc2)CC1)C1CCN(c2[nH]c3ccccc3[nH+]2)CC1,-7.565623760223389
O=C(CCN1C(=O)[C@H]2CC=C(Cl)C[C@H]2C1=O)Nc1ccc(Br)cc1,-8.829212188720703
CC(=O)N[C@@H]1CN(C(=O)CC2CCCC2)C[C@H]1CO,-5.870387554168701
CC(C)C(=O)Nc1c(-c2cccc(F)c2)n[nH]c1C1CC1,-8.457624435424805
Cc1ccc([S@](=O)Cc2nc(-c3ccc(C(=O)NCCC4=CCCCC4)cc3)oc2C)cc1,-8.555301666259766
O=C1CCC2(CCN(C(=O)CCc3nc(-c4ccccc4)no3)CC2)N1,-8.008359909057617
CCN1CCCCc2cc(C(=O)NC[C@H]3CC[N@@H+](CC(C)C)C3)sc21,-6.583191871643066
Cc1cccc(N2CC[NH+](Cc3nc(C(=O)NCc4cccc(C(F)(F)F)c4)co3)CC2)c1C,-8.607288360595703
O=C([O-])c1ccc(N2CCC([NH+]3CCCCC3)CC2)c(NC(=O)c2cccs2)c1,-5.818853378295898
CC(C)C(=O)N[C@H]1CC12CCN(C(=O)c1c[nH]nc1-c1ccc(F)cc1)CC2,-9.367019653320312
C[C@H](CN1C(=O)c2cc3ccccc3n2C[C@]1(C)C(=O)NC1CCCC1)c1ccccc1,-7.963843822479248
COC(=O)c1sccc1NC(=O)N1CCC[C@H]1c1cccs1,-7.885267734527588
CCC(=O)Nc1nc2ccc(CC(=O)N3CCN(c4cccc(C)c4)[C@H](C)C3)cc2s1,-8.870635032653809
CCOC(=O)C1=C(CN2CCN(C(=O)NC(C)(C)C)[C@H](C)C2)N(C)C(=O)N[C@H]1c1cc(C)ccc1C,-5.579780101776123
CCN1CCN(Cc2nc3cc(NC(=O)C(C)C)ccc3n2C)CC1,-6.43436861038208
O=C(Nc1ccc(N2CCC(Cc3ccccc3)CC2)cc1C(=O)[O-])c1ccccc1Cl,-6.593739986419678
CC(C)CNC(=O)c1nc[nH]c1C(=O)NC1CCCCC1,-6.35580587387085
CCNC(=O)N1CCC(OCCOc2ccc(F)cc2)CC1,-7.004144191741943
O=C(COc1ccccc1F)NC1CCCCCCC1,-7.714681148529053
O=C(CSc1nc2ccccc2nc1N1CCCC1)NC1CCCC1,-6.805477619171143
Cc1ccc(C(=O)N2CCN(c3ccc(NC(=O)CN(Cc4ccccc4)C(=O)c4ccco4)cc3)CC2)cc1,-8.592185020446777
O=C(NCCC1=CCCCC1)c1cccc(N2C(=O)[C@H]3[C@@H]4C=C[C@@H](C4)[C@H]3C2=O)c1,-7.787381649017334
COCCCNC(=O)CN1C(=O)CSc2ccc(C(=O)N3CCCC3)cc21,-6.9481306076049805
COc1ccccc1C(=O)N1CCC2(CC[C@H]2O)CC1,-7.291714191436768
O=C(C[C@H]1CCN(C(=O)C2CCCC2)C1)NC1CC1,-5.995195388793945
Cc1nn(-c2ccccc2)cc1C(=O)N1CCC(CC(=O)NC2CCCC2)CC1,-6.766504764556885
O=C(CCc1nnn2c1CN(C(=O)NCc1ccccc1)CC2)NC1CC1,-7.022414684295654
CC(=O)N1CCC(Cc2ccc(C(=O)NCCc3c(C)nn(C)c3C)cc2)CC1,-7.750351428985596
CCC(=O)N1CCCc2ccc(NC(=O)CC(C)C)cc21,-6.953908443450928
Cc1cn(C)c(CC(=O)N(Cc2cccs2)C2CCCC2)c1C(=O)O,-7.604860782623291
O=C(Nc1ccc(C[NH+]2CCCCC2)cc1)[C@@H]1CCCN(C(=O)c2ccc(Cl)cc2)C1,-7.956668376922607
CO[C@@H]1C(=O)N(c2cccc(F)c2)C12CCN(C(=O)c1cccc3[nH]ccc13)CC2,-8.624509811401367
O=C(CNC(=O)c1ccc(-c2noc(C3CCCC3)n2)cc1)NC1CCCC1,-7.523275852203369
Cc1ccc(-c2n[nH]cc2C[N@H+]2CCC[C@H]2c2cc(C(C)C)on2)cc1,-9.25199031829834
CN1CCC2(CCC1=O)CCN(C(=O)NC1CCCCC1)CC2,-6.179365158081055
