Smiles,gcnscore
COc1ccccc1NC(=O)C(=O)[N-]/N=C(C)/C=C(/[O-])Nc1cccc(C(F)(F)F)c1,-8.766581535339355
CCC([NH3+])C(c1ccc(C)s1)N1CCCC(C(N)=O)C1,-6.668745994567871
O=C(CCSCCC(=O)NCc1nc2ccccc2[nH]1)NCc1nc2ccccc2[nH]1,-9.072148323059082
CCOC(=O)c1cccc(Nc2ncnc(Nc3ccc(CC)cc3)c2N)c1,-7.131058216094971
CNC(=O)c1ccc(N)c(NCC2CCCC2CO)c1,-6.836544513702393
CC[NH+](CC)CCCNC(=S)NNC(=O)c1cnn2c1NC(c1ccccc1)CC2C(F)F,-6.305994033813477
Cc1c(Cc2ccccc2)sc(NC(=S)NC(=O)COc2ccc(Cl)cc2Cl)c1C(N)=O,-8.14030933380127
CCC(C)C(NC(=O)C1Cc2c([nH]c3ccccc23)C2c3ccccc3C(=O)N12)C(=O)NCCC(C)C,-7.150553226470947
CC(C)([NH3+])CC(=O)NC1CCCC(O)C1,-7.355311393737793
C[NH+](CCOc1ccc(CC[NH2+]CC(O)c2ccc(O)c3[nH]c(=O)ccc23)cc1)C1CCC(OC(=O)C(O)(c2cccs2)c2cccs2)CC1,-8.063735961914062
C=CCNC(=O)NC(=O)COC(=O)C(CC1=c2ccccc2=NC1)NC(=O)c1cccs1,-8.342226028442383
CCCCCOC(=O)C1=C(C)NC2=CCCC(O)=C2C1c1ccccc1OCCCC,-7.4593987464904785
COC(=O)c1c(NC(=O)C2CCC2)c2cc(NC(C)CC(C)C)cnc2n1CCc1ccccn1,-7.134311676025391
Cc1ccc(-c2nnc(SCC(=O)Nc3ccccc3C(=O)NC(C)c3ccccc3)n2N)cc1,-8.07132625579834
CCN(CC)C(=O)CSC1NNC(C(CC2=c3ccccc3=NC2)NC(=O)OC(C)(C)C)O1,-6.339210033416748
CC[NH2+]C(C)(CCCCSc1[nH+]ccn1C)C(=O)OCC,-5.706798076629639
CCOC1(C(NN)c2sccc2Br)CCC(C)(C)CC1,-4.9726176261901855
CCCC(O)C[NH+](Cc1c(CC)nn(-c2ccccc2)c1Oc1ccc(F)cc1)C(C)C,-7.721960544586182
COC(=O)c1ccc(NC(=O)CSc2nc3ccc(NC(=O)CSc4nnc(-c5ccc(N)cc5)n4C)cc3s2)cc1,-8.221970558166504
COc1ccc(OC)c(N(CC(=O)N/N=C/c2ccc(OCC(=O)NCc3ccco3)cc2)S(C)(=O)=O)c1,-8.425009727478027
CCCCOc1ccc(C2c3c(-c4cc(Cl)ccc4O)n[nH]c3C(=O)N2CCO)cc1OC,-7.197452068328857
C[NH+](C)C(CNC(=O)NCCNC(=O)c1ccc(F)cc1)Cc1ccccc1,-8.377152442932129
CCOc1cc(C2NC(=S)NC(C)=C2C(=O)NCc2ccccc2)cc(Br)c1OCC(N)=O,-7.723482608795166
CCCOc1cc(NCC2(O)CCCC(C)C2)ccc1N,-6.139445781707764
CCOC(=O)c1c(NC(=O)CSc2n[nH]c(=O)n2Cc2ccccc2)sc(C(N)=O)c1C,-7.896849155426025
NC(=O)c1ccc(F)c(COCC2([NH3+])CCCCCC2)c1,-7.55217981338501
COC(=O)CNC(c1ccccc1)c1cc(Br)ccc1NC(=O)C1CCCN1C(=O)OCc1ccccc1,-7.529812335968018
C=C(/C=C(/[O-])NCCc1ccc(OC)c(OC)c1)[N-]NC(=O)Cc1cnc(N)s1,-8.498611450195312
CCC(N)C(c1ccc(C)s1)[NH+]1CC(C(N)=O)CCC1C,-6.877631664276123
Nc1nonc1-n1nnc(CN2CCOCC2)c1C(=O)N/N=C/c1cc(Cl)ccc1OCc1c(Cl)cccc1Cl,-6.9208879470825195
C=C([N-]NC(=O)CSc1nnc(SCc2cccc3ccccc23)s1)c1ccc(O)cc1,-8.716553688049316
CCOC(=O)C1=C(CSc2ncc(-c3ccc(F)cc3)[nH]2)NC(=O)NC1c1cccs1,-8.115018844604492
CC(C)COC(=O)c1ccc(Nc2ncnc(NNC(C)(C)C)c2N)cc1,-6.178522109985352
CCCCCCCCCCCCCCCCn1c(SCC(N)=O)nc2c1c(=O)[nH]c(=O)n2C,-5.398109436035156
O=C(CCCN1C(=O)/C(=C2/SC(=S)N(CCCC(=O)Nc3ccc(Cl)cc3)C2=O)SC1=S)Nc1ccc(Cl)cc1,-9.055665016174316
Cc1cc(C)c(C(N)=O)c(NCC2CCCCC2[NH3+])n1,-6.871361255645752
C[NH+](CCCc1n[nH]c(N)c1C#N)CC(=O)NCC1(c2ccccc2)CC1,-8.159475326538086
CCCC(NC(=O)NCc1ccc(F)cc1)C(=O)NCC1([NH+]2CCCCC2)CCOCC1,-7.012167453765869
C[NH2+]C1(C(N)=O)CCCC1CC[NH+]1CCCOCC1,-7.515368461608887
NC(=O)c1c(NC(=O)C[NH2+]CCC[NH+]2CCOCC2)sc2c1CCC2,-7.4310760498046875
COCCn1c(C(C)N(CCCCCC[NH3+])C(=O)c2ccc([N+](=O)[O-])cc2Cl)nc2ccccc2c1=O,-6.084295749664307
Cc1ccnc(N)c1C(NN)C1([NH+](C)C)CCC(C)CC1,-6.574063777923584
CC[NH+](CC)CCNC(=O)c1ccc(NC(=S)Nc2cc(C)ccc2F)cc1,-7.991512775421143
CCOc1ccccc1Nc1nc[nH+]c(N2CCN(C(c3ccccc3)c3ccccc3)CC2)c1N,-6.48399543762207
CCCCn1c(N)c(N(C(=O)CN(C)Cc2ccc(C)cc2C)C2CCCC2)c(=O)[nH]c1=O,-6.359943866729736
CC([NH2+]CCc1cc(Cl)c(NCC(=O)[O-])cc1Cl)C(O)c1ccc(O)cc1,-7.774355411529541
CC(C)C(C)(C#N)NC(=O)CNc1ccc(NC(=O)c2ccccc2)cc1C(F)(F)F,-7.587960720062256
C=C1C=C(C)N(CCNc2ncc(C(F)(F)F)cc2Cl)c2ccc(C(F)(F)F)cc2[N-]1,-8.951172828674316
CC(NC(=O)CSC1NN=C(C2=c3ccccc3=NC2)N1C1CC1)c1ccc(S(N)(=O)=O)cc1,-8.137857437133789
CCOc1ccc2[nH]c(=O)c(CN(CCC[NH+]3CCOCC3)C(=S)NCC3CCCO3)cc2c1,-8.14171314239502
O=C(CSc1n[nH]c(-c2ccc(Cl)cc2Cl)n1)C1=c2ccccc2=NC1c1ccccc1,-7.936305999755859
Cc1ccc(O)c(C(CCCCCCCCOC2CCCCO2)n2nnc3ccccc32)c1,-7.82061243057251
C[NH+]1CCC(NC(=O)NC2CC2)C1c1ccc(Cl)cc1,-8.018293380737305
CCN(CC)c1ccc(NC(=O)CSc2n[nH]c(N/N=C/c3cccc(Br)c3)n2)cc1,-6.123561382293701
Cc1ccc2c(c1)c(-c1cc(F)cc3c1OC(C[NH3+])C3)nn2C,-8.04188346862793
CCCCCCOc1ccc(OCCOc2ccc(/C=N\NC(N)=O)cc2OC)cc1,-7.495342254638672
CCC1CCC(NC(=O)CCC2CC[NH2+]CC2)C1C,-6.796692371368408
NC(=[NH2+])c1ccc(CSc2ccc(Cl)c(Cl)c2)cc1,-8.277029037475586
COc1cc(/C=N/NC(=O)c2c(-c3ccccc3)nnn2-c2nonc2N)cc(Br)c1OCc1ccccc1C,-6.606607913970947
CCCCCC(O)/C=C/C1CCC(=O)C1CCCCCCC(=O)N(C)CC(=O)c1ccc(O)c(O)c1,-6.659092426300049
CC[NH+](CC)CCCNC(=S)N(CCCO)Cc1cc2cc(OC)ccc2[nH]c1=O,-8.499290466308594
C[NH+](C)CCCNS(=O)(=O)c1cc(Br)cnc1NN,-6.862415790557861
CCC(C)C([NH3+])C(=O)N1CCCC1C(=O)NC(CCSC)C(=O)NC(C(=O)NC(CCCC[NH3+])C(=O)[O-])C(C)CC,-7.378556728363037
CCCCC/C=C\C(=O)N(CCCCCC)C(C(=O)NC(C)(C)CC(C)(C)C)c1c(O)cc(O)cc1O,-4.950720310211182
CC(NC(=O)CSc1nc(Nc2ccccc2)c2ccccc2n1)c1ccc(S(N)(=O)=O)cc1,-8.223251342773438
CC/C=C(/NCCC1=c2cc(OC(F)(F)F)ccc2=NC1C)C1=C([O-])CC(c2ccccc2)CC1=O,-8.126310348510742
O=C(NCC[NH+]1CCCCCC1)c1ccc2c(c1)NC(=O)C(CS(=O)(=O)Cc1cccc(Br)c1)N2,-7.764832019805908
O=C(NC(c1ccccc1)c1cccc(OCc2nc(C(=O)OCCCCNCC(O)c3ccc(O)c4[nH]c(=O)ccc34)co2)c1)OC1C[NH+]2CCC1CC2,-8.874712944030762
CC(C)CNC(=O)C1([NH2+]CC(=O)NCCOc2ccccc2)CCCC1,-7.212893009185791
Cc1cc(C)cc(OCCCn2cc(/C=N/Nc3nc4ccccc4s3)c3ccccc32)c1,-8.050187110900879
C[NH2+]C(C)(CCCCN(CC(F)(F)F)C1CC1)C(=O)OC,-7.1212477684021
Cc1ccc(NC(=N\Cc2ccccc2)/C(Nc2ccc(C)cc2)=[NH+]\Cc2ccccc2)cc1,-8.479756355285645
CC(C)CC(C(=O)NCc1ccccc1)N(Cc1ccc2c(c1)OCO2)C(=O)c1snc(C(N)=O)c1N,-8.011234283447266
Cc1ccc(C(CN2CCOCC2)NC(=O)CNC(=O)c2ccc(C(F)(F)F)cc2)cc1,-8.437225341796875
CNC(=O)C(CC(C)C)[NH2+]C1CC(C)CC(C)C1,-7.291934490203857
CC[NH+](CC)CCNS(=O)(=O)c1c(N)cc(Br)cc1Br,-5.111029148101807
Nc1csc(S(=O)(=O)NCC2CCCC2CO)c1,-6.848458766937256
CCC[NH+](CCC)CCNC(=O)c1ccc2c(c1)NC(=O)/C(=C/c1ccc(C)cc1)S2,-8.300093650817871
Cc1cc(OCC(=O)NNC(=S)[N-]C(=O)c2cccc(OCCC(C)C)c2)ccc1Cl,-7.872041702270508
CCOC(=O)c1c(NC(=O)c2sc3nc(-c4ccccc4)cc(-c4ccc(Cl)cc4)c3c2N)sc(C(C)=O)c1C,-6.9345269203186035
CC(C)CC(C[NH3+])c1nc(-c2ccccc2Br)c[nH]1,-6.961577892303467
CCOc1cccc(C2C(C(=O)c3c(C)[nH]c(C(=O)OC)c3C)=C([O-])C(=O)N2CC[NH+](CC)CC)c1,-7.645326137542725
CC(C)CC(C(=O)NC1CCCC1)N(C(=O)c1snc(C(N)=O)c1N)C1CCCC1,-6.559138774871826
CCCn1c(SC2OC(COC(C)=O)C(OC(C)=O)C(OC(C)=O)C2NC(C)=O)nc2ccccc21,-6.788754463195801
CCCC[NH+](CCCC)CCCN1C(=O)C([O-])=C(C(C)=O)C1c1ccc(O)cc1,-6.811000347137451
O=C([N-]C(=S)NNC(=O)C1CCCCC1)c1cc(Br)ccc1OCCc1ccccc1,-8.06539249420166
NC(=O)c1cc(NC(=O)c2cccc(NS(=O)(=O)/C=C/c3ccccc3)c2)cc(C(N)=O)c1,-7.915603160858154
COC(=O)C(Cc1ccccc1)NC(=O)C(Cc1c[nH]cn1)NC(=O)OCc1ccccc1,-7.863718509674072
O=c1[nH]c2c([O-])ccc(CC[NH2+]CCc3ccc(C[NH2+]CCc4ccccc4F)cc3)c2s1,-9.278990745544434
COc1cc(C2c3c(-c4ccccc4O)n[nH]c3C(=O)N2Cc2ccncc2)ccc1OCc1ccccc1,-7.705591678619385
CCCCOC(=O)C(C)[NH+](C)CCCc1n[nH]c(N)c1C#N,-6.31682825088501
CCCC(C)(CO)NC(=O)NCCCN1CC[NH+](C)CC1c1ccccc1,-6.532369136810303
Cc1cccc(NC(=S)N/N=C/c2ccc(OC(=O)c3cccc4ccccc34)cc2)c1,-7.917800426483154
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccc(-c2noc(CCOC3CCCC3)n2)cc1,-9.149798393249512
C=CCc1ccccc1OCC(O)C[NH2+]C(C)C,-8.068690299987793
Cc1[nH]c(SCC(=O)Nc2sc3c(c2C(N)=O)CCC3)nc1Cc1ccccc1,-8.654214859008789
CCCCCCCCCCCCCCC[n+]1ccn(C/C(N)=N/O)c1,-4.649989128112793
O=C(/C=C/c1ccc(-c2cc(Cl)cc(Cl)c2)o1)[N-]C(=S)Nc1cccc(-c2ccc(CO)o2)c1,-9.025076866149902
CC(C)CSc1nnc([N-]C(=O)CSc2nnc(CCc3ccccc3)n2N)s1,-7.486835956573486
CC(C)(C)C1CCC(c2cnc(CCC[NH3+])o2)CC1,-6.914728164672852
OC1CCCCC1CNc1nc2c(Br)cccn2n1,-6.242461204528809
COc1ccc(Cl)cc1NC(=S)/[NH+]=C(\NCc1cccnc1)Nc1nc(C)cc(C)n1,-7.8784356117248535
CNc1cc(C(Cc2c[nH]c3ccccc23)NS(=O)(=O)c2ccccc2)[nH+]c(C2CC2)n1,-8.551348686218262
Cc1ccc(S(=O)(=O)[N-]NC(=O)C(F)(OC(F)(F)C(F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)C(F)(F)F)cc1,-8.305360794067383
CCOC(=O)c1c(NC(=O)COC(=O)c2ccc(NC(N)=O)cc2)sc(-c2ccccc2)c1C,-7.80364990234375
CC1=CC(=O)N2C(N1)[NH+]=C(NCCC1=c3ccccc3=NC1)NC2c1ccc(C)cc1,-8.395840644836426
C[NH+](Cc1ccccc1NCC(=O)NCC(=O)Nc1ccc(F)cc1)C1CCCCC1,-8.291487693786621
CCCCC(CC)C(=O)N(Cc1ccc(C)o1)C(C(=O)NC(C)(C)C)c1ccc(C)cc1,-8.484018325805664
Cc1cccc(C)c1NC(=O)Cn1c(CCCNC(=O)C2CCCCC2)nc2ccccc21,-8.472108840942383
CC(C)(CCC[NH2+]C1CC[NH+]2CCCCC12)/C(N)=N/O,-7.1947760581970215
NN1C(SCC(=O)Nc2ccc(Cl)cc2Cl)NNC1c1cc(-c2ccc(F)cc2)n[nH]1,-7.834986209869385
CB1C=Cc2c(cccc2OCC(O)C[NH+](C)C)N1,-8.141741752624512
CC[NH2+]C(C)C1CCCC[NH+]1CC1(O)CCCCC1,-6.6590046882629395
CCc1ccccc1NC(=O)CSC1NNC(c2cc(-c3ccc(Cl)cc3)n[nH]2)N1N,-7.751377582550049
CC(=O)NCCNC(=O)C1Cc2cn(Cc3ccncc3)c3cccc(c23)C(CC(C)C)N1,-7.2241435050964355
CC[NH+](CCCOc1ccc2c(Nc3cc(CC(=O)Nc4cccc(F)c4)[nH]n3)ncnc2c1)CCOP(=O)([O-])[O-],-7.653748035430908
CCOC(=O)c1sc2sc(C(=O)OCC)c(C[NH2+]CCCOC)c2c1C[NH2+]CCCOC,-8.690878868103027
Cc1ccc(Cn2nc(C)c(C3NC(=O)C4CCCC[NH+]43)c2Cl)cc1,-8.291762351989746
CCOC(=O)c1c(NC(=O)CCCS(=O)(=O)c2nc(-c3ccc(OC)c(OC)c3)cc(C(F)(F)F)n2)sc(C(C)=O)c1C,-8.630821228027344
CCOC(=O)C1=C(CSc2nc(-c3ccc(F)cc3)c[nH]2)NC(=O)NC1c1cccs1,-8.11490535736084
Cc1cccc(N2CC[NH+](CCCNC(=O)CNC(=O)NCc3ccco3)CC2)c1,-8.93497371673584
Cc1cccc(Cn2c(C(=O)NCC3(C)CCCO3)cc3cc(NC(=O)c4ccc(C(C)(C)C)cc4)ccc32)c1,-8.02234935760498
O=C([O-])CCCCCCCCCCN1C(=O)/C(=C/c2c(NCCOCCO)nc3ccccn3c2=O)SC1=S,-7.773275852203369
COc1ccc([N+](=O)[O-])cc1NC(=S)NC(NC(=O)C(c1ccccc1)c1ccccc1)C(Cl)(Cl)Cl,-6.899588108062744
CC(C(=O)NCc1ccc[nH+]c1)C1CCC2(C)CCC(NC(=O)c3ccc(C#N)cc3)C(C)C2C1O,-6.7804484367370605
C=C(C)COc1ccc2c(C)c(CC(=O)N(C)CC(O)C(O)C(O)C(O)CO)c(=O)oc2c1C,-5.160484790802002
NC(c1ccc(Cl)c(F)c1)c1noc(C(F)(F)Cl)n1,-7.941575050354004
COc1ccccc1NC(=O)C(F)(OC(F)(F)C(F)(OC(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)C(F)(F)F,-7.673462867736816
Cc1ccccc1Nc1nc(N)nc(COC(=O)CNS(=O)(=O)/C=C/c2ccccc2)n1,-8.249269485473633
Cc1ccc(/C=N/Nc2nnc(SCCC(=O)Nc3cc(Cl)ccc3C)n2N)cc1,-7.796921730041504
CCOc1cc(C[NH2+]Cc2ccco2)cc(Br)c1OCc1ccc(Cl)cc1Cl,-8.16458511352539
CCSc1nc2n(n1)C(c1cccc(OCc3ccccc3C)c1)/C(=C(/[O-])Nc1cccc(C)c1)C(C)=N2,-8.831693649291992
CC(C)CC(CO)NC(=O)CC1c2nc(NC(=O)c3ccnc(Cl)c3)sc2CC2C(C)(CO)C(O)CCC12C,-6.309663772583008
C=CCOc1ccc(C2C(C(=O)c3ccc4c(c3)CC(C)O4)=C(O)C(=O)N2CCC[NH+](C)C)cc1OCC,-8.313533782958984
CN(CC(C)(C)O)c1ccc(C(F)(F)F)cc1/C(N)=N/O,-6.810500144958496
CCC(CC)NC(=O)CN(CCC1=CCCCC1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-7.476051330566406
S=C(Nc1ccccc1)Nc1nc(NC(=S)Nc2ccccc2)nc(-c2ccccc2)n1,-7.8628764152526855
NC(=O)c1ccsc1NC(=O)CCC(=O)NCc1ccccc1OC(F)(F)F,-7.91959810256958
COc1ccc(CCNC(=O)CSc2n[nH]c(N/N=C(/C)c3ccncc3)n2)cc1,-8.294331550598145
COc1ccc(-c2cnn(-c3ccc(S(=O)(=O)[N-]c4ccc(CC[NH2+]CC(O)c5cccnc5)cc4)cc3)n2)cc1F,-8.823383331298828
C/C=C/c1ccc(OCCCCn2c(CCNC(=O)c3ccc(Cl)cc3)nc3ccccc32)c(OC)c1,-8.10856819152832
Cc1cc(C)c(C#N)c(NC2C([NH3+])C3CCCOC32)n1,-7.239612102508545
Cc1cccc(C)c1NC(=O)CN(CC(=O)Nc1c(C)cccc1C)CC(=O)NC(C)c1ccco1,-8.761030197143555
CCC([NH3+])C(c1ccc(Br)cc1)N(CC(N)=O)C(C)C,-6.053687572479248
C=CCOC(=O)c1sc(N2C(=O)C(O)=C(C(=O)c3ccc4c(c3)OCCO4)C2c2ccc(OCCC(C)C)c(OCC)c2)nc1C,-8.598512649536133
CC1OC(c2cccc(NC(=O)CCc3cccnc3)c2)N=C1CNC(=O)c1cc2cc(F)ccc2[nH]1,-8.459601402282715
COc1ccc(/C=C/C(=O)[N-]C(=S)NNC(=O)COc2ccc(C)cc2Br)cc1OC,-8.414933204650879
CCCCCCCCCCCCCCCCCCn1c(CCC(C)([NH3+])CC)[nH+]c2cc(S(=O)(=O)[O-])ccc21,-5.444878578186035
COCC1CCC[NH+]1C1C(CN(Cc2cccc(Cl)c2)Cc2cccc(Cl)c2)OC(CO)C1O,-7.5831193923950195
C=CCC(O)(CC=C)C(C)NC(=O)CCC1(Cc2ccc(OC)cc2F)CCC(=O)N1,-8.063165664672852
CCC(NC(=O)CNC(=O)CNC(=O)c1ccc(Cl)cc1Cl)c1ccc(C)cc1,-7.92341423034668
C[NH+](C)CCCNC(=O)C(=O)Nc1ccccc1C(=O)NC12CC3CC(CC(C3)C1)C2,-7.598300457000732
Cc1c(C(=O)OC(C)C)sc2nc(C[NH+](CC(O)COCc3ccco3)C(C)C)[nH]c(=O)c12,-8.787881851196289
COc1ccccc1N(C(=O)c1snc(C(N)=O)c1N)C(C(=O)NCCC(C)C)c1cccs1,-7.008270263671875
[NH3+]C1C=CC(C(=O)N2CCN(c3ccc(Cl)cc3)CC2)C1,-7.868478298187256
C=CCOC(=O)C1=C(C)NC(SCC(=O)Nc2cccc(C(C)=O)c2)=C(C#N)C1c1ccc(O)c(OC)c1,-8.390427589416504
C=C(C)CCC(C)Nc1c[nH+]c2c(c1)C(NC(C)=O)C(C(=O)OC)N2CCc1c[nH]c2ccccc12,-7.527303218841553
CC1CN(C(=O)c2cc3cc(N)ccc3s2)C(C)CO1,-7.397562503814697
CCOc1ccc(C(N)c2n[nH]c(COc3ccc(Cl)cc3)n2)cc1OCC,-8.274324417114258
CCSc1nnc([N-]C(=O)CSc2n[nH]c(N/N=C(/C)c3ccncc3)n2)s1,-7.303189754486084
CCOC(=O)c1sc2nc(C[NH+](CCCOC)CC(O)COC(C)(C)C)[nH]c(=O)c2c1C,-7.287444591522217
COC(=O)c1c(NC(=O)C2S/C(=N\CC(C)C)C(C(=O)NC3CCCCC3C)=C2N)sc2c1CCC2,-6.861510753631592
CO/N=C(/C(=O)NC1C(=O)N2C(C(=O)OCOC(=O)C(C)(C)C)=C(/C=C/c3scnc3C)CSC12)c1csc(N)n1,-6.945945739746094
CCCCC/C=C\C/C=C/C=C/C=C/C(SCC(N)C(=O)NCC(=O)[O-])C(O)CCCC(=O)[O-],-7.339869022369385
CCOc1cc(C(=O)NNC(=O)c2ccc(CSc3nc[nH]n3)cc2)cc(OCC)c1OCC,-7.6123576164245605
C=C1N=C(C)C(C(=O)NCc2ccccc2)C(c2ccc(OC)c(OC)c2)C1C(=O)NCc1ccccc1,-8.188459396362305
CSCC(=O)NCCCC(NC(=O)C1C(NC(=O)NC(C)C)CCN1C(=O)CSC)C(N)=O,-8.226615905761719
Cc1ccc(NC(=S)NNC(=O)CSc2nnc(-c3ccc(C)cc3)n2C2CCCCC2)cc1,-8.799002647399902
C/C=C/C(C(=O)NC(C)(C)CC(C)(C)C)N(Cc1ccco1)C(=O)C(CC)c1ccccc1,-7.301097393035889
Cc1cccc2c1=NC(CCNC(=O)C1=CN(C3CCCCC3)CC(C(=O)NC3CC3)=C1O)N=2,-8.467437744140625
CC[NH+](CC)CCNC(=O)c1cccc(NC(=O)Cc2ccc[nH]2)c1,-7.553722858428955
C=CCn1c(SCCC(=O)Nc2sccc2C(N)=O)nc2ccccc21,-7.826197147369385
CCOC(=O)c1c(NC(=O)CSc2nnc(CNC(=O)c3cccc(C)c3)n2Cc2ccccc2)sc2c1CCCC2,-8.218880653381348
Brc1ccc(-c2c[nH]c(C3COCCN3)n2)s1,-8.183182716369629
CCCN(CCC)Cc1c(C(=O)N/N=C/c2ccc(OC)c(OC)c2OC)nnn1-c1nonc1N,-5.789308071136475
CCCCC/C=C\C(=O)N(CCCCCC)C(C(=O)NC(C)(C)C)c1ccc(C)cc1C,-7.2215447425842285
O=C(CSc1n[nH]c(N/N=C/c2ccccc2F)n1)Nc1ccccc1SCc1ccc(F)cc1,-8.44996452331543
CCC[NH+]1CCN(CCCNC(=O)c2ccc(-n3ncc(C(=O)OCC)c3N)cc2)CC1,-5.759222030639648
COc1cc(/C=N/NC(=O)c2sc3nc(C)cc(C)c3c2-n2cccc2)ccc1OCC(N)=O,-7.192488670349121
CC[NH+](CC)CCNC(=O)c1ccc(NC(=S)NC(=O)/C=C/c2ccc(OC)c(OC)c2)cc1,-7.7722320556640625
NNC(c1ccc(OC(F)F)cc1)c1cc(Br)ccc1F,-8.121272087097168
Cc1cc2nc(C3CCOCC3)c(N)n2cc1Br,-6.02631950378418
COc1ccc2[nH]cc(CCN/C(=N\c3nc(C)cc(C)n3)NC(=S)NCC3CCCO3)c2c1,-8.920421600341797
C=CCn1c(SCC(=O)Nc2c(Cl)cccc2Cl)nnc1-c1ccc(Cl)cc1,-7.826383113861084
CCC(C)C(NC(=O)CCCCC[NH3+])C(=O)Nc1nnc(-c2ccc3c(c2)OCO3)s1,-7.221463680267334
NS(=O)(=O)c1cccc(NC(=O)COC(=O)c2ccccc2NCCC2=CCCCC2)c1,-8.011750221252441
CC1CCCC(C)[NH+]1Cc1occc1C(=O)NN,-8.0250883102417
CC[NH+](CC)CCCN1C(=O)C(O)=C(C(=O)c2c(C)[nH]c(C(=O)OC)c2C)C1c1ccccc1,-7.459716320037842
CC[NH+](CC)CCCNC(=S)N(CC[NH+](CC)CC)Cc1cc2ccc(C)c(C)c2[nH]c1=O,-8.156820297241211
CC[NH+](CC)CCCN1C(=O)C([O-])=C(C(=O)c2ccc3cc(OC)ccc3c2)C1c1ccc(C(=O)OC)cc1,-8.018509864807129
CCCCC/C=C\C/C=C\CCCCCCCC(=O)OCC(O)C(O)C(O)C(O)CO,-7.577179908752441
C=CCNC(=O)OC1CCC2(C)C(CC(=O)N3CCCC3CO)C(O)CCC2C1(C)CO,-7.541311740875244
C[NH+](Cc1ccccc1NC(=O)/C=C/c1ccccc1[N+](=O)[O-])C1CCCCC1,-7.593442440032959
C=CCn1c(SCC(=O)Nc2sc3c(c2C(N)=O)CCC3)nnc1-c1ccccc1OC,-8.36975383758545
CSCC(NC(=O)OC(C)(C)C)C(=O)NC(CC1CCCCC1)C(O)C(=O)OC(C)C,-7.426202297210693
COCCOc1ccc(C(=O)[N-]C(=S)NNC(=O)COc2ccc(Br)c(C)c2)cc1,-7.691769123077393
CNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(CC[NH2+]CC(O)COc3ccc(O)cc3)cc2)cc1,-8.188374519348145
NC(=O)C1CCC[NH+]1Cc1cccc(NC(=O)c2ccc(OCC(F)(F)F)nc2)c1,-7.826380252838135
Nc1nc(SCC(=O)NCc2ccco2)[nH]c(=O)c1NC(=O)c1ccc(F)c(F)c1,-8.692194938659668
CC(C)c1ccccc1NC(=O)CSC1NNC(c2cc(-c3ccc(F)cc3)n[nH]2)N1N,-7.967465877532959
O=C(CNC(=O)c1ccc2c(c1)OCO2)N/N=C/c1cc(Br)cc(Br)c1OC(=O)c1ccc2c(c1)OCO2,-7.030035972595215
Cc1ccc(F)cc1NC(=O)CSc1nc2ccccc2c(=O)n1CCCCCC(N)=O,-8.308924674987793
O=C(COC(=O)c1cccc(OC(F)F)c1)NCCNC(=O)COC(=O)c1cccc(OC(F)F)c1,-8.381671905517578
CC[NH+](CC)CCCN1C(=O)C(O)=C(C(=O)c2ccc3c(c2)OCCO3)C1c1ccc(OCCC(C)C)c(OC)c1,-8.102253913879395
CC1OC(OCC2OC(OC(=O)/C=C/c3ccccc3)C(O)C(O)C2O)C(OC(=O)/C=C/c2ccccc2)C(O)C1O,-7.0801615715026855
Oc1ccccc1/C=[NH+]\C(c1ccccc1O)C(/N=C/c1ccccc1O)c1ccccc1O,-7.559875965118408
C=C1CCC2C(C)(C(=O)OC)CCCC2(C)C1CCc1ccoc1C[NH2+]CCc1ccccc1,-7.846668720245361
CCOC(=O)c1[nH]c(C)c(C(=O)C2=C(O)C(=O)N(CCC[NH+](CC)CC)C2c2ccccc2)c1C,-7.277252674102783
CC(C)C[NH+]1CCC(CNC(=O)c2ccc(NCc3ccc[nH]c3=O)nc2)C1,-7.312655925750732
CCCCCCc1nc(N2CCc3cc(S(=O)(=O)Nc4ccccc4)ccc32)no1,-8.361204147338867
Cc1ccc(C)c(OCC(=O)NNC(=O)C(CCC(N)=O)NC(=O)c2ccc(Cl)cc2)c1,-8.430641174316406
N[NH2+]C(c1cc(F)cc(F)c1)C1CCCC(C(F)(F)F)C1,-8.46454906463623
Cc1cc(NC(=O)CCC(=O)N(CCC(C)C)C(C(=O)NCC2CCCO2)c2ccccc2C)no1,-8.040204048156738
C=CCOCC(O)C[NH+](CCC)Cc1c(C)nn(-c2cccc(Cl)c2)c1Oc1ccc(OC)cc1,-7.9692206382751465
CC(C)(CNC(=O)NCC(Cc1ccc(F)cc1)C(N)=O)c1ccncc1,-7.861417293548584
N#Cc1c(NC(=O)C2CC=CCC2)sc2c1CC[NH2+]C2,-8.435712814331055
C=CCc1cccc(/C=N/NC(=O)CCCSc2nnc(-c3cccnc3)n2N)c1O,-7.342062473297119
OCCC1C[NH+](Cc2cc(Cl)ccc2O)CCN1CCCc1ccccc1,-7.451887607574463
Nc1c(C(=O)Nc2ncccn2)sc2nc(-c3ccccc3)cc(C(F)(F)F)c12,-7.626192569732666
