Smiles,gcnscore
C[NH+](Cc1ccccc1NCC(=O)NCC(=O)Nc1ccc(F)cc1)C1CCCCC1,-8.407902717590332
CCOc1ccccc1Nc1ncnc(Nc2ccc(C(=O)OC)cc2)c1N,-7.866680145263672
CC[NH+](CC)Cc1nnn(-c2nonc2N)c1C(=O)N/N=C/c1cc(Cl)ccc1OCc1c(Cl)cccc1Cl,-7.493088245391846
CCCCOc1cccc(/C([O-])=C2\C(=O)C(=O)N(CCC[NH+](CC)CC)C2c2ccc(Cl)c(Cl)c2)c1,-6.498663425445557
CNC(=O)c1ccc(Cl)c(NC(=O)C(C[NH3+])C(C)C)c1,-7.170935153961182
Cc1cc(C)nc(/N=C(\NC(=S)Nc2ccc(Nc3ccccc3)cc2)Nc2cnc3ccccc3c2)n1,-8.273892402648926
O=S(=O)(CCc1ccccc1)Nc1ccc(CC[NH2+]CC(O)COc2ccc(O)cc2)cc1,-8.671897888183594
CC(=O)NCCNC(=O)CC1CCN2CC1CCCOc1ccc(N(C)CC[NH+](C)C)cc1C[NH2+]CC2=O,-8.274773597717285
Cc1c(C(=O)OC(C)C)sc2nc(C[NH+](CC(C)C)CC(O)COC(C)(C)C)[nH]c(=O)c12,-6.437626361846924
CCCCCCC([NH2+]CC)c1cc2[nH]c(=O)[nH]c2cc1Br,-5.9148736000061035
CC1C[NH+](CCCC(C)([NH3+])C(N)=O)CC1C,-6.2311506271362305
CCOC(=O)c1ccc(-[n+]2c3nc(SCC(=O)Nc4ccc(N(C)C)cc4)n4c([nH]c5ccccc54)c-3sc2=S)cc1,-8.235014915466309
CCc1ccc(CC(NN)c2cc(Br)c(Br)s2)nc1,-7.016059398651123
CCOC(=O)c1c(NC(=O)C(CC)Oc2ccc(-c3ccccc3)cc2)sc2c1CCCC2,-6.990581035614014
Cc1nn(C(C)C)c(C)c1/C=N/Nc1nnc(SCC(=O)NCc2cccc(C(F)(F)F)c2)n1N,-8.044382095336914
CCOc1ccccc1C1C(C#N)=C(N)Oc2[nH]nc(-c3ccc(OCc4ccccc4)cc3)c21,-8.69079875946045
COCCNC(=O)CCC12CCC(C)(O)CC1C(C)(C)CC2NC(=O)c1ccccc1,-5.158586025238037
COCCn1c(N)c(C(=O)CSc2nc(-c3ccc(F)cc3)c[nH]2)c(=O)[nH]c1=O,-6.882814884185791
Cc1ccccc1CC(=O)NC(=S)NNC(=O)c1ccc(NC(=O)c2ccc(C(C)(C)C)cc2)cc1,-8.839410781860352
CCCCC[NH+](CC(=O)N(CC(C)C)c1c(N)n(CC(C)C)c(=O)[nH]c1=O)C(C)CCC,-5.487242221832275
CC(C)n1cc(/C=N/Nc2nnc(SCCC(=O)NCc3ccc(F)cc3)n2N)cn1,-8.155606269836426
CC(C)(C)CCOC1CCC(CO)([NH2+]C2CC2)C1,-5.946522235870361
CCn1c(SCC(=O)Nc2cc(Cl)ccc2C)nnc1-c1ccc(N(C)C)cc1,-7.169125556945801
O=C(CNS(=O)(=O)c1ccccc1C(=O)NCC[NH+]1CCOCC1)Nc1ccc(F)cc1F,-8.706629753112793
CCCCOc1ccc(C2C(C(=O)/C=C/c3ccccc3)=C([O-])C(=O)N2CC[NH+]2CCOCC2)cc1OCC,-7.235653400421143
COC(=O)c1sc2nc(C[NH+]3CCCCC3CCO)ccc2c1NC(=O)/C=C/c1ccc(F)cc1,-8.253618240356445
CCOC(=O)C(NC(=O)c1cccc(F)c1)(Nc1sc2c(c1C(N)=O)CCC2)C(F)(F)F,-8.145933151245117
COc1ccc(/C=N/NC(=O)CSc2nnc(-c3ccc(Br)cc3)n2-c2ccccc2)c(OC)c1,-8.143563270568848
C=CCOc1cccc(C2C(C(=O)c3cc4cccc(OC)c4o3)=C([O-])C(=O)N2CCC[NH+](CC)CC)c1,-7.678406238555908
COCCC[NH+](Cc1c(-c2ccccc2)noc1N(C)C1CCCCC1)CC(O)COC(C)C,-6.868982315063477
O=c1[nH]c2cc3c(cc2cc1CN(Cc1ccc(F)cc1)C(=S)NCCC[NH+]1CCOCC1)OCO3,-9.45887279510498
CCCCCCNC(=O)Nc1ccc(S(=O)(=O)Nc2ccc(-c3ccc(OCC4NCCc5cc(O)c(O)cc54)cc3)cc2)cc1,-8.176952362060547
CCCC1CC(C[NH3+])(N(CC)CCC)CCO1,-7.436705112457275
CCCCC(CC)C(=O)N(c1cccc(Cl)c1)C(C(=O)NC1CCCCC1)c1ccco1,-6.22385835647583
C=CCSc1nnc(NC(=O)CSc2n[nH]c(N/N=C/c3ccc(N(CC)CC)cc3O)n2)s1,-6.925812244415283
CCCCOc1ccc(C2C(C(=O)c3cccc(OCCC)c3)=C([O-])C(=O)N2CCC[NH+](CC)CC)cc1,-5.814176082611084
CCC1(c2nc3ncc(Br)cc3[nH]2)CC[NH2+]C1,-7.039717197418213
Cc1ccc(C([NH2+]N)c2ccc(C3CCC3)cc2)cc1Cl,-8.09795093536377
CCOC(=O)C1=C(c2ccccc2)N=c2s/c(=C\c3ccc(OCC(N)=O)c(OCC)c3)c(=O)n2C1c1ccc(OCC)c(OCC)c1,-7.120212078094482
Cc1ccc(/N=N/c2ccc(NC(=S)NNC(=S)Nc3cccnc3)cc2)cc1,-8.574580192565918
Cc1oc(-c2ccc(Cl)cc2)nc1C[NH+]1CCCC(C(=O)NCCC[NH+](CC(C)C)CC(C)C)C1,-8.200517654418945
Cc1cccc(-n2c(N)cc(=O)nc2SC(C)C(=O)Nc2cccc(Cl)c2)c1,-7.817330837249756
COc1ccc(N2C(=O)C(Nc3ccc(C)cc3)=C(Sc3cccc(NC(=O)C4CCCC4)c3)C2=O)cc1,-8.0358304977417
CCc1ccccc1NC(=S)NC(NC(=O)c1cccc([N+](=O)[O-])c1)C(Cl)(Cl)Cl,-8.403209686279297
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCc3cccc(C[NH2+]Cc4ccccn4)c3)c2s1,-8.524821281433105
CCOC(=O)CNC(=O)C(c1ccc(F)cc1)N(C(=O)c1snc(C(N)=O)c1N)c1ccccc1,-8.11617660522461
CCOC(=O)c1c(NC(=O)c2ccc(S(=O)(=O)N(CCOC)CCOC)cc2)sc2c1CCN(C(=O)OCC)C2,-5.9856977462768555
O=C(CSc1[nH+]c2ccccc2n1Cc1ccccc1Cl)N/N=C/c1ccc(F)cc1,-8.537006378173828
CC[NH+](CC)CCN1C(=O)C(=O)C(C(=O)/C=C/c2ccccc2)C1c1ccc(OCCC(C)C)c(OC)c1,-6.770648956298828
O=C(CSc1nnc(CNC(=O)c2ccccc2)n1-c1ccc(Br)cc1)Nc1ccc(F)cc1,-8.74015998840332
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCc3cccc(C[NH2+]CCCc4ccccc4)c3)c2s1,-8.677371978759766
O=C(CNC1CCCc2ccccc21)Nc1ccccc1Sc1ccccc1,-8.964933395385742
CCOC(=O)C1=C(CN2CCC(NC(=O)c3ccccc3)CC2)NC(=O)NC1CC,-6.1927571296691895
O=[N+]([O-])C/C(=N/c1cccc(Oc2ccccc2)c1)Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1,-9.523536682128906
Cc1cccc(C(=O)Nc2ccc(C(=O)NNC(=S)[N-]C(=O)/C=C/c3ccc(C)o3)cc2)c1,-8.75680160522461
CCCCC([NH3+])C(=O)NC1CCCC(O)C1,-6.114769458770752
N#CN=C(Nc1ccc(CC[NH2+]C[C@H](O)c2cccnc2)cc1)Nc1cc(Cl)cc(Cl)c1,-9.652114868164062
Cc1ccc(NC(=O)CSCC(=O)N(CC(C)C)c2c(N)n(CC(C)C)c(=O)[nH]c2=O)cc1,-6.239215850830078
CCCC(C)(CO)NC(=O)NCC1CCC[NH+](Cc2cccs2)C1,-6.670149326324463
C=CCSc1ccccc1NC(=O)CSc1n[nH]c(N/N=C(/C)c2ccc(OC)cc2OC)n1,-7.377904415130615
OC(CSc1nnc(Nc2ccc(OC(F)(F)F)cc2)s1)c1cccc(F)c1,-8.852029800415039
CCCn1nccc1C(NN)c1ccc(Cl)cc1N,-6.881936550140381
CCN(CC)c1ccc(/C=N/Nc2nc(SCC(=O)NCc3ccc(OC)cc3)n[nH]2)cc1,-8.20406436920166
O=C(CSc1nnc(CNc2cccc3ccccc23)n1-c1ccccc1)N/N=C/c1cc(Br)ccc1O,-8.78319263458252
Cc1nc2ccc(Br)cn2c1C(=O)N/N=C/c1ccccc1F,-7.260009288787842
CCOC(=O)c1sc(N)c(C(=O)OCC)c1CSc1nc(C)c(CC(N)=O)s1,-7.0510969161987305
COc1cc2c3c(c1OC)-c1ccccc1C(O)C3[NH2+]CC2,-7.597151279449463
CC1CCCC[NH+]1C(C)CC(C)([NH3+])C(N)=O,-6.349641799926758
Cc1ccc(C(=O)Nc2cccc(C3OC(=O)N(Cc4ccc(F)cc4)C3C(=O)NCCC(C)C)c2)cc1,-9.362259864807129
[NH3+]NC(Cc1ccc(Cl)cc1)C1CCC2CCCCC2C1,-6.930918216705322
Cc1ccc(-c2nn(Cc3ccccc3)cc2/C=C/C(=O)N(CC(N)=O)CC(N)=O)cc1,-8.688992500305176
Cc1ccc(C2CC(C(F)(F)F)n3nc(C(=O)NNC(=S)NCCC[NH+](C)C)cc3N2)cc1C,-8.626791954040527
COc1ccc(/C=N\NC(=O)CNc2ccc(I)c(C)c2)cc1OCC(N)=O,-8.46288013458252
COc1ccc(SCCC2CCCC2([NH3+])C(N)=O)cc1,-6.747396469116211
CCN(CC)c1ccc(/C=N/NC(=O)CSc2nnc(-c3cc(OC)c(OC)c(OC)c3)n2-c2ccccc2)cc1,-7.588353633880615
Nn1c(SCCCC(=O)N/N=C/c2cccc(Cl)c2)nnc1-c1ccc(Br)cc1,-7.920572280883789
C[NH+](CCC(=O)Nc1cc(F)c(C[NH2+]CC(O)c2ccc(O)c3[nH]c(=O)ccc23)cc1F)C1CCC(OC(=O)C(O)(c2cccs2)c2cccs2)CC1,-8.740138053894043
Cc1cccc(NC(=O)NC(C)C(c2cccs2)[NH+]2CCN(c3ccccc3)CC2)c1,-8.673925399780273
CCOCCOc1cccc(C(=O)[N-]C(=S)NNC(=O)c2ccc(OC)c(OC)c2)c1,-7.6179423332214355
OCC1OC(Sc2nc3ccccc3n2CCCOc2ccc(Cl)cc2Cl)C(O)C(O)C1O,-5.728532791137695
CC(c1ccccc1)C(C(=O)NC(C)(C)CC(C)(C)C)N(C(=O)c1cccc(O)c1O)c1ccccc1,-8.353744506835938
COc1ccc(Br)cc1C(=O)[N-]C(=S)NNC(=O)COc1ccc2ccccc2c1,-8.57330322265625
CCCCCCOc1ccc(Br)cc1C(=O)[N-]C(=S)Nc1cccc(C(=O)N(C)C)c1,-6.400875568389893
COc1ccc(CCNC(=O)c2sc3nc(-c4cccnc4)ccc3c2N)cc1OC,-8.537211418151855
Cc1sc(C(=O)N2CC3CCCC[NH+]3CC2C)cc1N,-7.112547397613525
COC(=O)C1=C(CN2CCC(C(N)=O)([NH+]3CCCCC3)CC2)NC(=O)NC1c1ccc(C)cc1,-7.185434341430664
Cc1ccc(S(=O)(=O)N2CCCC(C(=O)N3CCCC3C(=O)NC(CC(C)C)C(=O)NCC(N)=O)C2)cc1,-7.633063316345215
Nn1c(NN=C(Cc2ccccc2)Cc2ccccc2)nnc1SCC(=O)Nc1ccc(F)cc1F,-8.629209518432617
CCSc1nnc([N-]C(=O)CSc2nnc(N/N=C/c3c(C)nn(C(C)C)c3C)n2N)s1,-5.759225368499756
CC(O)(CNC(=O)NCCCOCC1CCOC1)c1ccc(F)cc1F,-7.967998027801514
CCC(C)c1ccc(NC(=O)CSc2nnc(Cc3cccs3)n2-c2ccccc2)cc1,-7.978747367858887
C=CCOc1ccc(C2c3c(-c4c(C)cc(C)cc4O)n[nH]c3C(=O)N2CCO)cc1OCC,-7.6892924308776855
CCOCCCNC(=S)N(CCC[NH+](C)C)Cc1cc2ccc(OC)cc2[nH]c1=O,-7.374631404876709
CCCC(C)(CO)NC(=O)NC1CCN(CCCc2ccccc2)C1=O,-5.857818126678467
Nc1c(NCCc2cccs2)ncnc1NNC(=O)COc1ccc(Cl)cc1Cl,-8.383132934570312
CCCCOc1ccc(C2c3c(n[nH]c3-c3ccccc3O)C(=O)N2Cc2cccnc2)cc1OC,-7.8432393074035645
CC[NH+](CC)CCCNC(=S)N(CC[NH+]1CCOCC1)Cc1cc2cc(C)c(C)cc2[nH]c1=O,-8.517666816711426
CCCOc1cccc(C2C(C(=O)c3ccc4c(c3)CC(C)O4)=C([O-])C(=O)N2c2nnc(SCc3ccc(C)cc3)s2)c1,-8.033302307128906
CCOc1cc(C[NH2+]CCC[NH+](C)C)ccc1OCc1ccc(Cl)nc1,-8.047593116760254
CCOC(=O)c1[nH]c(Cc2[nH]c(C(=O)OCC)c(C)c2CC[NH+](CC)CC)c(CC[NH+](CC)CC)c1C,-6.186496257781982
CC(C)CCCC(C)NC(=O)c1c([NH-])n(Cc2cccc(C(F)(F)F)c2)c2nc3ccccc3nc12,-7.771910190582275
CCCCOc1ccc(Br)cc1C(=O)[N-]C(=S)Nc1sc(C)c(CC)c1C(N)=O,-6.382840156555176
NC(=O)N/N=C(/CCCC/C(=N\NC(N)=O)c1ccc(Cl)cc1)c1ccc(Cl)cc1,-8.166607856750488
O=C1NC(c2ccc(F)cc2)C(C(=O)c2ccc(Cl)cc2)C(O)(C(F)(F)F)N1,-9.057788848876953
CCC/C=C/C(C(=O)NC1CCCCC1)N(CCC)C(=O)Cc1ccc2c(c1)OCO2,-6.700791835784912
C=CCC(O)(CC=C)c1ccc(C[NH+](CCOC)Cc2ccc3c(c2)OCO3)o1,-8.057096481323242
CCCOc1cc(NCC2(O)CCCC(C)C2)ccc1N,-6.173422336578369
Cc1nn(-c2ccccc2)c(Cl)c1/C=C\c1nc2ccccc2c(=O)[nH]1,-7.568984508514404
CCOc1ccccc1Nc1ncnc(Nc2ccc(C(=O)OCC(C)C)cc2)c1N,-7.970107555389404
O=C(NCC1CCCN1c1nccs1)Nc1ccccc1Cl,-7.9887309074401855
CC[NH+](CC)CCNC(=O)c1ccc2c(c1)C1C=CCC1C(c1cccc3ccccc13)N2,-7.548630714416504
O=S(=O)(Nc1ccc(CC[NH2+]CC(O)c2cccnc2)cc1)c1ccccc1,-9.295814514160156
Cc1cc(C)c2c(-c3ccccc3)nc(SCC(=O)NCC(=O)Nc3ccc(F)c(F)c3F)n2n1,-7.593081951141357
CC(c1nc(N)nc(Nc2ccccc2)n1)[NH+](C)Cc1ccc(Br)cc1,-8.072405815124512
CC(=O)Nc1cccc(NC(=O)CSc2nnc(NC(=O)CSCc3ccccc3)s2)c1,-8.148375511169434
O=C(CC(Sc1n[nH]c(-c2ccc(F)cc2)n1)c1ccc(F)cc1)NCc1cccnc1,-9.226349830627441
Cc1cccc(N2CCN(c3[nH+]cnc(Nc4ccc(C(=O)OCC(C)C)cc4)c3N)CC2)c1C,-7.792653560638428
CC(C)C[NH+](CC(C)C)C(C)CC(C)(N)C#N,-5.590796947479248
CS(=O)(=O)Nc1ccc(OCC2CN(c3ccccc3)CC[NH2+]2)cc1,-8.625547409057617
CCOC(=O)C(NC(=O)CC(C)C)(Nc1sc2c(c1C(N)=O)CCCC2)C(F)(F)F,-7.433249473571777
O=C(NCCc1c[nH+]c[nH]1)c1ccc(CN2c3c[nH+]ccc3NC2SCc2ccc(Cl)cc2)cc1,-9.034366607666016
O=C(COc1cccc(NC(=O)c2ccco2)c1)NCC(c1ccccc1)c1c[nH]c2ccccc12,-8.973784446716309
CCCCC(NC(N)=O)C(=O)Nc1c(C(C)C)cccc1C(C)C,-6.75361442565918
Cc1ccnc(NC(=O)CN(C)CC(=O)Nc2cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c2)c1,-9.282953262329102
CC(C)(C)c1ccc(/C=N\NC(=O)CSc2nnc(SCc3ccccc3)s2)cc1,-8.4794921875
CC(C)(C)C(=O)Nc1ccc(C(=O)NCCNC(=O)C2CCN(c3cc(-c4ccccc4)ncn3)CC2)cc1,-8.262833595275879
Cc1ccc(-c2nnc(NC(=O)CCN(C(=O)CC(C)C)C3CCCCC3)s2)cc1,-7.766366958618164
Cc1ccc(C)c(-c2csc3nc(C[NH+](CCN4CCOCC4)CC(O)COC(C)C)[nH]c(=O)c23)c1,-7.291365146636963
O=C(CCCCC(=O)N/N=C/c1cc(Br)cc(Br)c1[O-])N/N=C/c1cc(Br)cc(Br)c1[O-],-8.047143936157227
CCOc1ccc2[nH]c(=O)c(CN(Cc3ccco3)C(=S)NCCC[NH+](CC)CC)cc2c1,-7.642364501953125
CCC[NH+]1CCC(C[NH2+]Cc2cc(Cl)c(OCC(N)=O)c(OC)c2)C1,-7.991108417510986
CC1OC(c2ccccc2NS(C)(=O)=O)NC1C[NH+](C)Cc1c[nH]c2ccccc12,-8.05897045135498
CN(C)CC(O)C[NH2+]C(C)(C)CC(C)(C)C,-5.059765338897705
CCOC(=O)c1ccc(NC(=O)COC(=O)c2ccccc2-c2ccc(C(F)(F)F)cc2)cc1,-9.54199504852295
C=CC1=C(C)c2cc3[nH]c(cc4[nH+]c(cc5[nH]c(cc1[nH+]2)c(C)c5CCC(=O)[O-])C(CCC(=O)OC)=C4C)C1(C)C3=CC=C(C(=O)OC)C1C(=O)OC,-7.896997451782227
Cc1cc(C)nc(/N=C(/NC(=S)NCCC[NH+]2CCOCC2)NC2CCCC2)n1,-8.795759201049805
[NH3+]CCCOCCCCOCCCNC(=O)OCC1c2ccccc2-c2ccccc21,-7.226944446563721
CSCCC(NC(=O)c1ccc(Cl)cc1Cl)C(=O)NCc1nc2ccccc2n1C,-7.801321506500244
Brc1cc(C[NH2+]CCCSc2nnnn2-c2ccccc2)ccc1OCc1ccccc1,-8.467816352844238
O=C(CSc1nc(-c2ccccc2)c(-c2ccccc2)[nH]1)NCC(=O)Nc1ccc(F)c(F)c1F,-8.550174713134766
CCOCCOc1cccc(C(=O)[N-]C(=S)NNC(=O)COc2ccc(Br)cc2C)c1,-7.599551200866699
Cc1cc(Oc2ccc(Br)cc2N)ncn1,-6.840060710906982
Cc1cc(F)cc(C([NH2+]N)C2CCC(C(F)(F)F)CC2)c1,-8.001982688903809
O=C(/C=C/c1ccc(Cl)cc1)[N-]C(=S)NNC(=O)COc1ccccc1Cl,-8.6995210647583
CC(C)[NH2+]CC(O)COc1ccccc1CCCSCC(=O)NCCOCCOCCNC(=O)C1C(C(=O)[O-])C(C(=O)[O-])C1C(=O)[O-],-6.777992248535156
CC(NC(=O)C[NH2+]C1(C(=O)NCC2CC2)CCCC1)c1ccc(F)cc1,-7.577194690704346
CCn1c(SCC(=O)N/N=C\c2ccc(C(F)(F)F)cc2)nnc1-c1ccc(C(C)(C)C)cc1,-8.380094528198242
C[NH+](C)C(CNC(=O)CC(NC(N)=O)c1cccs1)Cc1ccccc1,-8.22872543334961
CCOC(=O)c1cnc(SCC(=O)OC(C)C(=O)Nc2ncc(Cl)cc2Cl)nc1N,-6.555041790008545
NC(=O)C(N)(CSc1ccc(Cl)cn1)c1ccccc1,-7.809525966644287
CCOc1ccc(C(CSC(C)CC)N[NH3+])cc1OCC,-4.909307956695557
CCCCOc1cccc(C2C(C(=O)Nc3ccccc3OCC)=C(C)Nc3nc(SCCCC)nn32)c1,-5.3719916343688965
Cc1ccccc1Nc1nc(N)nc(C[NH+]2CCN(CCOc3ccccc3)CC2)n1,-7.889454364776611
CC1=CC(=O)CC(C)(COC2OC(CO)C(O)C(O)C2O)C1(O)/C=C/C(C)=C/C(=O)[O-],-4.964186668395996
OCc1cc(C(O)C[NH2+]CCc2ccc(C[NH2+]CCc3ccccc3)cc2)ccc1O,-8.721694946289062
CCCn1c(N)c(N(CCOC)C(=O)CN(C)C2CCCc3ccccc32)c(=O)[nH]c1=O,-6.332427501678467
CCc1ccc(NC(=O)CSc2cn(CCNC(=O)c3ccccc3)c3ccccc23)cc1,-9.098220825195312
CCOc1ccc(C(=O)C2=C([O-])C(=O)N(CC[NH+](C)C)C2c2ccc(OCC(N)=O)cc2)cc1C,-7.1668219566345215
N/C(CC1(C[NH2+]C2CCc3ccccc3C2)CC1)=N\O,-7.499792575836182
Cc1cccc(NCc2nnc(SCC(=O)NNC(=O)C(C)(C)C)n2-c2ccccc2)c1,-8.274297714233398
CC1CCCN(C(C[NH3+])c2cc(Cl)c3c(c2)OCO3)C1C,-6.837682247161865
CCCCN(C(=O)CSc1nccn1-c1cccc(Cl)c1)c1c(N)n(CCC)c(=O)[nH]c1=O,-5.860411167144775
C=CCc1cccc(/C=N/NC(=O)CSc2nnc(-c3ccc(Br)cc3)n2N)c1O,-8.078717231750488
CCCCn1c(SCC(=O)Nc2cc(OC)c(OC)cc2C(=O)OC)nc2c1c(=O)n(C)c(=O)n2C,-5.797445774078369
C/C(=N/Nc1nc(SCC(=O)NCc2ccc(Cl)cc2)n[nH]1)c1ccc(Br)cc1,-8.53831958770752
CCOC(=O)c1[nH]c(C)c(C(=O)C2=C(O)C(=O)N(CC[NH+](CC)CC)C2c2cccc(OC)c2)c1C,-6.608452320098877
CC[NH+](CC)C(C)(CC)C(NN)c1c(C)ccnc1N,-5.790763854980469
CC[NH2+]C1C(C[NH+]2CCCC2CO)CCCC1(C)C,-6.528466701507568
CCCCCCCCCCCCCCC(=O)NC(=S)Nc1nc(C)c(C(/C=C/c2ccc([N+](=O)[O-])cc2)=N/NC(N)=S)s1,-5.959278583526611
CCCCCCCCNC(=O)N1CCc2cc(S(=O)(=O)Nc3ccccc3)ccc21,-6.885637283325195
CCCCC(CC)C(=O)N(CCC)C(C(=O)NC1CCCCC1)c1ccc(C)cc1,-5.842343807220459
CCCC[NH+](CCCC)CC(O)Cn1c(C(Sc2ccccc2)c2ccccc2)nc2ccccc21,-6.245018482208252
CCOC(=O)c1ccc(Nc2[nH+]cnc(NC(c3ccccc3)c3ccccc3)c2N)cc1,-8.316096305847168
COc1cc(OC)c(C2=CC[NH+](CC(=O)Nc3sccc3C(N)=O)CC2)c(OC)c1,-8.311100006103516
CCOC(=O)c1c(C)oc(NC(=O)C(CC)n2c(N)nnc2SCC(=O)OC)c1C(=O)OCC,-5.723320484161377
Cc1ccc(C(C(=O)NC(C)(C)C)N(C(=O)c2snc(C(N)=O)c2N)c2ccc(Cl)cc2)cc1,-7.632451057434082
NC(=O)NC(CC(=O)OCC(=O)Nc1sc2c(c1C(N)=O)CCC2)c1cccc(Oc2ccccc2)c1,-8.672959327697754
NC(=O)c1cccc(-c2cnc(N)nc2C2CCC[NH+](CCOCc3ccccc3)C2)c1,-8.666707038879395
CCCCCCC([NH3+])c1cc2[nH]c(=O)[nH]c2cc1Br,-5.905484676361084
O=c1[nH]c2c([O-])ccc(C(O)C[NH2+]CCc3cccc(C[NH2+]CCc4ccccc4F)c3)c2s1,-8.819120407104492
COc1ccc(C(=O)NNC(=S)Nc2ccc(F)cc2F)cc1S(=O)(=O)NCc1ccccn1,-8.561466217041016
CC(=O)NCc1ccc(-c2csc(NC(=O)c3ccccc3OCC(N)=O)n2)s1,-8.179634094238281
CCCCOC(=O)C[NH2+]CCCCC[NH2+]CC(=O)OCCCC,-6.884415626525879
Cc1ccc(NC(=O)CSCC(=O)NC(C(=O)Nc2cn[nH]c2)c2ccccc2)cc1,-8.854292869567871
CCC1CCC(CNc2ncc(N)cc2C(N)=O)CC1,-6.959049701690674
C=CCN1C(CNC(=O)c2ccc(Cl)cc2)NNC1SCc1nc2ccccc2c(=O)[nH]1,-6.727765083312988
[NH2+]=C(NCc1cc(F)ccc1Br)Nc1ccccc1,-8.374456405639648
Fc1c(F)c(C(F)(F)F)c(F)c(F)c1NCCCCNc1nc(OC(C(F)(F)F)C(F)(F)F)nc(OC(C(F)(F)F)C(F)(F)F)n1,-8.173806190490723
Cc1noc(C)c1C(C)NC(=O)C1CCCC([NH3+])C1,-6.862865924835205
COC(=O)c1cc(NC(=O)CC2NC(/N=C(\N)Nc3ccccc3C)=NC2=O)cc(C(=O)OC)c1,-8.327670097351074
CCC(C)C(NC(=O)CSc1nccn1-c1cc(C)ccc1C)C(N)=O,-6.6301984786987305
Nc1ccc(NCc2[nH]cc[nH+]2)c(F)c1,-7.695937633514404
Cc1ccc(F)c(C([NH2+]N)C2(c3ccccc3)CC2)c1F,-7.594250202178955
COc1cc(C(=O)NCCSCc2ccc(C)cc2)cc(Cl)c1OCC(N)=O,-7.499634742736816
CCNC(=O)COc1ccc(/C=N\NC(=O)c2sc(-c3ccccc3)cc2N)cc1OC,-8.340598106384277
CCOc1ccc(/C=N\c2ccc(C(=S)Nc3ccccc3)cc2)cc1OCC,-8.558097839355469
CCCSC1=NC([NH2+]CCCCCC(=O)[O-])c2c(sc3c2CC(C)(C)OC3)[N-]1,-6.029726982116699
CC[NH+]1CCN(c2cc(C)c3cc(NC(=S)NCC[NH+]4CCc5ccccc5C4)ccc3n2)CC1,-8.844354629516602
CCN(CCNC(=O)CCNC(=O)c1ncccc1O)c1cccc(C)c1,-7.889935493469238
COCCNC(=O)c1c(NC(=O)CSc2nnc(NC(C)C)s2)sc2c1CCCC2,-7.187448024749756
COc1ccc(C(CNC(=O)c2ccccc2SCC2(C)NC(=O)NC2=O)[NH+]2CCCC2)cc1,-7.936619281768799
CCCn1ncc(Cl)c1C(NN)c1ccc(Cl)cc1N,-6.566433429718018
C=CCNC(=O)NC1CCN(C(=O)c2cnccn2)C1C(=O)NC(Cc1cccs1)C(N)=O,-7.6828742027282715
CCn1cc(C(=O)NC(CCSC)C(=O)NCCc2c[nH+]c[nH]2)c(=O)c2cc3c(cc21)OCO3,-7.744702339172363
C=CCOc1ccc(C[NH2+]CCCSc2nnnn2C)cc1OCC,-7.6684889793396
CCOc1ccc(N2C(Cc3cc(=O)[nH]c(=O)[nH]3)=[NH+]NC2SCC(=O)NCc2ccco2)cc1,-8.022787094116211
Nc1c(C(=O)C[NH+](Cc2ccco2)Cc2cccs2)c(=O)[nH]c(=O)n1C1CC1,-7.977236747741699
O=C(CSc1nnc(SCC(=O)NCC(=O)c2ccccc2)s1)NCC(=O)c1ccccc1,-8.539161682128906
CCCc1cc(=O)nc(SCC(=O)Nc2sc(C(N)=O)c(C)c2C(=O)OCC)[nH]1,-5.937316417694092
Cc1ccc(CNC(=O)CSc2nnc(N/N=C/C=C/c3ccccc3)n2N)cc1,-8.295110702514648
C=CCOC(=O)C1=C(C)NC(SCC(=O)Nc2cc(OC)c(Cl)cc2OC)=C(C#N)C1c1cccs1,-7.44362211227417
CCCCCCCCn1c(SCc2ccc(Cl)cc2)nc2c1c(=O)[nH]c(=O)n2C,-6.2024030685424805
CCCCC(NC(N)=O)C(=O)Nc1ccccc1C[NH+]1CCSCC1,-6.077322483062744
C[NH+](CCCn1c(=O)[nH]c2cc(C[NH2+]CC(O)c3ccc(O)c4[nH]c(=O)ccc34)ccc21)C1CCC(OC(=O)C(O)(c2cccs2)c2cccs2)CC1,-8.897567749023438
Nn1c(N/N=C/c2cccc(Br)c2)nnc1SCC(=O)NCc1ccc(F)cc1,-8.538686752319336
Cc1ccc(/C=C/C(=O)[N-]C(=S)NNC(=O)c2ccc(NC(=O)C3CCCCC3)cc2)o1,-8.003988265991211
CCOC(=O)C1=C(CN(CCOC)C(=O)c2ccc(C(=O)C(F)(F)F)cc2)NC(=O)NC1c1cccc(F)c1,-7.7587127685546875
S=C(NCC[NH+]1CCN(C(=S)NC2CCCC2)CC1)NC1CCCC1,-8.547639846801758
CCN(CC)c1ccc(/C=N/Nc2nnc(SCC(=O)Nc3c(F)cccc3F)n2N)cc1,-7.144538402557373
C[NH+](CCCn1c(=O)sc2cc(C[NH2+]CC(O)c3ccc(O)c4[nH]c(=O)ccc34)ccc21)C1CCC(OC(=O)C(O)(c2cccs2)c2cccs2)CC1,-8.908315658569336
