Smiles,gcnscore
CC1(C)CC(=O)C2=C(C1)OC1=C(C(=O)CC(C)(C)C1)C2c1ccc(OCC(N)=O)cc1,-7.654293537139893
CC(C)C(=O)N[C@H]1CC12CCN(C(=O)c1nn(C)c3ccccc13)CC2,-7.590956211090088
CCC(CC)C(=O)NCCC(c1ccccc1)c1ccccc1,-8.315170288085938
CN1CCN(C(=O)c2ccc(-c3cnc(NC4CCCCC4)nc3)cc2)[C@H](c2ccccc2)C1,-8.389013290405273
COCCc1nnc2n1CCC1(CC2)CCN(C(=O)NCCC(C)C)CC1,-6.857522010803223
CC(=O)NCc1ccc(-c2noc(C3CCCCC3)n2)s1,-8.18836498260498
O=C(NCc1ccc(F)cc1)c1cc(NC(=O)C2CCCC2)ccc1N1CCN(C(=O)c2ccccc2F)CC1,-8.554600715637207
O=C1C[C@H](c2ccc(Br)cc2)C2=C(CCCC2=O)N1,-7.9015421867370605
CCCNC(=O)N(CC(=O)N1CCN(c2ccc(-c3ccc(C)cc3)nn2)CC1)[C@@H](C)c1ccccc1,-9.449012756347656
O=C(NC[C@H](c1cccs1)[NH+]1CCCC1)c1cccc(Cl)c1,-9.39515495300293
CCOC[C@@H]1CC(F)(F)CN1C1CN(C(=O)CCc2c[nH]c3ccccc23)C1,-8.535137176513672
CC(C)(C)c1ccc(C(=O)Nc2ncc(Cc3ccc(F)cc3)s2)cc1,-7.853928565979004
CC(C)CC(=O)Nc1ccc(N(C)C)c(CN(C(=O)CC(C)(C)C)C2CCCCC2)c1,-6.284515857696533
Cc1ccccc1-c1cc2n(C)c(C)c(CCC(=O)NC3CCCC3)c(=O)n2n1,-6.35582160949707
Cc1cc(C)cc(N2C(=O)c3cc4ccccc4n3C[C@]2(C)C(=O)NCCC(C)C)c1,-7.559525012969971
O=C(Cc1ccc(Cl)cc1F)NC1CCCCC1,-7.968963146209717
O=C(Cc1ccc(F)cc1)N1CCN(C(=O)c2cc(-c3ccncc3)n[nH]2)CC1,-8.732108116149902
CC(=O)N1CCC([C@H]2CCN(C(=O)CCCc3c[nH]c4ccccc34)C2)CC1,-8.818625450134277
O=C(C[C@H]1COc2ccccc2N1Cc1ccccc1)NCCC1=CCCCC1,-8.709799766540527
Cc1ccccc1NC(=O)C1CCN(C(=O)c2ccc3c(c2)nnn3C2CCCC2)CC1,-8.367303848266602
CC(C)NC(=O)Cn1cc(C(=O)C(C)(C)C)c2ccccc21,-7.525883197784424
CC(C)(C)NC(=O)N1CCCN(c2ccc(NC(=O)c3ccccc3F)cc2C(=O)N2CCCCC2)CC1,-8.19530200958252
COc1ccc(C(=O)N2CCC3(CC2)[NH2+][C@@H](C)C(=O)N3C2CC2)cc1,-7.588419437408447
COCc1nc([C@H]2CCCN(C(=O)NCC(C)C)C2)no1,-8.258504867553711
CC(C)C[C@@H](C)NC(=O)c1cc(-c2ccc(C3CCCCC3)cc2)on1,-8.389800071716309
CC(C)C(=O)N[C@@H]1CCCc2c1[nH]c1c(Cl)cccc21,-8.311182022094727
C[C@H](NC(=O)COc1ccccc1F)c1ccc([NH+]2CCCCC2)cc1,-9.239291191101074
O=C(NC[C@H]1CCCO1)[C@H](C1CCCC1)N1CCN(C(=O)c2ccc(C(F)(F)F)cc2)CC1,-8.769148826599121
O=C(CCCc1nnc(C(=O)Nc2cccc(F)c2)s1)NC1CCCC1,-8.261276245117188
Cc1oc(-c2cccc(Cl)c2)nc1C[NH+]1CCC(C(=O)NC2CCCCCCC2)CC1,-9.173315048217773
CC[C@H](C)[C@@H]1Nc2ccc(C(=O)NCCC[N@H+](C)C3CCCCC3)cc2NC1=O,-8.287726402282715
N#CCCN1CCN(c2ccc(NC(=O)C3CCCC3)c(C(=O)[O-])c2)CC1,-7.848208904266357
CC(C)CCNC(=O)N[C@H](C)C(=O)N1CCc2ccccc21,-8.419519424438477
CC1=C(C(=O)OCCc2ccccc2)[C@@H](c2ccc(Cl)cc2)NC(=O)N1C,-8.23552417755127
Cc1nn(C)c2c(=O)n(CC(=O)NCCC(C)C)ccc12,-6.968204498291016
C[C@H](NC(=O)N1CCN(c2ccccc2)CC1)C(=O)[O-],-8.47938060760498
C[C@@H](C(=O)NC1CCCCC1)C1CCN(C(=O)c2ccc3nc(-c4ccccc4)oc3c2)CC1,-9.286307334899902
CC[C@@H](C)NC(=O)c1nc(-c2ccc(N3CCCC3)cc2)no1,-8.173705101013184
Cc1noc(C)c1C[N@H+]1C[C@H]2CN(C(=O)C(C)C)C[C@@]2(CO)C1,-7.057390213012695
CN1C(=O)C(CC(=O)NC2CCCC2)=C2CCCC[C@@H]21,-6.313068866729736
CCOC(=O)c1cc(C)n(C[C@H]2CC[C@@H](C(=O)NCc3cccnc3)CC2)c1C,-8.099111557006836
CC[C@H](C)NC(=O)N1CC(c2nc(CCOCC3CC3)no2)C1,-8.369641304016113
O=C(CCN1C(=O)[C@H]2[C@@H]3C=C[C@@H](C3)[C@H]2C1=O)Nc1ccc(Br)cc1,-7.301940441131592
CSc1ccc(CCNC(=O)[C@H]2CCN(c3ccccc3)C2=O)cc1,-8.795903205871582
Cc1cnc(C2CC2)n1CCC1CCN(C(=O)CCc2c[nH]c3ccccc23)CC1,-8.211767196655273
Cc1ccc(C[N@H+]2CCNC(=O)[C@@H]2CC(=O)[O-])o1,-8.531519889831543
Cn1nc(C(=O)NCc2cccnc2)c2ccccc2c1=O,-6.55188512802124
C[NH+]1CCC(CCNC(=O)COc2cccc(Cl)c2)CC1,-9.204651832580566
O=C(NC1CC1)[C@@H]1C[C@H](Oc2ccccc2)CN1C(=O)C1CC1,-8.604233741760254
Cc1ccc(C(=O)N[C@@H]2C[C@H]3CC[C@@H]2C3)c(C2CCN(C(=O)c3cccc(Br)c3)CC2)n1,-8.424203872680664
Cc1cc2c(cc1-c1ccnc3ncnn13)[C@@H](C)CC(C)(C)[NH2+]2,-7.281533241271973
COc1cc(CC(=O)N2CCC3(CC[C@H]3O)CC2)cc(OC)c1,-6.851529598236084
COc1cccc(C[N@@H+]2CC[C@@](C)(O)[C@H](N3CCCC3)C2)c1,-7.000532627105713
CCn1c(CCc2ccc(NC(=O)c3n[nH]c4c3CCc3cc(OC)ccc3-4)cc2)[nH+]c2ccccc21,-7.404622554779053
Cc1nn(C)cc1C(=O)N1CCC(Cc2ccc(CCC(=O)NCC3CC3)cc2)CC1,-7.090785980224609
CCN(CC)C(=O)c1ccc2c(c1)nnn2CCNC(=O)NC(C)C,-8.266875267028809
COc1ccccc1N1CCN(c2ccc(NC(=O)Nc3cccc(Br)c3)cc2C(=O)NCC(C)C)CC1,-8.528461456298828
O=C(NCc1ccccc1)[C@H](C1CCCC1)N1CCN(C(=O)C2CCC2)CC1,-8.014852523803711
CSc1ccc(CCNC(=O)[C@H]2Cc3ccccc3N2C(=O)c2ccccc2)cc1,-8.751949310302734
CC(C)NC(=O)C1(c2cccc(C(F)(F)F)c2)CC1,-8.562121391296387
CC(C)(C)[C@@H]1CCc2c(sc(NC(=O)c3ccccc3Cl)c2C(=O)N2CCOCC2)C1,-7.654020309448242
COCC[C@@]1(C(N)=O)CCC[N@@H+](C2CCN(C(=O)Nc3ccc(C)cc3C)CC2)C1,-7.683459758758545
CNC(=O)N1CCC([C@@H]2CCN(C(=O)Cc3cccc(OC)c3)C2)CC1,-8.003705024719238
CN1C(=O)CC[C@@]2(CNC(=O)Cc3c[nH]c4ccccc34)CCCC=C12,-8.163935661315918
COc1ccc(CNC(=O)N2CCC(OCCOc3ccc(F)cc3)CC2)cc1,-8.584209442138672
C[C@H]1CC(C)(C)[N@H+](C)c2ccc([C@H]3C4=C([O-])CCC=C4NC4=C3C(=O)CCC4)cc21,-5.297067642211914
O=C(Nc1ccc(F)cc1F)N1CCC[C@@H]1c1ccco1,-9.431511878967285
Cc1ccccc1C(=O)N[C@H](C(=O)N1CCCCC1)C1CCN(C(=O)NC(C)(C)C)CC1,-8.296244621276855
O=C(CCC1CCN(C(=O)c2ccccc2Cl)CC1)NCc1cccnc1,-8.064526557922363
O=C([O-])c1ccc(N2CCC(CC[NH+]3CCOCC3)CC2)c(NC(=O)c2ccc(Cl)cc2)c1,-8.637402534484863
O=C(NC1CCCCC1)c1c(NC(=O)[C@H]2CCCO2)sc2c1CCC2,-7.844625949859619
Cc1cc(N2CCCC2)nc(N2CCN(C(=O)Nc3ccc(Cl)cc3)CC2)[nH+]1,-8.008520126342773
COc1c(C(=O)NCc2ccc(N3CCCCC3)cc2)sc2cccc(F)c12,-6.675961017608643
O=C(COc1ccc(Cl)cc1)N1CCC2(CC[C@@H]2O)CC1,-7.2758002281188965
CCNC(=O)N1CCCC[C@H]1CCn1cc(C(=O)N(C)C)nn1,-7.877686977386475
COc1ccc(C(=O)Nc2ccc([NH+]3CCC(C(N)=O)CC3)c(C(=O)[O-])c2)cc1,-8.4905366897583
O=C(CN1CCN(C(=O)Nc2ccc(Br)cc2)CC1=O)NCC[NH+]1CCCCC1,-8.854970932006836
CC(C)NC(=O)c1cnc(N(C)C)nc1[C@@H]1CCN(C(=O)C2CC=CC2)C1,-7.719454288482666
Cc1nc2c(-c3ccc(F)cc3)c(C)nn2c(C)c1CCC(=O)Nc1ccc(C[NH+]2CCCC2)cc1,-7.686971187591553
CCS(=O)(=O)c1ccccc1C(=O)NCC(C)C,-8.325026512145996
CC(C)CCNC(=O)[C@]1(C)CCc2ccccc2C(=O)N1Cc1cccc(Br)c1,-7.9245076179504395
Cc1oc2c(c1C(=O)NCCC[NH+]1CCC(C)CC1)CN(Cc1cccc(F)c1)CC2,-8.289335250854492
C[C@@H]1C[C@@H](C)C[NH+](CCCNc2cnnc3c(Cl)cccc23)C1,-8.484983444213867
CCN1CCN(c2ncc(C(=O)NCc3ccc(Cl)cc3)c(C)n2)CC1,-7.795926094055176
CC1(C)CC(=O)c2sc(NC(=O)[C@@H]3CCCO3)nc2C1,-7.786304950714111
O=C(CCC1CCCC1)NCCC1CCN(C(=O)Nc2cc(F)ccc2F)CC1,-8.669888496398926
Cc1noc([C@H]2CN(C(=O)NCCC(C)C)CCCN2C(=O)c2ccccc2)n1,-8.313177108764648
COc1ccc([C@@H](CNC(=O)CC(C)C)[NH+]2CCCC2)cc1,-7.6306562423706055
Cc1ccc(NC(=O)C[NH+]2CCN(c3ccc(Cl)cc3)CC2)cc1Br,-8.51204776763916
CC(C)CCNC(=O)CSc1c2c(nc3cc(Cl)ccc13)CCCC2,-8.152060508728027
Cc1nn([C@@H](C)C(=O)NC2CCCCC2)c2ccccc12,-7.862486362457275
O=C([O-])C1CCN(c2nc3ccc(-c4ccccc4)nc3s2)CC1,-7.767526149749756
COc1ccc(CNC(=O)c2ccc(N3CCCC3)c(NC(=O)Nc3cc(C)cc(C)c3)c2)cc1,-9.101073265075684
O=C(c1cc(-c2cccnc2)n[nH]1)N1CCC[C@H](C(=O)N2CCN(c3ccccc3F)CC2)C1,-8.865129470825195
Cc1nc(Nc2ccc(NC(=O)C3CCCCC3)cc2)cc(N2CCCC2)n1,-7.820083141326904
O=C([C@H]1CC(=O)N(c2n[nH]c3ccccc23)C1)N1CCN(CCc2ccccn2)CC1,-8.592493057250977
Cc1ccc(N2CC[NH+](Cc3ccc(C(=O)NCc4ccccn4)cc3)CC2)cc1C,-8.376651763916016
CCCc1nnc(C(=O)Nc2ccc(C(=O)NC3CCCC3)cc2)s1,-7.923823833465576
COc1ccccc1C(=O)N[C@@H]1CCS(=O)(=O)C1,-9.042431831359863
O=C(NC1CC1)[C@@]1(CCO)CC[N@H+](Cc2ccccc2)C1,-6.897550582885742
CC[NH+]1CCN(c2nc(=O)c(CCC(C)C)c(C)[nH]2)CC1,-7.984817028045654
Cc1ccc(NC(=O)N2CCN(Cc3[nH+]c4cc(C(=O)N5CCCC5)ccc4n3C)CC2)c(C)c1,-7.538247585296631
Cc1sc2cc(C(=O)NC3CC3)[nH]c2c1C[NH+]1CCCCC1,-7.692404270172119
COC(=O)c1ccc(C(=O)NCCCCO)cc1,-8.574264526367188
CC(C)CCNC(=O)N1CCC[C@](C)(c2noc(C3CCOCC3)n2)C1,-7.439935207366943
CCC[C@H](C)C(=O)Nc1nnc(CCCc2ccccc2)s1,-8.634403228759766
Cc1cc(N2CC[NH+](C)CC2)nc2ccc(NC(=O)NC3CCCC3)cc12,-8.198112487792969
O=C(NC1CCCCCC1)[C@@H]1CCc2sc(C(=O)N3CCOCC3)cc2C1,-8.182844161987305
COCc1nnc2n1CCC1(CC2)CCN(C(=O)NCCC(C)C)CC1,-6.895659923553467
O=C(NCC1CCN(c2cc(-c3ccc(F)cc3)[nH]n2)CC1)c1ccc2[nH]cnc2c1,-8.640093803405762
C[C@H](CCc1ccccc1)NC(=O)C1CCN(c2ccc(-c3ccccc3)nn2)CC1,-9.238775253295898
O=C(NCC1CCN(c2cc(-c3ccc(F)cc3)[nH]n2)CC1)c1ccc[nH]c1=O,-8.423580169677734
C=CCSc1ccccc1C(=O)NCCC[NH+]1CCCCC1,-8.6014404296875
Cc1ccc(C[NH+]2CCC3(CC2)CN(c2ncccn2)C[C@H]3CO)c(C)c1,-6.997130393981934
O=C(CCCc1nc2cccnc2n1-c1ccccc1)NC1CCCCCC1,-7.305606365203857
Cc1ccc(Nc2cc(C)nc(Nc3ccc(NC(=O)c4ccc(F)cc4)cc3)n2)cc1,-9.150009155273438
CCNC(=O)N1CCC(F)(C(=O)NCc2ccccc2)CC1,-7.657233715057373
Cc1ccc(C(=O)NCc2noc(C3CCCC3)n2)c(C)c1,-8.014864921569824
Cc1ccc(Sc2ccc(=O)n(-c3ccc(C(=O)NC4CCCCCC4)cc3)n2)cc1,-7.864563465118408
CCN1CC[NH+](CCNC(=O)c2cccc3c2CCN3C(=O)Nc2cccc(C)c2)CC1,-8.517666816711426
CC(C)n1cnnc1C[C@H]1CCCN(C(=O)NC2CCCC2)C1,-7.945198059082031
COc1ccc(OC)c(NC(=O)CC[N@H+]2C[C@@H](C)C[C@@H](C)C2)c1,-7.693938732147217
COc1ccc(Oc2ccnc(-c3ccc(C(=O)NCCC(C)C)cc3)n2)cc1,-8.608741760253906
O=C(CCC1CCN(c2cc(NC3CC3)ncn2)CC1)NCc1cc(F)cc(F)c1,-8.190963745117188
CCOc1cccc(CNC(=O)c2ccc(N3CCCC3)c(NC(=O)Nc3cc(C)cc(C)c3)c2)c1,-9.435742378234863
COCC(=O)N[C@@H]1CCC12CCN(C(=O)c1cnccn1)CC2,-7.5790839195251465
CCc1[nH]nc(-c2ccc(C)cc2C)c1NC(=O)[C@@H](CC)c1ccccc1,-8.220547676086426
COc1cc2c(c(OC)c1)[C@@H](c1ccc(Cl)cc1)C1=C(O)CC(C)(C)C=C1N2,-7.74770975112915
O=C(C[C@@H]1COC2(C1)CN(C(=O)CC1CCCC1)C2)NCc1ccncc1,-7.32337760925293
C[NH+](C)CC1(O)CCC2(CCN(C(=O)c3cccs3)CC2)CC1,-7.175759792327881
Cc1ccc2[nH]cc(CCN3C[C@H](C(=O)Nc4nnc(C5CCCCC5)s4)CC3=O)c2c1,-9.402366638183594
C[C@H]1CC[C@]2(CC1)NC(=O)N(CC(=O)NCc1cccc(Br)c1)C2=O,-7.7315168380737305
CO[C@@H]1C[N@@H+](C2CCN(C(=O)NC(C)C)CC2)C12CCOCC2,-4.945523262023926
Cc1ccc2[nH]cc(NC(=O)NCCC[NH+]3CCOCC3)c(=O)c2c1,-8.10362434387207
CNC(=O)N1CCC[C@@H](c2cccc(C(=O)N3CCN(c4ccccc4F)CC3)c2)C1,-8.60533332824707
COCCn1c(C)cc(C(=O)N2C[C@@H](COC)[C@H](C(N)=O)C2)c1C,-6.513128280639648
Cc1ccc(NC(=O)C[C@H]2SCCNC2=O)cc1,-8.78888988494873
COc1ccc2c(C[NH2+]C[C@H]3CCCO3)c(C(=O)[O-])n(Cc3ccccc3F)c2c1,-7.730885982513428
O=C(NCCc1ccccc1)NC1CCN(C(=O)N2C[C@@H]3C[C@H](C2)[C@H]2CCCC(=O)N2C3)CC1,-7.852929592132568
O=C(NCc1cccnc1)c1ccc(CN2CC(=O)N3CSC[C@H]3C2=O)cc1,-8.764939308166504
Cc1onc(-c2c(F)cccc2Cl)c1C(=O)NCc1ccc(N2CCCC2=O)cc1,-6.777239799499512
NC(=O)CO[C@@H]1CCC12CCN(C(=O)c1ccc3ncccc3c1)CC2,-8.350546836853027
C[NH2+]Cc1cc(Cl)c(OCC(N)=O)c(OC)c1,-8.341104507446289
O=C(NC1CCCC1)N1CCC[C@@H]1c1cccc(F)c1,-8.930803298950195
O=C(NCC[NH+]1CCCCCC1)[C@@H]1CCCN(c2ncc(-c3ccc(F)cc3)cn2)C1,-9.251747131347656
CN(C)C(=O)CCc1ccc(CC2CC[NH+](Cc3ccc(O)cc3)CC2)cc1,-8.6698637008667
Cc1cc(NC(=O)C2CCN(c3cnc(N4CCCCC4)nc3)CC2)ccc1F,-7.8931403160095215
O=C(Nc1ccc(F)c(Cl)c1)c1ccc(Nc2ccnc(-c3cccc(F)c3)n2)cc1,-8.317000389099121
Cc1cc(C)n(CCC(=O)N2CCC[C@](F)(C(=O)NCC3CC3)C2)n1,-6.952311992645264
O=C(N[C@@H]1C[N@@H+](C2CCCCC2)CC[C@@H]1CO)C1CC1,-5.995968341827393
O=C(CN1C(=O)C2(CCCCC2)[C@@H]1c1ccccc1)NCCC[NH+]1CCCCCC1,-7.869688510894775
O=C(CN1CCN(C(=O)Nc2ccc(Br)cc2)CC1=O)NCCC1=CCCCC1,-8.572014808654785
CCn1nccc1C(=O)N1CCC(Cc2ccc(CCC(=O)NC3CC3)cc2)CC1,-7.442060947418213
CCCCNC(=O)c1cc2n(n1)C[C@@](C)(C(=O)NCCC(C)C)N(C)C2=O,-6.714199066162109
COCCN1C(=O)CC[C@]2(C(=O)NC3CCCCCC3)CCCC[C@@H]12,-6.761632442474365
CCOC(=O)CNC(=O)N1CCC[C@@H]1c1cc(C(C)C)on1,-8.070023536682129
CCNC(=O)c1ccc(COc2ccc3c(c2)[C@H](c2ccc(C)cc2)N(C(=O)CC(C)C)CC3)o1,-8.366355895996094
O=C(Cc1c[nH]c2ncccc12)NC1CCCCCC1,-8.362823486328125
CCCC(=O)NCc1nc2ccccc2n1CC(C)C,-7.997194290161133
CN(CCNC(=O)CCN1C(=O)c2cccnc2Sc2ccccc21)Cc1ccccc1,-8.059752464294434
CCCC(=O)NC[C@@H](c1ccco1)N1CCOCC1,-7.659407138824463
Cc1noc([C@H]2CCCCCN2C(=O)NCC(C)C)n1,-7.149756908416748
CC[NH+]1CCN(CCNC(=O)CCC2CCN(C(=O)c3ccccc3F)CC2)CC1,-8.87353229522705
CCCn1nc(-c2cc(C)sc2C)cc1C(=O)N[C@@H](C)CC,-7.425405025482178
Cc1ccc(C(=O)N2CCC(Cc3ccc(CCC(=O)NCC4CC4)cc3)CC2)cn1,-7.858290195465088
CCOc1cc([C@@H]2C3=C(O)CC(C)(C)C=C3N(C)C3=C2C(=O)CC(C)(C)C3)ccc1O,-6.432231903076172
CC1(C)CC(NC(=O)NC2CCCCC2)CC(C)(C)[NH2+]1,-4.970224857330322
O=C(NCCC1=CCCCC1)[C@H]1CCCN(c2ccnc(-c3ccc(F)cc3)n2)C1,-8.981339454650879
CCC(=O)NCc1nc2c(n1CC)CN(C(=O)Cc1ccc(Cl)cc1)CC2,-8.514751434326172
CC(C)NC(=O)N1CCCC[C@H]1CCn1cc(C(=O)NCC2CC2)nn1,-9.667143821716309
CCOC(=O)c1[nH]c(C)c(C(=O)[C@H](C)N(C)C(=O)C2CCC2)c1C,-6.670791149139404
Cc1ccc2[nH+]c(N3CCC(C(=O)N4CCN(c5ccc(Cl)cc5)CC4)CC3)[nH]c2c1,-8.121445655822754
NC(=O)COC[C@@H]1CN(C(=O)C2CCCCCC2)C[C@H]1c1ccccn1,-8.003201484680176
O=C(CCc1c[nH]c2ccccc12)N1C[C@@H](CO)C2(CC[NH2+]CC2)C1,-8.387516021728516
CCCC(=O)Nc1ccc2c(c1)nc1n2CCN(C(C)C)C1,-7.773777484893799
CNC(=O)[C@@H]1CN(C(=O)c2ccccc2C(F)(F)F)C[C@H]1COC,-7.863125324249268
O=C(CCC1CCCCC1)Nc1nnc(Cc2ccccc2)s1,-8.247039794921875
Cc1ccn2c(NC(C)(C)CC(C)(C)C)c(-c3ccc(Cl)cc3)nc2c1,-7.518796443939209
CCCn1cc(C(=O)NCc2ccc(N3CCOCC3)cc2)c2cccnc21,-7.392989635467529
Cc1ccc(Nc2cc(N3CCN(C(=O)c4ccc(C(C)(C)C)cc4)CC3)nc(C)n2)cc1,-7.183138370513916
CC(C)C(=O)N[C@@H]1CC12CCN(C(=O)CCc1nc(-c3ccccc3)no1)CC2,-8.91899585723877
Cc1c[nH+]c(C2CCC2)n1C[C@H]1CCCN(C(=O)NC2CCCCC2)C1,-7.445271015167236
C[NH+]1CCC(NC(=O)CCC[C@@H]2[C@H]3CCC[N@H+]4CCC[C@@H](C[N@@H+]2C)[C@@H]34)CC1,-2.7241902351379395
Cc1ccc(C(=O)N2CCC3(CC[C@@H]3O)CC2)cc1N1CCCC1=O,-7.0959153175354
Cc1ccc(CNC(=O)NCCCN2CC[NH+](C)CC2)cc1,-9.244307518005371
CCC(CC)N1C[C@@H](C(=O)Nc2nnc(C(C)(C)C)s2)CC1=O,-7.483619689941406
COc1cccc(NC(=O)Nc2ccc3c(c2)CN(Cc2ccccc2)C3)c1,-8.822407722473145
CCn1c(C)c(C)c2cc(C(=O)NCC[N@@H+]3CCCC[C@H]3C)ccc21,-7.341174125671387
CC(C)Oc1ccc(C[NH+]2CCC3(CC2)C[N@H+](C)C[C@H]3CO)cc1,-6.534968852996826
CCCC[N@H+](CC)c1ccc(NC(=O)c2ccccc2Cl)cc1C(=O)[O-],-8.282071113586426
CCCNC(=O)N1CC[C@@H](CCOc2ccccc2)C1,-8.217638969421387
COc1cccc(CCC(=O)N2CCC3(CC2)NC(=O)N(c2ccccc2)N3)c1,-8.513202667236328
Cc1cnn(CCC(=O)N2CCC([N@H+]3CC(F)(F)C[C@H]3CO)CC2)c1,-7.30365514755249
O=C(NC1CCCCCCCCCCC1)c1ccncc1,-8.612700462341309
O=C(N[C@@H]1CCc2ccccc21)c1ccc(-c2cc(-c3cccc(C(F)(F)F)c3)n[nH]2)cc1,-9.700482368469238
COC(=O)c1cccc(NC(=O)N2CCC(CC(=O)N3CCCC3)CC2)c1,-8.492708206176758
CCCNC(=O)N1CCCC[C@H]1c1nn(C)c2c1COCC2,-6.959932804107666
CNC(=O)N1CCC(N2C(=O)[C@H](OCCOC)[C@@H]2c2ccncc2)CC1,-7.861849784851074
COc1cccc(NC(=O)Nc2ccc(N3CCN(C(=O)c4ccc(F)cc4F)CC3)nc2)c1,-8.781312942504883
O=C(CCn1ccc2c(Cl)cccc21)NCCc1ccccn1,-8.163580894470215
O=C1CCCc2[nH]c(=O)c(C(=O)NC3CCCCC3)cc21,-7.139426231384277
CCNC(=O)c1ccc(O[C@H]2CCN(C(=O)CC)C2)nc1,-8.549824714660645
Cc1noc([C@@H]2C[N@H+](Cc3ccc(F)c(Cl)c3)C[C@H]2CO)n1,-8.20600414276123
CCOc1cc([C@@H]2C3=C(O)CCC=C3NC3=C2C(=O)CCC3)ccc1O,-8.306166648864746
CC(=O)N1CCCN(C(=O)NC2CCCCC2)CC1,-7.884650707244873
CCC(=O)N1C(=O)NC(C)=C(C(=O)OC)[C@H]1c1ccccc1,-7.444554805755615
Cn1c(=O)n([C@H]2CCCN(C(=O)NC3CCCC3)C2)c2ncccc21,-7.610910892486572
O=C(Nc1ccc(F)cc1F)N[C@@H]1CCCN(c2cc(-c3ccncc3)[nH]n2)C1,-9.838641166687012
O=C(Nc1ccc(N2CC[NH+](C3CCCCC3)CC2)cc1C(=O)[O-])c1ccccc1F,-8.529074668884277
Cc1noc(C)c1CCC(=O)N1CCC[C@@H](c2[nH]ccc2C(N)=O)C1,-7.827106952667236
CC[C@H](C)NC(=O)c1c(C)sc2ccn(CC(C)C)c(=O)c12,-7.656965732574463
O=C(NCc1cnn(-c2ccc(C(=O)N3CC[NH+](C4CCCC4)CC3)cc2)c1)C1CCC1,-8.770307540893555
Cc1ccc(C)n1-c1ccc(N2CCC(C(=O)[O-])CC2)nc1,-7.407986164093018
Cc1ccc2[nH]cc(CCN3C[C@H](C(=O)N4CCN(c5ccc(F)cc5)CC4)CC3=O)c2c1,-9.034293174743652
Cc1ccc(C(=O)N2CCC(CC(=O)NCC[NH+](C)C)CC2)cc1,-9.238354682922363
OC1=C2C(=CCC1)Nc1ccccc1N(Cc1ccc(Cl)cc1)[C@@H]2c1ccco1,-8.555994987487793
CC(C)NC(=O)[C@@H]1Cc2[nH]c[nH+]c2C2(CCN(C(=O)NC3CCCCC3)CC2)N1,-7.615599155426025
COc1ccc(C[NH+]2CCC([C@@H]3CC[NH2+]C3)CC2)c(Cl)c1OC,-8.424110412597656
[NH3+]CCS[C@@H]1CC(=O)N(c2cccc(F)c2)C1=O,-8.700643539428711
CC(C)CCNC(=O)CCC(=O)N1C[C@@H]2CCCN2c2ccccc21,-7.673458099365234
CCOC(=O)[C@@H](C)NC(=O)c1c2c(nc3ccccc13)C(=O)N(C1CCCCC1)C2,-8.270828247070312
CC[NH+]1CCN([C@H](c2cccs2)[C@H](C)NC(=O)C(C)C)CC1,-6.29210901260376
COc1cccc(C(=O)Nc2ccc(N3CCN(C(=O)NC(C)(C)C)CC3)c(C(=O)N(C)Cc3ccccc3)c2)c1,-7.847075462341309
CCNC(=O)NCC(=O)N1N=C(c2ccccc2Cl)C[C@H]1c1ccccc1F,-8.848000526428223
Cc1cc(C(=O)N2CCC3(CC2)C[C@@H](CCOc2ccncc2)CCO3)[nH]n1,-7.414909362792969
Cc1ccc2c(c1)[C@H]1OCC[C@H]1[C@H](c1ccccc1)N2,-8.316291809082031
N#Cc1ccc(C(=O)N(CCCN2CCCC2=O)CCC(=O)N2CC[NH2+]CC2)cc1,-8.3270902633667
CCCCCOc1ccc(C(=O)Nc2onc3c2C[C@H](C)CC3)cc1,-7.8529372215271
Cc1ccc(CNC(=O)c2cnc(N3CC[NH+](C)CC3)nc2C)cc1,-7.671931266784668
O=C(NC1CCCCC1)N1CCC(Cc2nc(-c3ccccc3)n[nH]2)CC1,-9.043047904968262
CNC(=O)N1CCC([C@@H]2CCN(C(=O)CCc3cccc(OC)c3)C2)CC1,-8.001822471618652
Cc1ccc(NC(=O)N2C[C@H](C(=O)N(C)C)C3(CCOCC3)C2)c(C)c1,-6.335525035858154
CCOc1cc(=O)n2c(c1C(=O)NC(C)C)CCCCC2,-7.213377952575684
CC1(C)[C@H]2CC[C@]1(C)C(=O)N(C[C@H](O)C[NH+]1CCCCC1)C2=O,-5.8168253898620605
Cc1ccc([C@H]2/C(=C(/[O-])c3ccc(Cl)cc3)C(=O)C(=O)N2CCC(=O)[O-])cc1,-7.787755489349365
CC[C@H](C)[C@@H]1NC(=S)N(C2CCCCC2)C1=O,-6.8534770011901855
COc1cc(C[NH2+]C(C)(C)CO)cc(Cl)c1OCC(N)=O,-7.848448753356934
Cc1ccccc1C(=O)N[C@@H]1CCCC[C@H]1NC(=O)[C@H]1CCCN(C(=O)CCc2ccccc2)C1,-8.439794540405273
CC(C)(C)[C@@H]1CCc2[nH]nc(C(=O)NC3CC3)c2C1,-6.957193374633789
Cc1ccc(NC(=O)Nc2ccc(C)n(CC(=O)NCC(C)C)c2=O)cc1,-7.931233882904053
CC(C)C[C@@H](NC(=O)C1CCCCC1)C(=O)N[C@H](C)c1ccccc1,-7.460937023162842
CCN(CC)C(=O)c1nc(CNC(=O)C2CCC2)oc1C,-7.449004650115967
